Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.14538585878051985,-0.11548421895624643,0.013775067017757436,-0.017616970973405532,3.0453831538288436
0.0,0.0,0.1459039101915675,-0.11471602181743466,0.013775067017757436,-0.017616970973405532,3.0453831538288436
0.0,0.0,0.1459039101915675,-0.11471602181743466,0.013305153434640893,-0.017528601488663753,3.0456861606951744
0.0,0.0,0.14601747736730258,-0.11405700596093775,0.013305153434640893,-0.017528601488663753,3.0456861606951744
0.0,0.0,0.14543774048750596,-0.1141605696378282,0.013305153434640893,-0.017528601488663753,3.0456861606951744
0.0,0.0,0.14565958180630956,-0.11352817706985367,0.012783956746126535,-0.017372681212147523,3.0459531879082467
0.0,0.0,0.14631909700551088,-0.11422493491242405,0.012783956746126535,-0.017372681212147523,3.0459531879082467
0.0,0.0,0.14565382272045227,-0.11318317287301231,0.012783956746126535,-0.017372681212147523,3.0459531879082467
0.0,0.0,0.14654326859026828,-0.1137956499894601,0.012783956746126535,-0.017372681212147523,3.0459531879082467
0.0,0.0,0.14646615343195368,-0.11293407576492742,0.012224831426758342,-0.017257562292270823,3.046125262228712
0.0,0.0,0.14595670736017835,-0.11335021965238752,0.012224831426758342,-0.017257562292270823,3.046125262228712
0.0,0.0,0.14646615343195368,-0.11293407576492742,0.012224831426758342,-0.017257562292270823,3.046125262228712
0.0,0.0,0.14646615343195368,-0.11293407576492742,0.011170865993666013,-0.01716808355427224,3.046333826321597
0.0,0.0,0.146611029395254,-0.11284725671339084,0.011170865993666013,-0.01716808355427224,3.046333826321597
0.0,0.0,0.14607763151842476,-0.11244204010877848,0.011170865993666013,-0.01716808355427224,3.046333826321597
0.0,0.0,0.14634993973988536,-0.11248592401011594,0.010781584233470198,-0.017108216484378325,3.0466791974697656
0.0,0.0,0.14646615343195368,-0.11293407576492742,0.010781584233470198,-0.017108216484378325,3.0466791974697656
0.0,0.0,0.14636265633409049,-0.11262284377965963,0.010781584233470198,-0.017108216484378325,3.0466791974697656
0.0,0.0,0.14616075543394885,-0.11276722872263396,0.010781584233470198,-0.017108216484378325,3.0466791974697656
0.0,0.0,0.14646615343195368,-0.11293407576492742,0.01026784684570714,-0.017073217673467145,3.0466957605571654
0.0,0.0,0.14616075543394885,-0.11276722872263396,0.01026784684570714,-0.017073217673467145,3.0466957605571654
0.0,0.0,0.14612398716614894,-0.11286963558892592,0.01026784684570714,-0.017073217673467145,3.0466957605571654
0.0,0.0,0.146021089279531,-0.11255782935954807,0.010461467554063297,-0.017097350192987193,3.0465795801358104
0.0,0.0,0.14598257331226575,-0.11260133043147884,0.010461467554063297,-0.017097350192987193,3.0465795801358104
0.0,0.0,0.1462655841123571,-0.11246995336595386,0.010461467554063297,-0.017097350192987193,3.0465795801358104
0.0,0.0,0.14646615343195368,-0.11293407576492742,0.010461467554063297,-0.017097350192987193,3.0465795801358104
0.0,0.0,0.1468013621894106,-0.11304375638994665,0.010861330451585438,-0.017376697642144556,3.0465013671767758
0.0,0.0,0.14617229025042025,-0.11279811306890047,0.010861330451585438,-0.017376697642144556,3.0465013671767758
0.0,0.0,0.147325755252804,-0.11306048437054372,0.010861330451585438,-0.017376697642144556,3.0465013671767758
0.0,0.0,0.14670944984228923,-0.1132062175388199,0.01148519939212278,-0.01752465148085136,3.0465238406948045
0.0,0.0,0.1468013621894106,-0.11304375638994665,0.01148519939212278,-0.01752465148085136,3.0465238406948045
0.0,0.0,0.14705194900323024,-0.11327018333925223,0.01148519939212278,-0.01752465148085136,3.0465238406948045
0.0,0.0,0.1468013621894106,-0.11304375638994665,0.01148519939212278,-0.01752465148085136,3.0465238406948045
0.0,0.0,0.1468013621894106,-0.11304375638994665,0.012166608900362696,-0.017524927959237324,3.046666849975432
0.0,0.0,0.14705194900323024,-0.11327018333925223,0.012166608900362696,-0.017524927959237324,3.046666849975432
0.0,0.0,0.1474102939726572,-0.11415349561618268,0.012166608900362696,-0.017524927959237324,3.046666849975432
0.0,0.0,0.1474102939726572,-0.11415349561618268,0.012784310549301736,-0.01751624464415613,3.0468049812937137
0.0,0.0,0.1474102939726572,-0.11415349561618268,0.012784310549301736,-0.01751624464415613,3.0468049812937137
0.0,0.0,0.14705194900323024,-0.11327018333925223,0.012784310549301736,-0.01751624464415613,3.0468049812937137
0.0,0.0,0.14748183313743946,-0.11530507976104656,0.012784310549301736,-0.01751624464415613,3.0468049812937137
0.0,0.0,0.1479639818080415,-0.1141462301798338,0.013311627399931858,-0.017481676283627845,3.0469134917802854
0.0,0.0,0.14768990924235872,-0.11435250865101726,0.013311627399931858,-0.017481676283627845,3.0469134917802854
0.0,0.0,0.14712864804262452,-0.11476001390969141,0.013311627399931858,-0.017481676283627845,3.0469134917802854
0.0,0.0,0.14750626764044095,-0.11464448265265241,0.013674045000601431,-0.0174490652471615,3.047152843453505
0.0,0.0,0.14759157201910755,-0.11466849271435516,0.013674045000601431,-0.0174490652471615,3.047152843453505
0.0,0.0,0.14740764745632395,-0.11496047503836872,0.013674045000601431,-0.0174490652471615,3.047152843453505
0.0,0.0,0.14750626764044095,-0.11464448265265241,0.013674045000601431,-0.0174490652471615,3.047152843453505
0.0,0.0,0.14717297303001753,-0.11591636677738222,0.014019716571063157,-0.017457476520680082,3.0474065915179365
0.0,0.0,0.14750626764044095,-0.11464448265265241,0.014019716571063157,-0.017457476520680082,3.0474065915179365
0.0,0.0,0.1473567145004762,-0.1156259740276443,0.014019716571063157,-0.017457476520680082,3.0474065915179365
0.0,0.0,0.14712864804262452,-0.11476001390969141,0.014326221570902575,-0.01748499603715281,3.0476210480289954
0.0,0.0,0.1472974258767083,-0.115596895637492,0.014326221570902575,-0.01748499603715281,3.0476210480289954
0.0,0.0,0.14701381586537166,-0.1162077249230153,0.014326221570902575,-0.01748499603715281,3.0476210480289954
0.0,0.0,0.14750626764044095,-0.11464448265265241,0.014326221570902575,-0.01748499603715281,3.0476210480289954
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.014307374579189513,-0.017467826311407197,3.047775254250604
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.014307374579189513,-0.017467826311407197,3.047775254250604
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.014307374579189513,-0.017467826311407197,3.047775254250604
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.013999265472179445,-0.017426323106844777,3.047983412289703
0.0,0.0,0.14730098785466628,-0.11556839149144975,0.013999265472179445,-0.017426323106844777,3.047983412289703
0.0,0.0,0.14701381586537166,-0.1162077249230153,0.013999265472179445,-0.017426323106844777,3.047983412289703
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.013999265472179445,-0.017426323106844777,3.047983412289703
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.013421242120209342,-0.017360371719028045,3.048259702828947
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.013421242120209342,-0.017360371719028045,3.048259702828947
0.0,0.0,0.1476916735865809,-0.11510938735519619,0.013421242120209342,-0.017360371719028045,3.048259702828947
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.01311628762299133,-0.01734796034376096,3.048187826153172
0.0,0.0,0.14738218097840006,-0.114963920503029,0.01311628762299133,-0.01734796034376096,3.048187826153172
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.01311628762299133,-0.01734796034376096,3.048187826153172
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.012930301944544809,-0.01732620380355332,3.048282685730093
0.0,0.0,0.14730098785466628,-0.11556839149144975,0.012930301944544809,-0.01732620380355332,3.048282685730093
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.012930301944544809,-0.01732620380355332,3.048282685730093
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.012930301944544809,-0.01732620380355332,3.048282685730093
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.012847563899708092,-0.01730219539804434,3.0484653029029394
0.0,0.0,0.1473883894726913,-0.11553950451600078,0.012847563899708092,-0.01730219539804434,3.0484653029029394
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.012847563899708092,-0.01730219539804434,3.0484653029029394
0.0,0.0,0.14722465499992188,-0.11525103423567477,0.012915451549908141,-0.01732060291872184,3.048328128731388
0.0,0.0,0.14701381586537166,-0.1162077249230153,0.012915451549908141,-0.01732060291872184,3.048328128731388
0.0,0.0,0.14300845487540612,-0.11417520037906682,0.012915451549908141,-0.01732060291872184,3.048328128731388
0.0,0.0,0.13213690699586306,-0.11288273501253775,0.012915451549908141,-0.01732060291872184,3.048328128731388
0.0,0.0,0.12347240393545272,-0.10976305817734848,0.01284648349925277,-0.017300611079403616,3.0484800779066186
0.0,0.0,0.11664316840600007,-0.10760816138131087,0.01284648349925277,-0.017300611079403616,3.0484800779066186
0.0,0.0,0.11056835647909641,-0.10477181991897082,0.01284648349925277,-0.017300611079403616,3.0484800779066186
0.0,0.0,0.11037603463650066,-0.10450901585365044,0.012571718044435798,-0.01724021093995365,3.048897321643646
0.0,0.0,0.11090142638530286,-0.10485446113654734,0.012571718044435798,-0.01724021093995365,3.048897321643646
0.0,0.0,0.1125857759062371,-0.10595478775280562,0.012571718044435798,-0.01724021093995365,3.048897321643646
0.0,0.0,0.11285856682564527,-0.1065585596614402,0.012571718044435798,-0.01724021093995365,3.048897321643646
0.0,0.0,0.11287010996449509,-0.1064878527344986,0.011944196523651307,-0.017159189107889716,3.0492943969034947
0.0,0.0,0.1125857759062371,-0.10595478775280562,0.011944196523651307,-0.017159189107889716,3.0492943969034947
0.0,0.0,0.11325313910827574,-0.10648030433728391,0.011944196523651307,-0.017159189107889716,3.0492943969034947
0.0,0.0,0.11355707236768102,-0.10666491133509684,0.011529160941034178,-0.017086166245061207,3.049750702252675
0.0,0.0,0.11355707236768102,-0.10666491133509684,0.011529160941034178,-0.017086166245061207,3.049750702252675
0.0,0.0,0.11355707236768102,-0.10666491133509684,0.011529160941034178,-0.017086166245061207,3.049750702252675
0.0,0.0,0.11459538062005407,-0.10668555083354495,0.011529160941034178,-0.017086166245061207,3.049750702252675
0.0,0.0,0.11450250287703756,-0.10684445832683861,0.011873499734102566,-0.01728821670694547,3.0496582967290005
0.0,0.0,0.11485075280145746,-0.10677910268921238,0.011873499734102566,-0.01728821670694547,3.0496582967290005
0.0,0.0,0.11514438295639551,-0.10705553881036262,0.011873499734102566,-0.01728821670694547,3.0496582967290005
0.0,0.0,0.11499174221404193,-0.10711077443584655,0.012175672673784277,-0.017674729867272365,3.0496167022906135
0.0,0.0,0.11575269888364004,-0.1074443686518926,0.012175672673784277,-0.017674729867272365,3.0496167022906135
0.0,0.0,0.115791331364203,-0.1083650484078682,0.012175672673784277,-0.017674729867272365,3.0496167022906135
0.0,0.0,0.11630592066583356,-0.10819990745314807,0.012175672673784277,-0.017674729867272365,3.0496167022906135
0.0,0.0,0.11579457709178154,-0.10862127779424745,0.012558843616501392,-0.018180632492541093,3.0494765909971164
0.0,0.0,0.11579457709178154,-0.10862127779424745,0.012558843616501392,-0.018180632492541093,3.0494765909971164
0.0,0.0,0.11636743968701439,-0.10852790070852655,0.012558843616501392,-0.018180632492541093,3.0494765909971164
0.0,0.0,0.11568562051368367,-0.10864106008771969,0.013136038800000804,-0.018742575364817604,3.0493827328029663
0.0,0.0,0.11602737898294649,-0.10857234220921724,0.013136038800000804,-0.018742575364817604,3.0493827328029663
0.0,0.0,0.11631690620533014,-0.10909189164837808,0.013136038800000804,-0.018742575364817604,3.0493827328029663
0.0,0.0,0.11597537244028429,-0.10913518466084868,0.013136038800000804,-0.018742575364817604,3.0493827328029663
0.0,0.0,0.11631690620533014,-0.10909189164837808,0.01363184394223893,-0.019234642703716,3.0494765410410563
0.0,0.0,0.11629760660980547,-0.10988933362491027,0.01363184394223893,-0.019234642703716,3.0494765410410563
0.0,0.0,0.11647139451568995,-0.10998549038501895,0.01363184394223893,-0.019234642703716,3.0494765410410563
0.0,0.0,0.11596421213084118,-0.11077402741665619,0.014181341903219291,-0.019704823969773244,3.0493730345771835
0.0,0.0,0.1160185489394572,-0.11044355409251258,0.014181341903219291,-0.019704823969773244,3.0493730345771835
0.0,0.0,0.1156769402730057,-0.11048389266064887,0.014181341903219291,-0.019704823969773244,3.0493730345771835
0.0,0.0,0.11641838096524057,-0.1103134586732622,0.014181341903219291,-0.019704823969773244,3.0493730345771835
0.0,0.0,0.11633226099349013,-0.11028506271813923,0.014909255663420495,-0.02023838853097537,3.0490486729015625
0.0,0.0,0.1161142146792399,-0.11125928033440384,0.014909255663420495,-0.02023838853097537,3.0490486729015625
0.0,0.0,0.11611150158387937,-0.11091015656025127,0.014909255663420495,-0.02023838853097537,3.0490486729015625
0.0,0.0,0.11623211781412475,-0.11148767136501336,0.015518764641147875,-0.020661077461928024,3.0488578914439945
0.0,0.0,0.11543752209100756,-0.11206685896783515,0.015518764641147875,-0.020661077461928024,3.0488578914439945
0.0,0.0,0.11595419198723976,-0.11230770027654079,0.015518764641147875,-0.020661077461928024,3.0488578914439945
0.0,0.0,0.11560877999385648,-0.11200987564288586,0.015518764641147875,-0.020661077461928024,3.0488578914439945
0.0,0.0,0.11532029306877364,-0.11186751303786432,0.015938002935468987,-0.02101582662793211,3.0487192936782153
0.0,0.0,0.11507861952222737,-0.11312073006782836,0.015938002935468987,-0.02101582662793211,3.0487192936782153
0.0,0.0,0.11595419198723976,-0.11230770027654079,0.015938002935468987,-0.02101582662793211,3.0487192936782153
0.0,0.0,0.11530555413661574,-0.11250867739267931,0.0162388354684877,-0.021436317988589693,3.0485460321846274
0.0,0.0,0.11532977225777864,-0.11238772826729768,0.0162388354684877,-0.021436317988589693,3.0485460321846274
0.0,0.0,0.11572136512893957,-0.11170575096877722,0.0162388354684877,-0.021436317988589693,3.0485460321846274
0.0,0.0,0.1155557830881639,-0.11199830753690083,0.0162388354684877,-0.021436317988589693,3.0485460321846274
