Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.08913795744387763,-0.09540674736667992,0.017037661302817142,-0.013177019955926461,3.1366097280800274
0.0,0.0,0.08922004938447932,-0.09527449645142227,0.017037661302817142,-0.013177019955926461,3.1366097280800274
0.0,0.0,0.08902403240587109,-0.09548280558293691,0.01895541643688592,-0.013212235382170867,3.136622287684202
0.0,0.0,0.08948624898018956,-0.09562486858233582,0.01895541643688592,-0.013212235382170867,3.136622287684202
0.0,0.0,0.0897565764755894,-0.09584176640836596,0.01895541643688592,-0.013212235382170867,3.136622287684202
0.0,0.0,0.09003295434009079,-0.09692492395797163,0.01895541643688592,-0.013212235382170867,3.136622287684202
0.0,0.0,0.09033989197810083,-0.09744548872729805,0.02087154799408175,-0.013332215311973705,3.1363434601379527
0.0,0.0,0.09026782850347896,-0.09784642762940948,0.02087154799408175,-0.013332215311973705,3.1363434601379527
0.0,0.0,0.09026782850347896,-0.09784642762940948,0.02087154799408175,-0.013332215311973705,3.1363434601379527
0.0,0.0,0.08989552690546429,-0.09850924681283818,0.022843522860449106,-0.013655202797587584,3.1357265694645924
0.0,0.0,0.08970932201099732,-0.09934226695705815,0.022843522860449106,-0.013655202797587584,3.1357265694645924
0.0,0.0,0.08926995036540468,-0.10131535307442742,0.022843522860449106,-0.013655202797587584,3.1357265694645924
0.0,0.0,0.08999106780957089,-0.10101175271015839,0.024718343746330973,-0.014174262816135652,3.1348449276182144
0.0,0.0,0.08889139866120672,-0.101580986748406,0.024718343746330973,-0.014174262816135652,3.1348449276182144
0.0,0.0,0.08939144044538273,-0.1024451575550015,0.024718343746330973,-0.014174262816135652,3.1348449276182144
0.0,0.0,0.0893192854245984,-0.10290185639243647,0.024718343746330973,-0.014174262816135652,3.1348449276182144
0.0,0.0,0.08854978167237681,-0.10293259925827007,0.02640913022778335,-0.0148893182357841,3.1336576238803926
0.0,0.0,0.08863528578812517,-0.10332055525006736,0.02640913022778335,-0.0148893182357841,3.1336576238803926
0.0,0.0,0.08810599084385033,-0.10392955361234123,0.02640913022778335,-0.0148893182357841,3.1336576238803926
0.0,0.0,0.08810599084385033,-0.10392955361234123,0.02776249142680065,-0.015779556251761306,3.1322932194767685
0.0,0.0,0.0877147891244745,-0.10381050198923628,0.02776249142680065,-0.015779556251761306,3.1322932194767685
0.0,0.0,0.0877147891244745,-0.10381050198923628,0.02776249142680065,-0.015779556251761306,3.1322932194767685
0.0,0.0,0.0877147891244745,-0.10381050198923628,0.02776249142680065,-0.015779556251761306,3.1322932194767685
0.0,0.0,0.08723392210014708,-0.10353201024061966,0.0286481698853418,-0.016838497914661854,3.1308460900481783
0.0,0.0,0.08724982616528189,-0.10323795564438287,0.0286481698853418,-0.016838497914661854,3.1308460900481783
0.0,0.0,0.08732362901699071,-0.10392045725274293,0.0286481698853418,-0.016838497914661854,3.1308460900481783
0.0,0.0,0.08660574897802463,-0.10403955881011831,0.028892449655842256,-0.017980282621195443,3.129420267366699
0.0,0.0,0.08696591654832263,-0.1037239409314303,0.028892449655842256,-0.017980282621195443,3.129420267366699
0.0,0.0,0.08586682164406852,-0.10281808333139666,0.028892449655842256,-0.017980282621195443,3.129420267366699
0.0,0.0,0.08585968936577415,-0.10214049192629644,0.028892449655842256,-0.017980282621195443,3.129420267366699
0.0,0.0,0.08544884683335899,-0.10211171314176677,0.02842817215672433,-0.019122380532555106,3.1279845160528366
0.0,0.0,0.08457550476575953,-0.1016238969314699,0.02842817215672433,-0.019122380532555106,3.1279845160528366
0.0,0.0,0.0851373485319822,-0.10172791001679432,0.02842817215672433,-0.019122380532555106,3.1279845160528366
0.0,0.0,0.08417039635206645,-0.10155863284000616,0.02763475086268663,-0.020117693612196952,3.126596567232849
0.0,0.0,0.08419498065787924,-0.09995590088410444,0.02763475086268663,-0.020117693612196952,3.126596567232849
0.0,0.0,0.08328715065416327,-0.09913654608522793,0.02763475086268663,-0.020117693612196952,3.126596567232849
0.0,0.0,0.08278044264488366,-0.09821826317423339,0.02763475086268663,-0.020117693612196952,3.126596567232849
0.0,0.0,0.08386482358411508,-0.09696976493282584,0.02655278748275869,-0.020783328496276177,3.125471103898774
0.0,0.0,0.08308045606405949,-0.09516684648673422,0.02655278748275869,-0.020783328496276177,3.125471103898774
0.0,0.0,0.08402449673622214,-0.09517573478687237,0.02655278748275869,-0.020783328496276177,3.125471103898774
0.0,0.0,0.0839773171730357,-0.0943165990192128,0.02531895998373379,-0.02085462432780183,3.1248262561311497
0.0,0.0,0.08355062050975617,-0.09374294579803133,0.02531895998373379,-0.02085462432780183,3.1248262561311497
0.0,0.0,0.08462426558084321,-0.09362823013407617,0.02531895998373379,-0.02085462432780183,3.1248262561311497
0.0,0.0,0.08421939019374551,-0.09358566116852693,0.02531895998373379,-0.02085462432780183,3.1248262561311497
0.0,0.0,0.08528582808513252,-0.09293738118017439,0.02402935152078456,-0.02028370887368869,3.1245744102162503
0.0,0.0,0.08529606461057251,-0.09305743148868813,0.02402935152078456,-0.02028370887368869,3.1245744102162503
0.0,0.0,0.08546190464507879,-0.09278693754572014,0.02402935152078456,-0.02028370887368869,3.1245744102162503
0.0,0.0,0.08583113528546146,-0.09259726221945765,0.02275756353962688,-0.019180752983813054,3.12464413294075
0.0,0.0,0.08583113528546146,-0.09259726221945765,0.02275756353962688,-0.019180752983813054,3.12464413294075
0.0,0.0,0.08618807377293773,-0.0924045658698336,0.02275756353962688,-0.019180752983813054,3.12464413294075
0.0,0.0,0.08733682830914341,-0.09163499553858477,0.0215433480498346,-0.0176767779954341,3.124847964918319
0.0,0.0,0.08838789476761362,-0.0905607928681445,0.0215433480498346,-0.0176767779954341,3.124847964918319
0.0,0.0,0.0890075374518694,-0.09128911749201073,0.0215433480498346,-0.0176767779954341,3.124847964918319
0.0,0.0,0.08961711838063173,-0.09035878377708358,0.0215433480498346,-0.0176767779954341,3.124847964918319
0.0,0.0,0.0895338363399179,-0.08996607570721618,0.020440616516598453,-0.016027591093801252,3.1252014635707446
0.0,0.0,0.08918506210565841,-0.08974011481110136,0.020440616516598453,-0.016027591093801252,3.1252014635707446
0.0,0.0,0.0895338363399179,-0.08996607570721618,0.020440616516598453,-0.016027591093801252,3.1252014635707446
0.0,0.0,0.09023343211352491,-0.08981095489609747,0.020440616516598453,-0.016027591093801252,3.1252014635707446
0.0,0.0,0.09062250330402867,-0.08968780866281652,0.01938036829028711,-0.01449798594624463,3.1256249758069954
0.0,0.0,0.09050321033194994,-0.08950809522350661,0.01938036829028711,-0.01449798594624463,3.1256249758069954
0.0,0.0,0.09147182698754698,-0.08888028828603406,0.01938036829028711,-0.01449798594624463,3.1256249758069954
0.0,0.0,0.09131031458981208,-0.08850282681340736,0.018451776888668725,-0.013307812964744592,3.1259681161501
0.0,0.0,0.09181638177595439,-0.0886574732489569,0.018451776888668725,-0.013307812964744592,3.1259681161501
0.0,0.0,0.09211596243145308,-0.08730431277670923,0.018451776888668725,-0.013307812964744592,3.1259681161501
0.0,0.0,0.09304994967050068,-0.08757493155535331,0.018451776888668725,-0.013307812964744592,3.1259681161501
0.0,0.0,0.09308011829222423,-0.08744457814237235,0.017540150975669633,-0.012436643968061656,3.1262103600526827
0.0,0.0,0.09345732177112033,-0.08552833386951945,0.017540150975669633,-0.012436643968061656,3.1262103600526827
0.0,0.0,0.09334898937140296,-0.0867015145863482,0.017540150975669633,-0.012436643968061656,3.1262103600526827
0.0,0.0,0.093961799382987,-0.0857470376516638,0.016679505244673543,-0.011923996593572017,3.126382928322341
0.0,0.0,0.09406578750117618,-0.0838931529602108,0.016679505244673543,-0.011923996593572017,3.126382928322341
0.0,0.0,0.09367345393833708,-0.08436646326494512,0.016679505244673543,-0.011923996593572017,3.126382928322341
0.0,0.0,0.09437771856623012,-0.08326210861753812,0.015674701536513957,-0.011714643049962614,3.126493809578456
0.0,0.0,0.09382562030512148,-0.08357762662768525,0.015674701536513957,-0.011714643049962614,3.126493809578456
0.0,0.0,0.09423932573570848,-0.08222608901922686,0.015674701536513957,-0.011714643049962614,3.126493809578456
0.0,0.0,0.09453033434144847,-0.08251274502106026,0.015674701536513957,-0.011714643049962614,3.126493809578456
0.0,0.0,0.09466105393907934,-0.08221556953292104,0.014469329424799504,-0.011719302896751937,3.126560201439906
0.0,0.0,0.09506843436207739,-0.08218679074839137,0.014469329424799504,-0.011719302896751937,3.126560201439906
0.0,0.0,0.09472387957366998,-0.08181416457761885,0.014469329424799504,-0.011719302896751937,3.126560201439906
0.0,0.0,0.09472387957366998,-0.08181416457761885,0.013132046345930348,-0.011868982743382439,3.126677755602866
0.0,0.0,0.0946152808578436,-0.08139225328192304,0.013132046345930348,-0.011868982743382439,3.126677755602866
0.0,0.0,0.09421033056934024,-0.08142323749673043,0.013132046345930348,-0.011868982743382439,3.126677755602866
0.0,0.0,0.09503464550574701,-0.08138414728535512,0.013132046345930348,-0.011868982743382439,3.126677755602866
0.0,0.0,0.09496314795285679,-0.08070747966425801,0.01181261087180907,-0.012086848494768265,3.126802557553616
0.0,0.0,0.09562319578427612,-0.08024114351262833,0.01181261087180907,-0.012086848494768265,3.126802557553616
0.0,0.0,0.09545088093936958,-0.07935168932043389,0.01181261087180907,-0.012086848494768265,3.126802557553616
0.0,0.0,0.0945590548693293,-0.07919705952964116,0.010571186949675848,-0.01228685767320492,3.127058126867894
0.0,0.0,0.09602377682411607,-0.07942748954296028,0.010571186949675848,-0.01228685767320492,3.127058126867894
0.0,0.0,0.09588807212181971,-0.07880626560680726,0.010571186949675848,-0.01228685767320492,3.127058126867894
0.0,0.0,0.09669391970054247,-0.07786225822415824,0.010571186949675848,-0.01228685767320492,3.127058126867894
0.0,0.0,0.09628603161246162,-0.07786876632407211,0.009550532684655444,-0.012442877772019578,3.127478189666677
0.0,0.0,0.09619862167205817,-0.07731576924609557,0.009550532684655444,-0.012442877772019578,3.127478189666677
0.0,0.0,0.09680617194048932,-0.07722531331519535,0.009550532684655444,-0.012442877772019578,3.127478189666677
0.0,0.0,0.09669391970054247,-0.07786225822415824,0.008698496444148773,-0.012427665052179293,3.1282170336828106
0.0,0.0,0.09628175390996069,-0.07790363708959534,0.008698496444148773,-0.012427665052179293,3.1282170336828106
0.0,0.0,0.09664725612481724,-0.07691892495416014,0.008698496444148773,-0.012427665052179293,3.1282170336828106
0.0,0.0,0.09676781409841377,-0.07719407942903576,0.008698496444148773,-0.012427665052179293,3.1282170336828106
0.0,0.0,0.09747632313929414,-0.07687965165045987,0.008024978678358607,-0.012264527795914582,3.1291419961041296
0.0,0.0,0.09713911701101965,-0.07663803636056243,0.008024978678358607,-0.012264527795914582,3.1291419961041296
0.0,0.0,0.09830624735874689,-0.07695825651450924,0.008024978678358607,-0.012264527795914582,3.1291419961041296
0.0,0.0,0.097888838469769,-0.07692385180217678,0.007523983895284303,-0.011981520757119224,3.130036456900559
0.0,0.0,0.09816182080388053,-0.07657117437244464,0.007523983895284303,-0.011981520757119224,3.130036456900559
0.0,0.0,0.09848251533339651,-0.07731576924609557,0.007523983895284303,-0.011981520757119224,3.130036456900559
0.0,0.0,0.09830624735874689,-0.07695825651450924,0.007523983895284303,-0.011981520757119224,3.130036456900559
0.0,0.0,0.09848251533339651,-0.07731576924609557,0.007268689207946544,-0.01163013556345005,3.13096790273659
0.0,0.0,0.09848251533339651,-0.07731576924609557,0.007268689207946544,-0.01163013556345005,3.13096790273659
0.0,0.0,0.0990139241617866,-0.07652589231153488,0.007268689207946544,-0.01163013556345005,3.13096790273659
0.0,0.0,0.09907386193107019,-0.07739417437306317,0.007181598639578013,-0.011273517714263548,3.1317635617680306
0.0,0.0,0.0990139241617866,-0.07652589231153488,0.007181598639578013,-0.011273517714263548,3.1317635617680306
0.0,0.0,0.09918805328518575,-0.0768846783670174,0.007181598639578013,-0.011273517714263548,3.1317635617680306
0.0,0.0,0.09984983217131363,-0.07651112841224175,0.007181598639578013,-0.011273517714263548,3.1317635617680306
0.0,0.0,0.09984983217131363,-0.07651112841224175,0.00710260002195362,-0.010869307716699694,3.132608711227984
0.0,0.0,0.09995285489360765,-0.07611544093090482,0.00710260002195362,-0.010869307716699694,3.132608711227984
0.0,0.0,0.10037842803580233,-0.07673341081710089,0.00710260002195362,-0.010869307716699694,3.132608711227984
0.0,0.0,0.10037842803580233,-0.07673341081710089,0.006995218661129954,-0.010442393642868364,3.1334468947801506
0.0,0.0,0.10055235742211971,-0.07647231283935385,0.006995218661129954,-0.010442393642868364,3.1334468947801506
0.0,0.0,0.1008484676458229,-0.07657711655062686,0.006995218661129954,-0.010442393642868364,3.1334468947801506
0.0,0.0,0.10005323109956843,-0.0761685626722735,0.006995218661129954,-0.010442393642868364,3.1334468947801506
0.0,0.0,0.10130901142208167,-0.07652317921617435,0.006726971499626089,-0.010038022219373222,3.1341254588021807
0.0,0.0,0.10145624261847101,-0.07721044122498293,0.006726971499626089,-0.010038022219373222,3.1341254588021807
0.0,0.0,0.10243309010631207,-0.07678832186982697,0.006726971499626089,-0.010038022219373222,3.1341254588021807
0.0,0.0,0.10157212341540309,-0.07705502080824159,0.006348117882819082,-0.009693150146369511,3.134678897648535
0.0,0.0,0.1016924067505122,-0.07667213314489385,0.006348117882819082,-0.009693150146369511,3.134678897648535
0.0,0.0,0.10238813261816018,-0.07601360830872292,0.006348117882819082,-0.009693150146369511,3.134678897648535
0.0,0.0,0.10238813261816018,-0.07601360830872292,0.005840070181708512,-0.00949742496703987,3.1349183247032517
0.0,0.0,0.10267125160917082,-0.07652917965100545,0.005840070181708512,-0.00949742496703987,3.1349183247032517
0.0,0.0,0.10258844394402618,-0.07629146755658066,0.005840070181708512,-0.00949742496703987,3.1349183247032517
0.0,0.0,0.10238813261816018,-0.07601360830872292,0.005840070181708512,-0.00949742496703987,3.1349183247032517
0.0,0.0,0.10278134835311038,-0.07613697924622084,0.005141146310733369,-0.009412399239072222,3.1349418110604588
0.0,0.0,0.10278134835311038,-0.07613697924622084,0.005141146310733369,-0.009412399239072222,3.1349418110604588
0.0,0.0,0.10200268166226324,-0.07586661013892895,0.005141146310733369,-0.009412399239072222,3.1349418110604588
0.0,0.0,0.10200268166226324,-0.07586661013892895,0.004306268785489564,-0.00950827653810915,3.1347631043336084
0.0,0.0,0.10200268166226324,-0.07586661013892895,0.004306268785489564,-0.00950827653810915,3.1347631043336084
0.0,0.0,0.10200268166226324,-0.07586661013892895,0.004306268785489564,-0.00950827653810915,3.1347631043336084
0.0,0.0,0.10200268166226324,-0.07586661013892895,0.004306268785489564,-0.00950827653810915,3.1347631043336084
0.0,0.0,0.10200268166226324,-0.07586661013892895,0.003327538322988488,-0.00992500234832594,3.13458888539134
0.0,0.0,0.10200268166226324,-0.07586661013892895,0.003327538322988488,-0.00992500234832594,3.13458888539134
0.0,0.0,0.1016577024325571,-0.07564337066055306,0.003327538322988488,-0.00992500234832594,3.13458888539134
0.0,0.0,0.1016577024325571,-0.07564337066055306,0.002328290722378057,-0.010681394922340104,3.1343919511945972
0.0,0.0,0.10155095960711537,-0.0760358623485819,0.002328290722378057,-0.010681394922340104,3.1343919511945972
0.0,0.0,0.10081729201631216,-0.07599746289461431,0.002328290722378057,-0.010681394922340104,3.1343919511945972
0.0,0.0,0.10126416212484905,-0.07575073766437528,0.002328290722378057,-0.010681394922340104,3.1343919511945972
0.0,0.0,0.10017750917631266,-0.07578934517780303,0.001288511952910909,-0.011560818976723564,3.1344138076181776
0.0,0.0,0.09604278513639651,-0.07367553596395829,0.001288511952910909,-0.011560818976723564,3.1344138076181776
0.0,0.0,0.08390119237775147,-0.06604970734057089,0.001288511952910909,-0.011560818976723564,3.1344138076181776
0.0,0.0,0.07142081223893473,-0.05492255009183987,0.00020536471095056186,-0.012256397525125529,3.1347426460960257
0.0,0.0,0.06404517095520347,-0.047740067049734214,0.00020536471095056186,-0.012256397525125529,3.1347426460960257
0.0,0.0,0.0587095110664729,-0.0393159975014876,0.00020536471095056186,-0.012256397525125529,3.1347426460960257
0.0,0.0,0.055623544025019164,-0.034653022975786624,0.00020536471095056186,-0.012256397525125529,3.1347426460960257
0.0,0.0,0.056683319852491774,-0.032717951402383635,-0.001018765372336361,-0.012458150367783638,3.135160219474428
0.0,0.0,0.056943535658127736,-0.03207512049129275,-0.001018765372336361,-0.012458150367783638,3.135160219474428
0.0,0.0,0.05831036979809728,-0.0334372212785436,-0.001018765372336361,-0.012458150367783638,3.135160219474428
0.0,0.0,0.057959061399612995,-0.034525542863950494,-0.0023552740607142297,-0.011951572994341575,3.1357475068633884
0.0,0.0,0.05866151591020263,-0.03438205049606027,-0.0023552740607142297,-0.011951572994341575,3.1357475068633884
0.0,0.0,0.05857505888212673,-0.034856677817177426,-0.0023552740607142297,-0.011951572994341575,3.1357475068633884
0.0,0.0,0.05956513895163413,-0.03476208982539838,-0.0023552740607142297,-0.011951572994341575,3.1357475068633884
0.0,0.0,0.0604395254777236,-0.03533391836511423,-0.003603646054999743,-0.010727184282033342,3.1363359604498444
0.0,0.0,0.06125431961323334,-0.03527943591487609,-0.003603646054999743,-0.010727184282033342,3.1363359604498444
0.0,0.0,0.06166523288586496,-0.035308597528812456,-0.003603646054999743,-0.010727184282033342,3.1363359604498444
0.0,0.0,0.061415432536804725,-0.03540886554385394,-0.004503092445522494,-0.00910730460990683,3.136836980103632
0.0,0.0,0.06269142375527814,-0.035371419002213904,-0.004503092445522494,-0.00910730460990683,3.136836980103632
0.0,0.0,0.06288032926153803,-0.03626469316609692,-0.004503092445522494,-0.00910730460990683,3.136836980103632
0.0,0.0,0.06457939690868417,-0.036786264943210537,-0.004503092445522494,-0.00910730460990683,3.136836980103632
0.0,0.0,0.06423610712179455,-0.03656520176678794,-0.004975911332851357,-0.007473923373865432,3.1371224690755617
0.0,0.0,0.06547388197862532,-0.03735685969032762,-0.004975911332851357,-0.007473923373865432,3.1371224690755617
0.0,0.0,0.06653667882945949,-0.03821817175994048,-0.004975911332851357,-0.007473923373865432,3.1371224690755617
0.0,0.0,0.06653677453681117,-0.0382557264924998,-0.00511663722578648,-0.00609377959512214,3.1372182413368788
0.0,0.0,0.06694042653428312,-0.0382559803250412,-0.00511663722578648,-0.00609377959512214,3.1372182413368788
0.0,0.0,0.06734173994342284,-0.038218787615942565,-0.00511663722578648,-0.00609377959512214,3.1372182413368788
0.0,0.0,0.06865082926081889,-0.03762105775403109,-0.005221366333796773,-0.004999574104904259,3.1371111188558185
0.0,0.0,0.0686966938882171,-0.03825659618104328,-0.005221366333796773,-0.004999574104904259,3.1371111188558185
0.0,0.0,0.06905232576228355,-0.0380715397747964,-0.005221366333796773,-0.004999574104904259,3.1371111188558185
0.0,0.0,0.06919733904482758,-0.0382190913827544,-0.005221366333796773,-0.004999574104904259,3.1371111188558185
0.0,0.0,0.06940323884779354,-0.0378850519194636,-0.0052507212659000935,-0.004309031316152456,3.1367986567303605
0.0,0.0,0.0694042250496347,-0.03825659618104328,-0.0052507212659000935,-0.004309031316152456,3.1367986567303605
0.0,0.0,0.06960978363508599,-0.03821975717302692,-0.0052507212659000935,-0.004309031316152456,3.1367986567303605
0.0,0.0,0.06999937497424016,-0.03814613325245384,-0.005247252794160939,-0.003982149005973046,3.136201545208698
0.0,0.0,0.06946264814604831,-0.03873845356840109,-0.005247252794160939,-0.003982149005973046,3.136201545208698
0.0,0.0,0.07038977774528896,-0.03821975717302692,-0.005247252794160939,-0.003982149005973046,3.136201545208698
0.0,0.0,0.06979624236209436,-0.0384791032901194,-0.005247252794160939,-0.003982149005973046,3.136201545208698
0.0,0.0,0.07012842177381132,-0.03814664507872584,-0.0054104105068724095,-0.003975070425114247,3.1356479080822917
0.0,0.0,0.0703529428984618,-0.03833088173069968,-0.0054104105068724095,-0.003975070425114247,3.1356479080822917
0.0,0.0,0.07028266041281893,-0.03903873330368593,-0.0054104105068724095,-0.003975070425114247,3.1356479080822917
0.0,0.0,0.07015023472761474,-0.03866523744436992,-0.005513947695957366,-0.0041766112478347495,3.1351238336735667
0.0,0.0,0.06996548624936891,-0.03907808150879185,-0.005513947695957366,-0.0041766112478347495,3.1351238336735667
0.0,0.0,0.07034425433540542,-0.0397585274896855,-0.005513947695957366,-0.0041766112478347495,3.1351238336735667
0.0,0.0,0.07022965518474795,-0.03982529793164083,-0.005513947695957366,-0.0041766112478347495,3.1351238336735667
0.0,0.0,0.07013765961384252,-0.03972485930784202,-0.0055784904234958965,-0.004555143290194685,3.134528278871966
0.0,0.0,0.06987432291630413,-0.04001681250353115,-0.0055784904234958965,-0.004555143290194685,3.134528278871966
