Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.2133712514699012,-0.1484898728995481,-0.191789729487577,-0.11732107839336559,-3.074637372210482
0.0,0.0,0.2307178178091596,-0.15782719864223171,-0.191789729487577,-0.11732107839336559,-3.074637372210482
0.0,0.0,0.24933780791315296,-0.16028592882913376,-0.191789729487577,-0.11732107839336559,-3.074637372210482
0.0,0.0,0.26781215639503264,-0.15929443395529724,-0.1918407679451537,-0.11779980827751224,-3.0748527261432232
0.0,0.0,0.2815021859128554,-0.158448530769304,-0.1918407679451537,-0.11779980827751224,-3.0748527261432232
0.0,0.0,0.28416331634260344,-0.16014045365458818,-0.1918407679451537,-0.11779980827751224,-3.0748527261432232
0.0,0.0,0.27852482174841725,-0.16025715004460409,-0.19196541636956566,-0.11821674457066056,-3.0751022214911945
0.0,0.0,0.277526718906126,-0.159763699584126,-0.19196541636956566,-0.11821674457066056,-3.0751022214911945
0.0,0.0,0.2785519693467792,-0.16084362805090996,-0.19196541636956566,-0.11821674457066056,-3.0751022214911945
0.0,0.0,0.2799615472222446,-0.16142727644855764,-0.19196541636956566,-0.11821674457066056,-3.0751022214911945
0.0,0.0,0.2813606056114041,-0.16268532045799744,-0.19220373564735782,-0.11862767016934983,-3.0753090286132134
0.0,0.0,0.28209487241345255,-0.1621929019724418,-0.19220373564735782,-0.11862767016934983,-3.0753090286132134
0.0,0.0,0.28262141265047486,-0.16240370781747837,-0.19220373564735782,-0.11862767016934983,-3.0753090286132134
0.0,0.0,0.28303926262550827,-0.1628515183547752,-0.19266841635063026,-0.11868386117119911,-3.0754091914999786
0.0,0.0,0.2832424285271677,-0.16258014223969613,-0.19266841635063026,-0.11868386117119911,-3.0754091914999786
0.0,0.0,0.2834594428664955,-0.16199199975770895,-0.19266841635063026,-0.11868386117119911,-3.0754091914999786
0.0,0.0,0.28375934809475206,-0.1625097848526476,-0.19266841635063026,-0.11868386117119911,-3.0754091914999786
0.0,0.0,0.28431611521014677,-0.16260962010401195,-0.1932778726841482,-0.11876127290602412,-3.0754697618580735
0.0,0.0,0.2846308675614805,-0.1627335403184847,-0.1932778726841482,-0.11876127290602412,-3.0754697618580735
0.0,0.0,0.28504838464137766,-0.16303564265464057,-0.1932778726841482,-0.11876127290602412,-3.0754697618580735
0.0,0.0,0.2854787847630481,-0.1634660760658246,-0.1938827886777439,-0.11884729268008609,-3.075358415984442
0.0,0.0,0.2864513379036314,-0.16307976790495182,-0.1938827886777439,-0.11884729268008609,-3.075358415984442
0.0,0.0,0.28605159742401054,-0.16390248494470452,-0.1938827886777439,-0.11884729268008609,-3.075358415984442
0.0,0.0,0.28694605336562723,-0.16399071880057023,-0.1943977583026868,-0.11892189262646369,-3.0752411353243327
0.0,0.0,0.2876777235856129,-0.16323606217142583,-0.1943977583026868,-0.11892189262646369,-3.0752411353243327
0.0,0.0,0.28850843010863586,-0.1640803508160082,-0.1943977583026868,-0.11892189262646369,-3.0752411353243327
0.0,0.0,0.28857164689501164,-0.16422049966837363,-0.1943977583026868,-0.11892189262646369,-3.0752411353243327
0.0,0.0,0.2882051293499895,-0.16409025444631195,-0.1947151028865468,-0.11897331384601983,-3.075070076646869
0.0,0.0,0.28915854102023786,-0.16399071880057023,-0.1947151028865468,-0.11897331384601983,-3.075070076646869
0.0,0.0,0.28913047796025115,-0.16433857757320502,-0.1947151028865468,-0.11897331384601983,-3.075070076646869
0.0,0.0,0.28887484778511713,-0.16455838823167743,-0.1947151028865468,-0.11897331384601983,-3.075070076646869
0.0,0.0,0.29022420493043305,-0.16511806817951438,-0.19480338807208808,-0.11897237997604693,-3.075297659147272
0.0,0.0,0.2900110521746858,-0.16486313708416656,-0.19480338807208808,-0.11897237997604693,-3.075297659147272
0.0,0.0,0.2912837768596347,-0.16464365932083042,-0.19480338807208808,-0.11897237997604693,-3.075297659147272
0.0,0.0,0.2910687598911244,-0.1652959673403317,-0.19467953654954284,-0.11897298176681126,-3.075625152810048
0.0,0.0,0.29152852136381296,-0.164987173811937,-0.19467953654954284,-0.11897298176681126,-3.075625152810048
0.0,0.0,0.2911324760202046,-0.16495225311214334,-0.19467953654954284,-0.11897298176681126,-3.075625152810048
0.0,0.0,0.29184240818779245,-0.16488658954651605,-0.19467953654954284,-0.11897298176681126,-3.075625152810048
0.0,0.0,0.29169473590534756,-0.16522382896430415,-0.19465119793561803,-0.11906540691497014,-3.0761195149414124
0.0,0.0,0.29201414878858895,-0.1652405403001444,-0.19465119793561803,-0.11906540691497014,-3.0761195149414124
0.0,0.0,0.2921619542290883,-0.1649335111159719,-0.19465119793561803,-0.11906540691497014,-3.0761195149414124
0.0,0.0,0.29201414878858895,-0.1652405403001444,-0.1947646977779658,-0.119287810969122,-3.076760196542163
0.0,0.0,0.2922792997646199,-0.1654336860582024,-0.1947646977779658,-0.119287810969122,-3.076760196542163
0.0,0.0,0.29238442804865084,-0.16508060083192835,-0.1947646977779658,-0.119287810969122,-3.076760196542163
0.0,0.0,0.29261991806804105,-0.16503401215760877,-0.1947646977779658,-0.119287810969122,-3.076760196542163
0.0,0.0,0.29302874658488187,-0.16492152689106654,-0.19501287814849944,-0.11956111831754646,-3.0773474449978813
0.0,0.0,0.29261991806804105,-0.16503401215760877,-0.19501287814849944,-0.11956111831754646,-3.0773474449978813
0.0,0.0,0.28740065496370376,-0.16480929129587651,-0.19501287814849944,-0.11956111831754646,-3.0773474449978813
0.0,0.0,0.27194195358693213,-0.15942116713367138,-0.19542758262577253,-0.11957620776462097,-3.0780615175716064
0.0,0.0,0.24678445228376905,-0.15117407296223895,-0.19542758262577253,-0.11957620776462097,-3.0780615175716064
0.0,0.0,0.21837691241005733,-0.14399490638792828,-0.19542758262577253,-0.11957620776462097,-3.0780615175716064
0.0,0.0,0.19424181529413248,-0.13654733478762965,-0.19559871075170054,-0.11956358378138354,-3.0786912634986314
0.0,0.0,0.17252368667026585,-0.12733422886504142,-0.19559871075170054,-0.11956358378138354,-3.0786912634986314
0.0,0.0,0.15487055720002574,-0.11904183598794241,-0.19559871075170054,-0.11956358378138354,-3.0786912634986314
0.0,0.0,0.13881733007702915,-0.1151712892057837,-0.19559871075170054,-0.11956358378138354,-3.0786912634986314
0.0,0.0,0.13424901844451287,-0.11215383614456147,-0.19609021589090858,-0.11960281378838467,-3.079149430340379
0.0,0.0,0.13773999819230803,-0.11363244814890867,-0.19609021589090858,-0.11960281378838467,-3.079149430340379
0.0,0.0,0.14385657181405548,-0.11570299763979644,-0.19609021589090858,-0.11960281378838467,-3.079149430340379
0.0,0.0,0.1447743137704536,-0.11512313592432372,-0.19654170743103627,-0.11961490820567366,-3.079988598222833
0.0,0.0,0.14494693654336116,-0.11606545386415622,-0.19654170743103627,-0.11961490820567366,-3.079988598222833
0.0,0.0,0.14483704785888177,-0.11527474469175489,-0.19654170743103627,-0.11961490820567366,-3.079988598222833
0.0,0.0,0.14526927890380165,-0.11591938780074378,-0.19654170743103627,-0.11961490820567366,-3.079988598222833
0.0,0.0,0.1449680088054864,-0.11556876599847804,-0.1966515818388226,-0.11905361465557807,-3.0802879039246602
0.0,0.0,0.14483704785888177,-0.11527474469175489,-0.1966515818388226,-0.11905361465557807,-3.0802879039246602
0.0,0.0,0.14557575881099932,-0.11483834413525337,-0.1966515818388226,-0.11905361465557807,-3.0802879039246602
0.0,0.0,0.14574302197221312,-0.11539558562621723,-0.19678646889841334,-0.11821041224168116,-3.080426982338244
0.0,0.0,0.14599717076399074,-0.11513504524782342,-0.19678646889841334,-0.11821041224168116,-3.080426982338244
0.0,0.0,0.14615228325273102,-0.11484139012575015,-0.19678646889841334,-0.11821041224168116,-3.080426982338244
0.0,0.0,0.14627204227800053,-0.1155472027160268,-0.19678646889841334,-0.11821041224168116,-3.080426982338244
0.0,0.0,0.14693821537992705,-0.11543174636039347,-0.1969003539859484,-0.11722933289418203,-3.080202747121297
0.0,0.0,0.14760066005632744,-0.11573933314391921,-0.1969003539859484,-0.11722933289418203,-3.080202747121297
0.0,0.0,0.14831779940361534,-0.11610135660460186,-0.1969003539859484,-0.11722933289418203,-3.080202747121297
0.0,0.0,0.14863942603951286,-0.11584235586621323,-0.19685048850176257,-0.11639049024209669,-3.079749879245405
0.0,0.0,0.14948621139761717,-0.11660703263895905,-0.19685048850176257,-0.11639049024209669,-3.079749879245405
0.0,0.0,0.14980587395221073,-0.11629463552071435,-0.19685048850176257,-0.11639049024209669,-3.079749879245405
0.0,0.0,0.15044717978745864,-0.11677631813812563,-0.19685048850176257,-0.11639049024209669,-3.079749879245405
0.0,0.0,0.15073508414605302,-0.11732629419274061,-0.19644454316994153,-0.11593366199157362,-3.0794132373953502
0.0,0.0,0.15070136186874988,-0.11795579057302968,-0.19644454316994153,-0.11593366199157362,-3.0794132373953502
0.0,0.0,0.15094978486418384,-0.1183038157932326,-0.19644454316994153,-0.11593366199157362,-3.0794132373953502
0.0,0.0,0.15072454801499038,-0.11845696420066897,-0.19597465621612065,-0.11581011632310734,-3.0793381054120754
0.0,0.0,0.15094978486418384,-0.1183038157932326,-0.19597465621612065,-0.11581011632310734,-3.0793381054120754
0.0,0.0,0.15138900670696515,-0.11788534996219709,-0.19597465621612065,-0.11581011632310734,-3.0793381054120754
0.0,0.0,0.15103718648220887,-0.11796500344592567,-0.19597465621612065,-0.11581011632310734,-3.0793381054120754
0.0,0.0,0.15138900670696515,-0.11788534996219709,-0.19539262020395576,-0.11565609150784706,-3.0794824010646655
0.0,0.0,0.15084628776632064,-0.11774934565427811,-0.19539262020395576,-0.11565609150784706,-3.0794824010646655
0.0,0.0,0.15103718648220887,-0.11796500344592567,-0.19539262020395576,-0.11565609150784706,-3.0794824010646655
0.0,0.0,0.15126515307151966,-0.11820155040737355,-0.19501184803912697,-0.11525142758081319,-3.079864653626104
0.0,0.0,0.15150453796400415,-0.11796500344592567,-0.19501184803912697,-0.11525142758081319,-3.079864653626104
0.0,0.0,0.15138900670696515,-0.11788534996219709,-0.19501184803912697,-0.11525142758081319,-3.079864653626104
0.0,0.0,0.15193307387291152,-0.11753368786263053,-0.19501184803912697,-0.11525142758081319,-3.079864653626104
0.0,0.0,0.15181001918579307,-0.1178506539666204,-0.1948259005005908,-0.11452306458051487,-3.0802175808869445
0.0,0.0,0.15209138215495993,-0.11804553077938695,-0.1948259005005908,-0.11452306458051487,-3.0802175808869445
0.0,0.0,0.15248972447500853,-0.11754994979003683,-0.1948259005005908,-0.11452306458051487,-3.0802175808869445
0.0,0.0,0.15250072665926193,-0.11790335126669034,-0.19491540852434763,-0.11352497009814222,-3.0805481394686223
0.0,0.0,0.15028426090777303,-0.12078861166930378,-0.19491540852434763,-0.11352497009814222,-3.0805481394686223
0.0,0.0,0.1383728318463381,-0.13131130209080327,-0.19491540852434763,-0.11352497009814222,-3.0805481394686223
0.0,0.0,0.12199230222537075,-0.14901686254500432,-0.19491540852434763,-0.11352497009814222,-3.0805481394686223
0.0,0.0,0.11508908075188433,-0.15796440137264123,-0.19532676835206608,-0.11240630259867679,-3.080876852482107
0.0,0.0,0.11783613973867947,-0.1589627705310415,-0.19532676835206608,-0.11240630259867679,-3.080876852482107
0.0,0.0,0.11970225000401162,-0.15758333631016452,-0.19532676835206608,-0.11240630259867679,-3.080876852482107
0.0,0.0,0.12287298463072474,-0.1555683054056265,-0.19587097342350557,-0.11133979183599907,-3.0810879928316433
0.0,0.0,0.12322538742196948,-0.15356459293572133,-0.19587097342350557,-0.11133979183599907,-3.0810879928316433
0.0,0.0,0.12416169660459249,-0.15357734281944008,-0.19587097342350557,-0.11133979183599907,-3.0810879928316433
0.0,0.0,0.12413095373875889,-0.15423662499204602,-0.19587097342350557,-0.11133979183599907,-3.0810879928316433
0.0,0.0,0.12399707163733356,-0.15398126113302105,-0.19645381671167916,-0.11041268593696252,-3.08114210504462
0.0,0.0,0.12405065110951459,-0.15454198970053723,-0.19645381671167916,-0.11041268593696252,-3.08114210504462
0.0,0.0,0.12440590015417435,-0.15437602483035484,-0.19645381671167916,-0.11041268593696252,-3.08114210504462
0.0,0.0,0.12495987095042445,-0.15473776533017167,-0.19697795198656598,-0.10965374644109227,-3.081117592865789
0.0,0.0,0.12524511214792874,-0.15457188368377336,-0.19697795198656598,-0.10965374644109227,-3.081117592865789
0.0,0.0,0.1255627856540832,-0.1544966327382218,-0.19697795198656598,-0.10965374644109227,-3.081117592865789
0.0,0.0,0.12556634763204116,-0.15467754460002225,-0.19733950143867096,-0.10907732865077957,-3.081015915696553
0.0,0.0,0.1255627856540832,-0.1544966327382218,-0.19733950143867096,-0.10907732865077957,-3.081015915696553
0.0,0.0,0.12524511214792874,-0.15457188368377336,-0.19733950143867096,-0.10907732865077957,-3.081015915696553
0.0,0.0,0.12524511214792874,-0.15457188368377336,-0.19733950143867096,-0.10907732865077957,-3.081015915696553
0.0,0.0,0.12524511214792874,-0.15457188368377336,-0.19762570438574079,-0.1086289524320998,-3.0808907714601044
0.0,0.0,0.12542356890809928,-0.15372136990014293,-0.19762570438574079,-0.1086289524320998,-3.0808907714601044
0.0,0.0,0.12567344831975438,-0.15350036081917998,-0.19762570438574079,-0.1086289524320998,-3.0808907714601044
0.0,0.0,0.12621168149843778,-0.15404950463595432,-0.19762797594721748,-0.10825804398408634,-3.080772804532426
0.0,0.0,0.13012666978128717,-0.15808404388461306,-0.19762797594721748,-0.10825804398408634,-3.080772804532426
0.0,0.0,0.13309596123867104,-0.16634929748572846,-0.19762797594721748,-0.10825804398408634,-3.080772804532426
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19762797594721748,-0.10825804398408634,-3.080772804532426
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1973956150231011,-0.10797848121036857,-3.0805370438754074
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1973956150231011,-0.10797848121036857,-3.0805370438754074
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1973956150231011,-0.10797848121036857,-3.0805370438754074
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19706530430184044,-0.10779470186323081,-3.0804396083850705
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19706530430184044,-0.10779470186323081,-3.0804396083850705
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19706530430184044,-0.10779470186323081,-3.0804396083850705
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19706530430184044,-0.10779470186323081,-3.0804396083850705
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19776837580449946,-0.10789155978759979,-3.080372953648926
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19776837580449946,-0.10789155978759979,-3.080372953648926
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19776837580449946,-0.10789155978759979,-3.080372953648926
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19815168691656515,-0.10794461583174186,-3.0803334982666226
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19815168691656515,-0.10794461583174186,-3.0803334982666226
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19815168691656515,-0.10794461583174186,-3.0803334982666226
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.19815168691656515,-0.10794461583174186,-3.0803334982666226
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1987183427629846,-0.10802025952080863,-3.0803231829803934
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1987183427629846,-0.10802025952080863,-3.0803231829803934
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1987183427629846,-0.10802025952080863,-3.0803231829803934
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1990849028442856,-0.1080523175453525,-3.0806073850403863
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1990849028442856,-0.1080523175453525,-3.0806073850403863
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1990849028442856,-0.1080523175453525,-3.0806073850403863
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1997740819742182,-0.10813914324764351,-3.0806823066699915
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1997740819742182,-0.10813914324764351,-3.0806823066699915
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1997740819742182,-0.10813914324764351,-3.0806823066699915
0.0,0.0,0.1316585616521928,-0.1956965836843451,-0.1997740819742182,-0.10813914324764351,-3.0806823066699915
0.0,0.0,0.1741710348968048,-0.18501759067399315,-0.200224552048617,-0.10821790567095269,-3.080359833417592
0.0,0.0,0.15882105707153565,-0.18731027276692874,-0.200224552048617,-0.10821790567095269,-3.080359833417592
0.0,0.0,0.1602245429660074,-0.18151588338043204,-0.200224552048617,-0.10821790567095269,-3.080359833417592
0.0,0.0,0.15996766443411245,-0.1728974779740153,-0.200224552048617,-0.10821790567095269,-3.080359833417592
0.0,0.0,0.16077203895185727,-0.166459885249994,-0.20026561255790165,-0.10795846709995072,-3.0798576265808366
0.0,0.0,0.14799182848618964,-0.16661321674975532,-0.20026561255790165,-0.10795846709995072,-3.0798576265808366
0.0,0.0,0.1392217560556929,-0.1620725104464134,-0.20026561255790165,-0.10795846709995072,-3.0798576265808366
0.0,0.0,0.13587562730406283,-0.159895076649651,-0.19999826145384647,-0.10763224599378418,-3.079309564416821
0.0,0.0,0.13329411706852973,-0.15495872447686418,-0.19999826145384647,-0.10763224599378418,-3.079309564416821
0.0,0.0,0.13116923076902595,-0.15190133232166914,-0.19999826145384647,-0.10763224599378418,-3.079309564416821
0.0,0.0,0.1299874780024385,-0.1527807913373974,-0.1994640796730769,-0.10730498494138985,-3.078769994889309
0.0,0.0,0.12870936041628223,-0.15173089001190407,-0.1994640796730769,-0.10730498494138985,-3.078769994889309
0.0,0.0,0.12764060058131982,-0.15094580676730554,-0.1994640796730769,-0.10730498494138985,-3.078769994889309
0.0,0.0,0.12639206072802023,-0.14983332115619538,-0.1994640796730769,-0.10730498494138985,-3.078769994889309
0.0,0.0,0.125207794603154,-0.14835889530818663,-0.1988285814630122,-0.1071256186733871,-3.0782598853124563
0.0,0.0,0.12337956780432825,-0.14740966147189832,-0.1988285814630122,-0.1071256186733871,-3.0782598853124563
0.0,0.0,0.12286407968582978,-0.14754018965482582,-0.1988285814630122,-0.1071256186733871,-3.0782598853124563
0.0,0.0,0.12138131481465773,-0.14549787799387132,-0.1988285814630122,-0.1071256186733871,-3.0782598853124563
0.0,0.0,0.12195439379172916,-0.14529442913134608,-0.19820860549276365,-0.10717335385140458,-3.0779740853300006
0.0,0.0,0.12014845432227599,-0.14269032363843934,-0.19820860549276365,-0.10717335385140458,-3.0779740853300006
0.0,0.0,0.11996919861377843,-0.14154516436970527,-0.19820860549276365,-0.10717335385140458,-3.0779740853300006
0.0,0.0,0.11996919861377843,-0.14154516436970527,-0.1977457419111519,-0.1074401610030078,-3.077792213509319
0.0,0.0,0.11914216225963273,-0.14004156026300335,-0.1977457419111519,-0.1074401610030078,-3.077792213509319
0.0,0.0,0.11898876418084417,-0.13919182878294312,-0.1977457419111519,-0.1074401610030078,-3.077792213509319
0.0,0.0,0.11888759734893478,-0.13799578649263172,-0.19759695548913392,-0.10781222807271185,-3.077471466878702
0.0,0.0,0.11919239613569435,-0.13807634711560662,-0.19759695548913392,-0.10781222807271185,-3.077471466878702
0.0,0.0,0.11871463335851254,-0.13731123757918368,-0.19759695548913392,-0.10781222807271185,-3.077471466878702
0.0,0.0,0.11872096668847988,-0.1376363263244983,-0.19759695548913392,-0.10781222807271185,-3.077471466878702
0.0,0.0,0.11885300954427738,-0.13733852665797858,-0.1976024645256138,-0.10821150148163783,-3.0770803851985677
0.0,0.0,0.11878998417260497,-0.1367202821332951,-0.1976024645256138,-0.10821150148163783,-3.0770803851985677
0.0,0.0,0.11854117834776431,-0.13624172873016466,-0.1976024645256138,-0.10821150148163783,-3.0770803851985677
0.0,0.0,0.1181611202930748,-0.13566506280800003,-0.19756130159044183,-0.10820644887836783,-3.077072252737538
0.0,0.0,0.11803469504270168,-0.13596054053094433,-0.19756130159044183,-0.10820644887836783,-3.077072252737538
0.0,0.0,0.11886471080831691,-0.13604621941663922,-0.19756130159044183,-0.10820644887836783,-3.077072252737538
0.0,0.0,0.11817947113746112,-0.136259854870334,-0.19756130159044183,-0.10820644887836783,-3.077072252737538
0.0,0.0,0.11856307452535182,-0.13710166344615124,-0.1978510039570356,-0.10824810345904101,-3.0770138239124605
0.0,0.0,0.11831019073509198,-0.13765446078704605,-0.1978510039570356,-0.10824810345904101,-3.0770138239124605
0.0,0.0,0.11828333441997421,-0.13762822032793035,-0.1978510039570356,-0.10824810345904101,-3.0770138239124605
0.0,0.0,0.11789930659078479,-0.13823050253083016,-0.19809896153406603,-0.1084822172643598,-3.0766235704896547
0.0,0.0,0.11813583690747585,-0.13775603541549733,-0.19809896153406603,-0.1084822172643598,-3.0766235704896547
0.0,0.0,0.11805695740493907,-0.13788732925723823,-0.19809896153406603,-0.1084822172643598,-3.0766235704896547
0.0,0.0,0.11820243257948465,-0.13848230441189716,-0.19809896153406603,-0.1084822172643598,-3.0766235704896547
0.0,0.0,0.11840943509758946,-0.1382465397540195,-0.19818959699746808,-0.10851372261156378,-3.076282984163446
0.0,0.0,0.11848399528573328,-0.13793432572809974,-0.19818959699746808,-0.10851372261156378,-3.076282984163446
0.0,0.0,0.11829415351190266,-0.13904611225942376,-0.19818959699746808,-0.10851372261156378,-3.076282984163446
0.0,0.0,0.11835784467384758,-0.14282249965229132,-0.19880653591862618,-0.10861199045796166,-3.075995281752274
0.0,0.0,0.11962216375660589,-0.15222562211865673,-0.19880653591862618,-0.10861199045796166,-3.075995281752274
0.0,0.0,0.12071234539358663,-0.15588072749100643,-0.19880653591862618,-0.10861199045796166,-3.075995281752274
0.0,0.0,0.11960994650510515,-0.15444864590432994,-0.19880653591862618,-0.10861199045796166,-3.075995281752274
0.0,0.0,0.1192102559597547,-0.15266973751994106,-0.19903636884060516,-0.10904621832517725,-3.0760291329295004
0.0,0.0,0.11953497019804102,-0.15185782292735997,-0.19903636884060516,-0.10904621832517725,-3.0760291329295004
0.0,0.0,0.11953592727155776,-0.15187170465454203,-0.19903636884060516,-0.10904621832517725,-3.0760291329295004
0.0,0.0,0.11935719587289982,-0.15212445528674734,-0.19909047717669281,-0.10964028061243258,-3.0761414258657425
0.0,0.0,0.11953592727155776,-0.15187170465454203,-0.19909047717669281,-0.10964028061243258,-3.0761414258657425
0.0,0.0,0.11935719587289982,-0.15212445528674734,-0.19909047717669281,-0.10964028061243258,-3.0761414258657425
0.0,0.0,0.1190719380306387,-0.15222056211258558,-0.19909047717669281,-0.10964028061243258,-3.0761414258657425
0.0,0.0,0.11915676803373614,-0.15266126533872326,-0.19894595065646659,-0.11037074634245769,-3.076292647571256
0.0,0.0,0.11857873724151284,-0.15266126533872326,-0.19894595065646659,-0.11037074634245769,-3.076292647571256
0.0,0.0,0.11857873724151284,-0.15266126533872326,-0.19894595065646659,-0.11037074634245769,-3.076292647571256
0.0,0.0,0.1182974075618596,-0.1529388499480936,-0.19845947771769046,-0.11115189769153888,-3.0765238119020597
0.0,0.0,0.11784556899341403,-0.1526004453973286,-0.19845947771769046,-0.11115189769153888,-3.0765238119020597
0.0,0.0,0.11796998855059117,-0.15259162367621767,-0.19845947771769046,-0.11115189769153888,-3.0765238119020597
0.0,0.0,0.1176343220623219,-0.1536183388554705,-0.19845947771769046,-0.11115189769153888,-3.0765238119020597
0.0,0.0,0.1176343220623219,-0.1536183388554705,-0.1977642401492119,-0.11193236725066313,-3.0768252449442763
