Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.14161890064238683,0.11312073006782836,-0.001467012445365512,-0.040559995633273616,3.1186173963914485
0.0,0.0,-0.1414268367935217,0.11325426262936061,-0.001467012445365512,-0.040559995633273616,3.1186173963914485
0.0,0.0,-0.14092960797324708,0.11415280485877494,-0.0011058596041726432,-0.040419434429252554,3.1186842417674123
0.0,0.0,-0.14110188120626158,0.11306599378504882,-0.0011058596041726432,-0.040419434429252554,3.1186842417674123
0.0,0.0,-0.14018580372554476,0.11328426480351603,-0.0011058596041726432,-0.040419434429252554,3.1186842417674123
0.0,0.0,-0.14093396889953208,0.1129382619212659,-0.001167911848682479,-0.0403011657633785,3.118327657884659
0.0,0.0,-0.1415810504653941,0.11311368101331805,-0.001167911848682479,-0.0403011657633785,3.118327657884659
0.0,0.0,-0.14073027036565464,0.11213385411400746,-0.001167911848682479,-0.0403011657633785,3.118327657884659
0.0,0.0,-0.14023397365176157,0.11282604297083268,-0.0008594968901514122,-0.04006745971151782,3.117616390618621
0.0,0.0,-0.1402241532452419,0.11281009729380584,-0.0008594968901514122,-0.04006745971151782,3.117616390618621
0.0,0.0,-0.13991218056829594,0.11232635072654976,-0.0008594968901514122,-0.04006745971151782,3.117616390618621
0.0,0.0,-0.13995359272324667,0.1129445453169628,-0.0008594968901514122,-0.04006745971151782,3.117616390618621
0.0,0.0,-0.1391519562679976,0.1119225655710233,-0.00033865691947720933,-0.039848456504802954,3.1169455300674556
0.0,0.0,-0.14064559848774694,0.11238615533777885,-0.00033865691947720933,-0.039848456504802954,3.1169455300674556
0.0,0.0,-0.13972918811189386,0.1129052220789921,-0.00033865691947720933,-0.039848456504802954,3.1169455300674556
0.0,0.0,-0.13863627673479578,0.11216785935217641,-0.00028766429197712995,-0.0396866425534288,3.1164543087311865
0.0,0.0,-0.14039895648129197,0.11254721000470139,-0.00028766429197712995,-0.0396866425534288,3.1164543087311865
0.0,0.0,-0.13940563068420606,0.11248305278956569,-0.00028766429197712995,-0.0396866425534288,3.1164543087311865
0.0,0.0,-0.13980888320751447,0.1132214641360606,-0.00028766429197712995,-0.0396866425534288,3.1164543087311865
0.0,0.0,-0.13814864361682386,0.11284691549587618,-0.0004857610974116078,-0.03936811592997991,3.116792358940997
0.0,0.0,-0.1389711276299812,0.11382561055172348,-0.0004857610974116078,-0.03936811592997991,3.116792358940997
0.0,0.0,-0.1385490748538525,0.11286812091605593,-0.0004857610974116078,-0.03936811592997991,3.116792358940997
0.0,0.0,-0.13817064798533066,0.11305179580748734,-0.0007987366045982824,-0.03901993814450311,3.117144630993526
0.0,0.0,-0.13857934334411692,0.11363559400794633,-0.0007987366045982824,-0.03901993814450311,3.117144630993526
0.0,0.0,-0.13754460539208027,0.11388986763540006,-0.0007987366045982824,-0.03901993814450311,3.117144630993526
0.0,0.0,-0.1386143972019651,0.11375951422241908,-0.0007987366045982824,-0.03901993814450311,3.117144630993526
0.0,0.0,-0.13772570866858405,0.11463496185175538,-0.0013472114591066564,-0.0386942490763893,3.117352601810566
0.0,0.0,-0.13727389506727372,0.1142772660278441,-0.0013472114591066564,-0.0386942490763893,3.117352601810566
0.0,0.0,-0.1365549664086284,0.11383058733401057,-0.0013472114591066564,-0.0386942490763893,3.117352601810566
0.0,0.0,-0.13799138395445468,0.11409762748993986,-0.0021293415539664906,-0.03851738630314294,3.117343486298994
0.0,0.0,-0.13696132317908247,0.11437472107898419,-0.0021293415539664906,-0.03851738630314294,3.117343486298994
0.0,0.0,-0.13722830507836292,0.11448729789168889,-0.0021293415539664906,-0.03851738630314294,3.117343486298994
0.0,0.0,-0.13719033838807249,0.11566958329049434,-0.0021293415539664906,-0.03851738630314294,3.117343486298994
0.0,0.0,-0.1364902599165179,0.11545323474143904,-0.00298406189296907,-0.03855167683142646,3.1173129456552777
0.0,0.0,-0.13713751625232642,0.11547212654042179,-0.00298406189296907,-0.03855167683142646,3.1173129456552777
0.0,0.0,-0.13706501169164903,0.11583930155333806,-0.00298406189296907,-0.03855167683142646,3.1173129456552777
0.0,0.0,-0.13676739511745428,0.11601003514634735,-0.003984267809209463,-0.03850917527693465,3.1176763855067944
0.0,0.0,-0.13636224509186914,0.11681432644030809,-0.003984267809209463,-0.03850917527693465,3.1176763855067944
0.0,0.0,-0.13613644232094405,0.11684844819177474,-0.003984267809209463,-0.03850917527693465,3.1176763855067944
0.0,0.0,-0.1367950670256559,0.11760858926828902,-0.003984267809209463,-0.03850917527693465,3.1176763855067944
0.0,0.0,-0.13543787019988104,0.11757586567639466,-0.005054307171543204,-0.038266740093715335,3.1180872204124945
0.0,0.0,-0.1364703943992616,0.11827588589130039,-0.005054307171543204,-0.038266740093715335,3.1180872204124945
0.0,0.0,-0.13548804581929383,0.11825418112841625,-0.005054307171543204,-0.038266740093715335,3.1180872204124945
0.0,0.0,-0.1357224206399776,0.11846155815354936,-0.005836355758714884,-0.03824894862545225,3.1180456058272976
0.0,0.0,-0.13582386211037442,0.11879114930558188,-0.005836355758714884,-0.03824894862545225,3.1180456058272976
0.0,0.0,-0.1352003245530244,0.1184180570816186,-0.005836355758714884,-0.03824894862545225,3.1180456058272976
0.0,0.0,-0.1336202877230372,0.11837227567800446,-0.006885573515138521,-0.0381772921452872,3.117847993534699
0.0,0.0,-0.13444728246529086,0.11843719855195355,-0.006885573515138521,-0.0381772921452872,3.117847993534699
0.0,0.0,-0.13466488769348556,0.11892593022387511,-0.006885573515138521,-0.0381772921452872,3.117847993534699
0.0,0.0,-0.1348828174944381,0.11802350976612336,-0.006885573515138521,-0.0381772921452872,3.117847993534699
0.0,0.0,-0.1345554068055481,0.11843014117506483,-0.007710948887303282,-0.0381468863894181,3.117769890216708
0.0,0.0,-0.13394082412736344,0.11863297418158798,-0.007710948887303282,-0.0381468863894181,3.117769890216708
0.0,0.0,-0.13289300339647178,0.11868548006695458,-0.007710948887303282,-0.0381468863894181,3.117769890216708
0.0,0.0,-0.1329801553431446,0.11876799644885501,-0.008276511686811983,-0.03803336400628421,3.117442666043448
0.0,0.0,-0.1334930968138507,0.11767794796992877,-0.008276511686811983,-0.03803336400628421,3.117442666043448
0.0,0.0,-0.13530674280570829,0.11794795921494917,-0.008276511686811983,-0.03803336400628421,3.117442666043448
0.0,0.0,-0.13199950452837178,0.1185006650096815,-0.008276511686811983,-0.03803336400628421,3.117442666043448
0.0,0.0,-0.12079722533095451,0.1172445767591672,-0.008266952202809374,-0.038437279989480544,3.117359446971048
0.0,0.0,-0.10622687127004923,0.11396605900971153,-0.008266952202809374,-0.038437279989480544,3.117359446971048
0.0,0.0,-0.1007657099149487,0.1116169511911799,-0.008266952202809374,-0.038437279989480544,3.117359446971048
0.0,0.0,-0.09720335744993941,0.1089474401263765,-0.00807386110658248,-0.03891344849903877,3.117327715232415
0.0,0.0,-0.09418752725250644,0.10458727950018515,-0.00807386110658248,-0.03891344849903877,3.117327715232415
0.0,0.0,-0.09331819657129892,0.10081216543121375,-0.00807386110658248,-0.03891344849903877,3.117327715232415
0.0,0.0,-0.09498246419313827,0.09907856407486987,-0.00807386110658248,-0.03891344849903877,3.117327715232415
0.0,0.0,-0.09242830129304894,0.10104389373556427,-0.007883421325782791,-0.03932031084288434,3.1174461295771785
0.0,0.0,-0.09183800331505447,0.09975990887263142,-0.007883421325782791,-0.03932031084288434,3.1174461295771785
0.0,0.0,-0.0910517466151006,0.09964779811311748,-0.007883421325782791,-0.03932031084288434,3.1174461295771785
0.0,0.0,-0.09143500046309823,0.09940698177154707,-0.008169305744661237,-0.03929164033256116,3.1173655883702254
0.0,0.0,-0.0909266196557589,0.10005042645804543,-0.008169305744661237,-0.03929164033256116,3.1173655883702254
0.0,0.0,-0.0913629869227468,0.09864302904572263,-0.008169305744661237,-0.03929164033256116,3.1173655883702254
0.0,0.0,-0.0901328728152392,0.09947383543728647,-0.008169305744661237,-0.03929164033256116,3.1173655883702254
0.0,0.0,-0.09068730134230167,0.10045118226783192,-0.008462797495043972,-0.03935112923897233,3.1176537680669565
0.0,0.0,-0.09045534833373417,0.10056721286757532,-0.008462797495043972,-0.03935112923897233,3.1176537680669565
0.0,0.0,-0.09068910729841588,0.10063220232055166,-0.008462797495043972,-0.03935112923897233,3.1176537680669565
0.0,0.0,-0.08998078967223887,0.1001442529522003,-0.008813254208224652,-0.03923930543175391,3.11793000154946
0.0,0.0,-0.08997813483352719,0.10053460578897866,-0.008813254208224652,-0.03923930543175391,3.11793000154946
0.0,0.0,-0.08987181644938419,0.10075402529566596,-0.008813254208224652,-0.03923930543175391,3.11793000154946
0.0,0.0,-0.08968707629351674,0.1000663887798291,-0.008813254208224652,-0.03923930543175391,3.11793000154946
0.0,0.0,-0.09041370315218805,0.10015023674227456,-0.009382387925478852,-0.039201119579515886,3.1178257581622457
0.0,0.0,-0.08912564032383602,0.1003294674836369,-0.009382387925478852,-0.039201119579515886,3.1178257581622457
0.0,0.0,-0.08903117300654385,0.10138414585433553,-0.009382387925478852,-0.039201119579515886,3.1178257581622457
0.0,0.0,-0.0884770191179688,0.10064600082394963,-0.009971885275519732,-0.03928258404845586,3.1180735826662875
0.0,0.0,-0.0889799903793439,0.10095260556682341,-0.009971885275519732,-0.03928258404845586,3.1180735826662875
0.0,0.0,-0.08840243396268978,0.10103028664686965,-0.009971885275519732,-0.03928258404845586,3.1180735826662875
0.0,0.0,-0.087834281833635,0.10016403524567254,-0.009971885275519732,-0.03928258404845586,3.1180735826662875
0.0,0.0,-0.08751976250889663,0.10063297630174346,-0.010712237627066301,-0.03939769406985949,3.1184216885347467
0.0,0.0,-0.08735451336325722,0.10039111966287223,-0.010712237627066301,-0.03939769406985949,3.1184216885347467
0.0,0.0,-0.08707144430651702,0.10003802611421976,-0.010712237627066301,-0.03939769406985949,3.1184216885347467
0.0,0.0,-0.08746794738093779,0.10071011642719328,-0.01138504601954704,-0.03941287184790854,3.1184757237423972
0.0,0.0,-0.08713090770023145,0.09975499034699319,-0.01138504601954704,-0.03941287184790854,3.1184757237423972
0.0,0.0,-0.08738228513999971,0.10071677432991848,-0.01138504601954704,-0.03941287184790854,3.1184757237423972
0.0,0.0,-0.08677264595458853,0.1009643817322686,-0.01138504601954704,-0.03941287184790854,3.1184757237423972
0.0,0.0,-0.086952043143519,0.10048679372503333,-0.011665217660511207,-0.039744825915161375,3.118640308665179
0.0,0.0,-0.08706233962454031,0.10038537722177175,-0.011665217660511207,-0.039744825915161375,3.118640308665179
0.0,0.0,-0.08786164581383556,0.10145232277824155,-0.011665217660511207,-0.039744825915161375,3.118640308665179
0.0,0.0,-0.08754601961276914,0.10086296522900702,-0.012326096885817428,-0.039630853624925244,3.118317395094766
0.0,0.0,-0.08724033865389848,0.1012480832897677,-0.012326096885817428,-0.039630853624925244,3.118317395094766
0.0,0.0,-0.08672307786879943,0.10047646565343087,-0.012326096885817428,-0.039630853624925244,3.118317395094766
0.0,0.0,-0.08662563946241617,0.10099492486102045,-0.012326096885817428,-0.039630853624925244,3.118317395094766
0.0,0.0,-0.08716471320131863,0.10036820815511914,-0.012312348837723697,-0.03976841664453801,3.118719280209675
0.0,0.0,-0.08689421093597224,0.10084984083825997,-0.012312348837723697,-0.03976841664453801,3.118719280209675
0.0,0.0,-0.08676846812062847,0.10034557960823187,-0.012312348837723697,-0.03976841664453801,3.118719280209675
0.0,0.0,-0.0861846865649263,0.10024310616291267,-0.012084815541452798,-0.03976205104993458,3.1192930069788654
0.0,0.0,-0.08640406445972157,0.10024556958692099,-0.012084815541452798,-0.03976205104993458,3.1192930069788654
0.0,0.0,-0.08682454430633145,0.10025107067904769,-0.012084815541452798,-0.03976205104993458,3.1192930069788654
0.0,0.0,-0.0866555334456523,0.10006721269529134,-0.012084815541452798,-0.03976205104993458,3.1192930069788654
0.0,0.0,-0.08696378601945057,0.09969357951673163,-0.011685498472972622,-0.039782963147774186,3.1200596039938686
0.0,0.0,-0.0866792189345972,0.09999002263557108,-0.011685498472972622,-0.039782963147774186,3.1200596039938686
0.0,0.0,-0.08630149114586148,0.0996747126848841,-0.011685498472972622,-0.039782963147774186,3.1200596039938686
0.0,0.0,-0.0863517166995447,0.0992561303405509,-0.011129980218933078,-0.03986934355402383,3.1208727503925044
0.0,0.0,-0.08562096194118377,0.09908280848785718,-0.011129980218933078,-0.03986934355402383,3.1208727503925044
0.0,0.0,-0.08542007637120773,0.09798279812197835,-0.011129980218933078,-0.03986934355402383,3.1208727503925044
0.0,0.0,-0.08566936489399596,0.09875127822165594,-0.011129980218933078,-0.03986934355402383,3.1208727503925044
0.0,0.0,-0.08671074410400101,0.09908696135468202,-0.010315230043917545,-0.04008303497342425,3.1216047842579924
0.0,0.0,-0.08522008129572119,0.09720516340605362,-0.010315230043917545,-0.04008303497342425,3.1216047842579924
0.0,0.0,-0.08563097376240679,0.09777954067415646,-0.010315230043917545,-0.04008303497342425,3.1216047842579924
0.0,0.0,-0.084972656985696,0.09664103930814759,-0.009350906821826932,-0.04042613009267537,3.122172599471964
0.0,0.0,-0.08538270056978414,0.09705189016294116,-0.009350906821826932,-0.04042613009267537,3.122172599471964
0.0,0.0,-0.08544572594145655,0.09709230363248311,-0.009350906821826932,-0.04042613009267537,3.122172599471964
0.0,0.0,-0.08609394767316025,0.09619041580694937,-0.009350906821826932,-0.04042613009267537,3.122172599471964
0.0,0.0,-0.08592127496598223,0.0960786296201933,-0.008417163066730016,-0.0408177779322445,3.1224861272757023
0.0,0.0,-0.08550835183896545,0.09553086731823443,-0.008417163066730016,-0.0408177779322445,3.1224861272757023
0.0,0.0,-0.08668070031795355,0.09677023591053006,-0.008417163066730016,-0.0408177779322445,3.1224861272757023
0.0,0.0,-0.08674604763320137,0.09524386177650795,-0.007582721730880593,-0.04124613725054971,3.1227718065386307
0.0,0.0,-0.08639662425342616,0.09482651946655732,-0.007582721730880593,-0.04124613725054971,3.1227718065386307
0.0,0.0,-0.08705813682344503,0.09489879932301776,-0.007582721730880593,-0.04124613725054971,3.1227718065386307
0.0,0.0,-0.08648055543965569,0.09551678585397064,-0.006742700158771875,-0.04160951995362172,3.1231317930504674
0.0,0.0,-0.08688105325571158,0.09529781575571729,-0.006742700158771875,-0.04160951995362172,3.1231317930504674
0.0,0.0,-0.08646037367201993,0.09459227780392804,-0.006742700158771875,-0.04160951995362172,3.1231317930504674
0.0,0.0,-0.08754408049860042,0.09401141740304654,-0.006742700158771875,-0.04160951995362172,3.1231317930504674
0.0,0.0,-0.08727689886223823,0.0939035177670063,-0.005911732439128681,-0.04181618430659295,3.1234086774286167
0.0,0.0,-0.08711131682146254,0.09422000117304859,-0.005911732439128681,-0.04181618430659295,3.1234086774286167
0.0,0.0,-0.08766557890095689,0.09345682242841594,-0.005911732439128681,-0.04181618430659295,3.1234086774286167
0.0,0.0,-0.08818998028672871,0.0938755961874525,-0.00521029084999336,-0.04194763328010298,3.123549248368207
0.0,0.0,-0.087432102897141,0.09404873494782127,-0.00521029084999336,-0.04194763328010298,3.123549248368207
0.0,0.0,-0.08754934856413174,0.0935535867221483,-0.00521029084999336,-0.04194763328010298,3.123549248368207
0.0,0.0,-0.08746786415715371,0.09322588475001405,-0.00521029084999336,-0.04194763328010298,3.123549248368207
0.0,0.0,-0.08715453493252749,0.09316403283369695,-0.00470282701209479,-0.04205729303391692,3.123588250134063
0.0,0.0,-0.08846450226084543,0.09352557359643202,-0.00470282701209479,-0.04205729303391692,3.123588250134063
0.0,0.0,-0.08744492768226542,0.09328523163043077,-0.00470282701209479,-0.04205729303391692,3.123588250134063
0.0,0.0,-0.0869410243145088,0.09308139993849883,-0.004540767189329387,-0.04192789592896773,3.123199245970253
0.0,0.0,-0.08703489242055568,0.09270512024360586,-0.004540767189329387,-0.04192789592896773,3.123199245970253
0.0,0.0,-0.08805467505859586,0.09447134532330322,-0.004540767189329387,-0.04192789592896773,3.123199245970253
0.0,0.0,-0.08736323521582723,0.09347967567952019,-0.004540767189329387,-0.04192789592896773,3.123199245970253
0.0,0.0,-0.0879873303725305,0.09366727041118104,-0.004625763896045854,-0.04171255212405711,3.1225569448326413
0.0,0.0,-0.08753728943782073,0.0926308846282199,-0.004625763896045854,-0.04171255212405711,3.1225569448326413
0.0,0.0,-0.08803286210479244,0.09341964636407411,-0.004625763896045854,-0.04171255212405711,3.1225569448326413
0.0,0.0,-0.08809704428706334,0.09290986739716252,-0.004686108322929705,-0.04167031757497819,3.12243164522523
0.0,0.0,-0.08843290219003597,0.09352614784054207,-0.004686108322929705,-0.04167031757497819,3.12243164522523
0.0,0.0,-0.08739435258868912,0.09383876134062534,-0.004686108322929705,-0.04167031757497819,3.12243164522523
0.0,0.0,-0.08825781599312006,0.09313867454669235,-0.004686108322929705,-0.04167031757497819,3.12243164522523
0.0,0.0,-0.08880839958135874,0.09417742388512094,-0.004628058456946249,-0.041739125397659116,3.122943536600627
0.0,0.0,-0.088779803889154,0.09374064882159114,-0.004628058456946249,-0.041739125397659116,3.122943536600627
0.0,0.0,-0.08836059736644031,0.0943730830014577,-0.004628058456946249,-0.041739125397659116,3.122943536600627
0.0,0.0,-0.08781197785950558,0.09412231309531312,-0.00462975258292353,-0.04162816076671749,3.1236687055030883
0.0,0.0,-0.08793499925711043,0.09401580329646676,-0.00462975258292353,-0.04162816076671749,3.1236687055030883
0.0,0.0,-0.0884994312830175,0.09396460402450998,-0.00462975258292353,-0.04162816076671749,3.1236687055030883
0.0,0.0,-0.08714028702069557,0.09442834359407686,-0.00462975258292353,-0.04162816076671749,3.1236687055030883
0.0,0.0,-0.08700535629959102,0.09376504171270059,-0.004340164750781916,-0.041384174030218546,3.1242416680168064
0.0,0.0,-0.08773851622531142,0.09415905639597781,-0.004340164750781916,-0.041384174030218546,3.1242416680168064
0.0,0.0,-0.08704116749387418,0.09410032537156315,-0.004340164750781916,-0.041384174030218546,3.1242416680168064
0.0,0.0,-0.08592397141658593,0.09382265753840877,-0.003910116048932988,-0.04105384296940073,3.1246134188859336
0.0,0.0,-0.08738799429158656,0.09414068058445627,-0.003910116048932988,-0.04105384296940073,3.1246134188859336
0.0,0.0,-0.08631895149575831,0.09335118647930227,-0.003910116048932988,-0.04105384296940073,3.1246134188859336
0.0,0.0,-0.08585989742523431,0.094173903519055,-0.0035754429918948283,-0.04077581808074582,3.124895766589511
0.0,0.0,-0.0856440648636402,0.09330519701622797,-0.0035754429918948283,-0.04077581808074582,3.124895766589511
0.0,0.0,-0.08514570419990232,0.09261020351787976,-0.0035754429918948283,-0.04077581808074582,3.124895766589511
0.0,0.0,-0.0852806682105205,0.09366727041118104,-0.0035754429918948283,-0.04077581808074582,3.124895766589511
0.0,0.0,-0.08562649632282408,0.093172038961724,-0.004375527906866683,-0.0409158413519628,3.125326723342778
0.0,0.0,-0.08556776529840944,0.09273178514402028,-0.004375527906866683,-0.0409158413519628,3.125326723342778
0.0,0.0,-0.08578428861741129,0.09421416718578564,-0.004375527906866683,-0.0409158413519628,3.125326723342778
0.0,0.0,-0.0860254877883884,0.09439786704435225,-0.004730313649592421,-0.04089332626716757,3.1252646086578175
0.0,0.0,-0.08594560960044284,0.0936446585090506,-0.004730313649592421,-0.04089332626716757,3.1252646086578175
0.0,0.0,-0.08650666274071687,0.09383876134062534,-0.004730313649592421,-0.04089332626716757,3.1252646086578175
0.0,0.0,-0.08558024054364077,0.09361766071349992,-0.004730313649592421,-0.04089332626716757,3.1252646086578175
0.0,0.0,-0.08549403734810627,0.09418533014460712,-0.00454919539494103,-0.041341560386148224,3.1250542893549276
0.0,0.0,-0.08691339401819922,0.09339675150107785,-0.00454919539494103,-0.041341560386148224,3.1250542893549276
0.0,0.0,-0.08670528462376634,0.09425235025791465,-0.00454919539494103,-0.041341560386148224,3.1250542893549276
0.0,0.0,-0.08703500893385337,0.0928623299717046,-0.004115473903127942,-0.04194484611848015,3.124776247136072
0.0,0.0,-0.08679187064870754,0.09392314193528882,-0.004115473903127942,-0.04194484611848015,3.124776247136072
0.0,0.0,-0.08654519535273895,0.09323943358205981,-0.004115473903127942,-0.04194484611848015,3.124776247136072
0.0,0.0,-0.08833032887617588,0.09365878158520642,-0.004115473903127942,-0.04194484611848015,3.124776247136072
0.0,0.0,-0.08741965261904489,0.0935720457574539,-0.003678093948532357,-0.04257321970077754,3.124442057222543
0.0,0.0,-0.08780383857342403,0.0929253470209986,-0.003678093948532357,-0.04257321970077754,3.124442057222543
0.0,0.0,-0.08810821291888486,0.09317902975958546,-0.003678093948532357,-0.04257321970077754,3.124442057222543
0.0,0.0,-0.0882942347210269,0.09250693944661192,-0.003488537612157394,-0.043139454827362034,3.1242096715022165
