Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.056274225019541976,0.1454065482132384,0.015320097131434451,-0.08097764667931306,3.125372547988697
0.0,0.0,-0.05466299591528723,0.14575012928337225,0.014682623754602275,-0.0810095462501339,3.1256251239101043
0.0,0.0,-0.054296536626913916,0.1466485466771105,0.014682623754602275,-0.0810095462501339,3.1256251239101043
0.0,0.0,-0.05384855548085976,0.14646607020816962,0.01425391496099948,-0.08103263193592447,3.1257520043673357
0.0,0.0,-0.05353825144078429,0.1463296331365735,0.013685746164103563,-0.08106357244887175,3.1259130619923736
0.0,0.0,-0.05288165739640366,0.14612858111902932,0.012939972712404213,-0.08111904548714577,3.1256919372180336
0.0,0.0,-0.05198389330937034,0.14636102514792282,0.01201128947868213,-0.08117071691995736,3.1259321167423235
0.0,0.0,-0.05109039860245955,0.1472213593380729,0.011750322475574393,-0.08154163420187821,3.125828568856785
0.0,0.0,-0.05036085475015677,0.14674839857323163,0.011750322475574393,-0.08154163420187821,3.125828568856785
0.0,0.0,-0.04806468974185806,0.1478992836383094,0.011479750415061218,-0.08203992097723134,3.125736545428822
0.0,0.0,-0.046420878526141865,0.14765302446126113,0.011205274170706048,-0.08261557160852728,3.125859647739133
0.0,0.0,-0.04584367997175923,0.1484371256652077,0.011017974932003405,-0.08323466802462942,3.12594399994169
0.0,0.0,-0.042666953232593424,0.14885665676067925,0.010936472881487802,-0.08383506182103062,3.126161965558558
0.0,0.0,-0.039796727206571327,0.14919544414085095,0.010936472881487802,-0.08383506182103062,3.126161965558558
0.0,0.0,-0.03736751649587714,0.14865552151935102,0.010974551059470983,-0.08437510126774583,3.1264516020210023
0.0,0.0,-0.033312568694771075,0.14863185267516293,0.011146800754664454,-0.08485386103749981,3.126695028193813
0.0,0.0,-0.028598786048898435,0.14868807866367723,0.0114177540001279,-0.08531193725986341,3.1268586521467663
0.0,0.0,-0.02269952429150684,0.14880079695681483,0.011782136832536594,-0.0857076286564653,3.127033316093676
0.0,0.0,-0.016782239383378677,0.1495301868451171,0.012178058026216299,-0.086105601657672,3.1272072966055364
0.0,0.0,-0.010905522949090285,0.1494221956629144,0.012178058026216299,-0.086105601657672,3.1272072966055364
0.0,0.0,-0.004089017017559012,0.14859538401298567,0.012615276240788731,-0.08650018880690435,3.12739943910307
0.0,0.0,0.0026466219234422754,0.14804961908184436,0.013102023202348434,-0.08684707696184635,3.1276222883258744
0.0,0.0,-0.001172233656173523,0.15008334204828336,0.013564457511619388,-0.08708733972258198,3.127950002863223
0.0,0.0,-0.03666295642355066,0.1512786353245382,0.014014420091893243,-0.08719691443340416,3.128388760305357
0.0,0.0,-0.07367970547553994,0.14917941524004003,0.014014420091893243,-0.08719691443340416,3.128388760305357
0.0,0.0,-0.10839788851306024,0.14752783924527058,0.014517163546134526,-0.08719968686846169,3.128645405898859
0.0,0.0,-0.1532620578358883,0.14657314592874762,0.014736615048712487,-0.08716853107656064,3.1286916278792978
0.0,0.0,-0.16377759933433664,0.1453710615917131,0.01497732422927811,-0.08717579159345412,3.1284270620433423
0.0,0.0,-0.15564145911181962,0.1455037535930263,0.015080761794173725,-0.08720351657833092,3.128177852660535
0.0,0.0,-0.14876151533073617,0.14548341370020082,0.014468513014286088,-0.08723480803246275,3.1284069557276992
0.0,0.0,-0.14137478863896744,0.14604079667159758,0.014468513014286088,-0.08723480803246275,3.1284069557276992
0.0,0.0,-0.13384503355190466,0.14757429476153566,0.013961642369585192,-0.08726183650103092,3.1285669013099353
0.0,0.0,-0.1273194982552619,0.14695011638104832,0.013722110169643642,-0.08727039323922625,3.128767327219883
0.0,0.0,-0.119430699118986,0.14831132459321508,0.013429758541821712,-0.08728454357625193,3.1289043849582536
0.0,0.0,-0.11100107854434225,0.14885113070141734,0.013278848879043181,-0.08728307524081025,3.1292344290310825
0.0,0.0,-0.10331461307188512,0.14945493589956554,0.013213123597242138,-0.08686426377692769,3.1294195628085273
0.0,0.0,-0.09521811233771825,0.1496567369311663,0.013213123597242138,-0.08686426377692769,3.1294195628085273
0.0,0.0,-0.08724750422170648,0.1501543319360908,0.013002730056687284,-0.08636603147425603,3.129542390024866
0.0,0.0,-0.07856153774738579,0.1516790415944316,0.012917881221390815,-0.08585815202269842,3.1296431186516123
0.0,0.0,-0.06952752940810537,0.15189404191818506,0.012836751229199805,-0.08537853240065463,3.129781552160096
0.0,0.0,-0.06183467234903205,0.15181654393046376,0.012785058443036235,-0.08499118150005724,3.1298177981414597
0.0,0.0,-0.05215243811685873,0.1524675370141768,0.012788470169814659,-0.08477976325235304,3.1297260475170394
0.0,0.0,-0.04420720077141916,0.15231209163030024,0.012788470169814659,-0.08477976325235304,3.1297260475170394
0.0,0.0,-0.03501295751948924,0.15333745858425119,0.01291774832676662,-0.08475827845894557,3.1297046262151262
0.0,0.0,-0.028062077946058007,0.152186257268794,0.013099750167320678,-0.08488760671550466,3.1297122424578068
0.0,0.0,-0.022096534686442463,0.15278526877698007,0.013405695264887107,-0.08516084084309572,3.129655612659163
0.0,0.0,-0.05879966739175049,0.1477555894527428,0.013730581353593507,-0.08549615613132833,3.129539595965591
0.0,0.0,-0.0983950304915874,0.13964911018686654,0.013730581353593507,-0.08549615613132833,3.129539595965591
0.0,0.0,-0.0982573367408519,0.1381274381966441,0.014175807156656894,-0.08580422425834655,3.1294201034807787
0.0,0.0,-0.09098773920277622,0.13777452774031657,0.014527810050260825,-0.08609739971308938,3.1294218476307316
0.0,0.0,-0.08376706892735236,0.13787562799319872,0.01490491324157972,-0.08636793122554698,3.1294261357187767
0.0,0.0,-0.07601274278136864,0.13762695532641256,0.014086977341936091,-0.08642243300627594,3.1293707122589636
0.0,0.0,-0.06862058157650049,0.13798104756047383,0.013438599228080328,-0.0864660435847826,3.129313577034491
0.0,0.0,-0.06121154258822394,0.13820371279473967,0.013438599228080328,-0.0864660435847826,3.129313577034491
0.0,0.0,-0.05303709445790182,0.13839866450891186,0.012896309802477468,-0.08649409345495851,3.1295156409841605
0.0,0.0,-0.043620485577328685,0.13908860632356734,0.012461395086196703,-0.08652188981795161,3.129520156301369
0.0,0.0,-0.035956565427974756,0.13890274264661504,0.012766032974981023,-0.08676484506707949,3.1297197657751687
0.0,0.0,-0.042553877077184346,0.13697080236808748,0.01306064531221196,-0.0869439246812167,3.129966382199263
0.0,0.0,-0.07826150768345315,0.1330893865597299,0.01336459899658582,-0.0870560964973981,3.130212415315915
0.0,0.0,-0.09703783366581259,0.13159025989261067,0.01336459899658582,-0.0870560964973981,3.130212415315915
0.0,0.0,-0.0907128343992528,0.1315098657172039,0.01362453639255179,-0.08712799475055899,3.1304219439235954
0.0,0.0,-0.08600035420560077,0.13173312184033661,0.013556073313758077,-0.0871198058119873,3.1307922224044686
0.0,0.0,-0.08062731851544663,0.13158809607422498,0.013378187705995082,-0.08711731562916158,3.1312036878993337
0.0,0.0,-0.07560363962604044,0.13173064177157148,0.013194295091919273,-0.08712004248353722,3.13147301458819
0.0,0.0,-0.07033690567527248,0.13149236375541504,0.013117931197969668,-0.08710823470143847,3.1319712266133584
0.0,0.0,-0.06591724420466387,0.13103100438607243,0.013117931197969668,-0.08710823470143847,3.1319712266133584
0.0,0.0,-0.05939384359808239,0.13195499644865383,0.013464064700126954,-0.08721907516482563,3.1320002926283315
0.0,0.0,-0.05484057050334666,0.13135029243363772,0.01395332461835963,-0.0873482787402029,3.1319401686068398
0.0,0.0,-0.04999320952286053,0.13156995328929882,0.014303713314212096,-0.08748429977584093,3.131940611400718
0.0,0.0,-0.044732825546816735,0.13210259382969308,0.014682084952817753,-0.08761322976875974,3.1319519642203066
0.0,0.0,-0.040031547274499854,0.1317471783374652,0.014820574880191728,-0.08760110321673542,3.1320444725668293
0.0,0.0,-0.03471693884194853,0.13194185541314998,0.014820574880191728,-0.08760110321673542,3.1320444725668293
0.0,0.0,-0.030558073662869733,0.1313117015649668,0.015088597666348846,-0.08757548252674718,3.132282244414129
0.0,0.0,-0.025645298788108527,0.13087988663896724,0.014783953432765173,-0.08759449279953424,3.132299349268418
0.0,0.0,-0.020073406107714926,0.13104845641359086,0.01435490816730045,-0.08762066257024692,3.132339092026708
0.0,0.0,-0.014753920761417386,0.13150527176432353,0.014236926664354499,-0.08754211091463127,3.1318036581912296
0.0,0.0,-0.009992774419736065,0.13093266716282126,0.014236926664354499,-0.08754211091463127,3.1318036581912296
0.0,0.0,-0.0049038813731365595,0.13188287471738314,0.01379457015836838,-0.08757716950602923,3.131438362939545
0.0,0.0,-0.008185463838440425,0.131533800877501,0.012983223362965646,-0.08763168374482433,3.1313681771050135
0.0,0.0,-0.04368861672815348,0.13341018928016515,0.012424065207984114,-0.08767017632200247,3.1312897894354577
0.0,0.0,-0.07887837069332115,0.1346508644858706,0.012147341593744088,-0.0876966263707204,3.131023265501464
0.0,0.0,-0.08802739430217937,0.13400766114834603,0.011710044065457836,-0.0877176772102457,3.131242192856348
0.0,0.0,-0.08299942106551543,0.1339221903221113,0.011710044065457836,-0.0877176772102457,3.131242192856348
0.0,0.0,-0.07829077748830879,0.134465117322216,0.010832994079699176,-0.08776629697546134,3.1314875193707348
0.0,0.0,-0.07296195859462837,0.13445119398314193,0.009621801185740075,-0.08783445298919856,3.1318030552776017
0.0,0.0,-0.06820250689725008,0.13476607117015174,0.008527549556698766,-0.0878906224058622,3.1322841025072834
0.0,0.0,-0.06289337458969022,0.13460831216507818,0.007667204205887401,-0.08792625588178016,3.1329726701288796
0.0,0.0,-0.05739080107963893,0.13519439069722056,0.006815413898506151,-0.0879687960767721,3.133412520299082
0.0,0.0,-0.052061020951252555,0.1352314336035079,0.006815413898506151,-0.0879687960767721,3.133412520299082
0.0,0.0,-0.04715746727176575,0.1350027013553837,0.005968376228564054,-0.08801252344974753,3.133812340190473
0.0,0.0,-0.041272534569395544,0.13512136182670353,0.006232798031542863,-0.08825238937112356,3.1336740534710703
0.0,0.0,-0.03735518273107871,0.1356260891099224,0.006535117670544821,-0.08866797493556433,3.1334972295366197
0.0,0.0,-0.03282594258458635,0.13623418033294996,0.006915164150591124,-0.08918837249838107,3.133426207117529
0.0,0.0,-0.028520168701281455,0.13610033152103826,0.006915164150591124,-0.08918837249838107,3.133426207117529
0.0,0.0,-0.024766786442924037,0.13519940076902126,0.00739738399217682,-0.08976890800721193,3.133313263575798
0.0,0.0,-0.021029522550945402,0.1359488309445264,0.007876543429272687,-0.09039282067364951,3.1331502528033486
0.0,0.0,-0.03896232138634667,0.1360233911326702,0.008273085243299505,-0.09097477516699737,3.1329408277527215
0.0,0.0,-0.06398234115942361,0.13635299892945954,0.008647381801830889,-0.0914270313718979,3.1328092416600732
0.0,0.0,-0.06550834078641743,0.13423452086132875,0.009021871624816491,-0.09172882441037267,3.132675025401818
0.0,0.0,-0.06133607033632037,0.1343280810393746,0.009021871624816491,-0.09172882441037267,3.132675025401818
0.0,0.0,-0.0575530458466736,0.13414726072373662,0.009333006435586988,-0.09192633065648526,3.132554789409027
0.0,0.0,-0.05317439289566301,0.13445431487504436,0.009697236845939372,-0.09207557548443646,3.132422233491616
0.0,0.0,-0.04882612078702534,0.1342039694101985,0.009943876172545885,-0.09223266754615977,3.132254766618681
0.0,0.0,-0.043953243394344886,0.13475761563369076,0.010132688732928052,-0.0924157644352106,3.132033049989959
0.0,0.0,-0.039642284669292746,0.13461060914151837,0.009744966028799595,-0.09243948212535003,3.13207173099869
0.0,0.0,-0.03604511137303069,0.13486851132595734,0.009744966028799595,-0.09243948212535003,3.13207173099869
0.0,0.0,-0.031002811161939956,0.13427868772353205,0.009706419720883375,-0.0924467864450409,3.131909238213248
0.0,0.0,-0.026230012450192238,0.13470637474984196,0.009431525107885363,-0.09245708212266912,3.13215815675685
0.0,0.0,-0.022623520170709503,0.1345417248154478,0.009190823477169374,-0.09246894930101579,3.1322805272189864
0.0,0.0,-0.018239582509410785,0.13454163326928534,0.009482613779095317,-0.09249805014971368,3.132092546318668
0.0,0.0,-0.030433974517261243,0.13442481204359333,0.009482613779095317,-0.09249805014971368,3.132092546318668
0.0,0.0,-0.04995433153213458,0.13367093771801913,0.00970202305203216,-0.09249032466501461,3.131862226585703
0.0,0.0,-0.05153938259511169,0.13369520577345248,0.009140618961914981,-0.09252481433900961,3.131915304503977
0.0,0.0,-0.04740458781497909,0.13306935459490546,0.008541151780608658,-0.09256006798550498,3.132027646534665
0.0,0.0,-0.043190734601173966,0.13285621848391505,0.008803295336752726,-0.09271782511389626,3.1318411572822598
0.0,0.0,-0.038120258977988035,0.1328795627553453,0.009104979527352342,-0.09294149847548638,3.1316213003212043
0.0,0.0,-0.03371278563055574,0.13324983369302876,0.009104979527352342,-0.09294149847548638,3.1316213003212043
0.0,0.0,-0.030041801160206456,0.13358239593415241,0.009480894815785845,-0.0932091042292491,3.131381216510655
0.0,0.0,-0.024925244527783753,0.1341487753966066,0.010063796417521864,-0.0934451156392937,3.1312650958049737
0.0,0.0,-0.020976251006765412,0.13325079908892393,0.010553036554084017,-0.09364530752254208,3.1311053985884367
0.0,0.0,-0.018605785884648094,0.13247273993170045,0.010950418190001088,-0.09378202059028018,3.1309900432234405
0.0,0.0,-0.014947327634097887,0.13219929986677656,0.01089074741517404,-0.09377651073714866,3.1312930642120667
0.0,0.0,-0.03427436100007479,0.12913986872887195,0.01089074741517404,-0.09377651073714866,3.1312930642120667
0.0,0.0,-0.05953815363965106,0.12501342545547026,0.01126808802262591,-0.09374975411298259,3.1313753582145893
0.0,0.0,-0.06761016161416761,0.12225984172400443,0.011056126228739416,-0.09376094395795942,3.131453656693973
0.0,0.0,-0.062396574371903546,0.12245254639600689,0.010524077543312416,-0.09379864476692701,3.131338762008027
0.0,0.0,-0.05906844692476674,0.12175470664424365,0.010629108065794313,-0.09382834919676242,3.131072793643181
0.0,0.0,-0.0542560399335879,0.1226357136223555,0.010402598857948142,-0.09383963399463502,3.131180738541106
0.0,0.0,-0.04973210322273507,0.12235921924455642,0.010402598857948142,-0.09383963399463502,3.131180738541106
0.0,0.0,-0.045891442101434116,0.12338163175417306,0.009692932855420722,-0.09388557853586121,3.1311684648173768
0.0,0.0,-0.042077308561303865,0.12332555556847008,0.009518386435470205,-0.09433698542082603,3.131086934025564
0.0,0.0,-0.03950253529109084,0.12296896662088687,0.009322388619454003,-0.09483115606033543,3.131019506888244
0.0,0.0,-0.03563446857769728,0.12337534003609775,0.009212955644034793,-0.09521029296081274,3.131051445110528
0.0,0.0,-0.03183319311220507,0.12435432637518928,0.0094886215745138,-0.09519732897785005,3.13088829674248
0.0,0.0,-0.027137091359257032,0.12462491186431973,0.0094886215745138,-0.09519732897785005,3.13088829674248
0.0,0.0,-0.023539847322778515,0.12532396668333032,0.009189433664992919,-0.09521761192895095,3.13085153257937
0.0,0.0,-0.01854579818109406,0.12639449086251492,0.008866891957466372,-0.09523688859880108,3.1309018057134255
0.0,0.0,-0.02389842115761167,0.1259938016317557,0.008713399385869458,-0.0948829382342895,3.131039755056323
0.0,0.0,-0.05138781960076176,0.12561644002766986,0.007711186120065605,-0.09493156440607109,3.131601153812303
0.0,0.0,-0.06459686974214861,0.12506056340676466,0.006411338888044682,-0.09499841609299553,3.1322175678910766
0.0,0.0,-0.06006995778101546,0.1252820635080536,0.006411338888044682,-0.09499841609299553,3.1322175678910766
0.0,0.0,-0.0566646569189152,0.124381632098741,0.006605571069075111,-0.09505602348986075,3.132251549086707
0.0,0.0,-0.05149546956544981,0.1256741390771621,0.0069174921057806316,-0.09532666844026494,3.1321480179322503
0.0,0.0,-0.047998555961850826,0.12514519367278035,0.007402431436261736,-0.09569928353804036,3.1320353827029686
0.0,0.0,-0.04486897133516863,0.12491451398810904,0.007910481488799803,-0.09609262325336942,3.132016186314955
0.0,0.0,-0.0419788506635658,0.12467869939596093,0.007910481488799803,-0.09609262325336942,3.132016186314955
0.0,0.0,-0.03819268447607058,0.12412453718500747,0.00839804666257038,-0.09648691925876562,3.131914395045102
0.0,0.0,-0.03491161175644412,0.1236200595731408,0.008943190674672863,-0.09679367141891326,3.131771869897711
0.0,0.0,-0.032238056015735164,0.12379852465568975,0.009429201635685835,-0.09697132441180356,3.1316880900114823
0.0,0.0,-0.02827201202195651,0.1234952904760706,0.009733729180143591,-0.09708890976048856,3.131656361253043
0.0,0.0,-0.02518965897332579,0.12374974719584926,0.009342236107753976,-0.09711651301248114,3.1315718161834067
0.0,0.0,-0.02242726600431668,0.12373093029827217,0.009342236107753976,-0.09711651301248114,3.1315718161834067
0.0,0.0,-0.018734366631028482,0.12309405196833653,0.00854274269998534,-0.09716621659738278,3.13162915047679
0.0,0.0,-0.015942584222974125,0.12326993711357946,0.008356797010994121,-0.09717559510594498,3.1317212019868235
0.0,0.0,-0.011309111488426884,0.12385603229047865,0.00785542076587209,-0.0972047019939879,3.1318336162636498
0.0,0.0,-0.007394700570579444,0.12369210640300586,0.007619166575503655,-0.0972237565358256,3.131692411215999
0.0,0.0,-0.004182651836936191,0.12403646977670992,0.00729535229065803,-0.09723733306560778,3.1319590070567505
0.0,0.0,-0.001444031481770914,0.12358330795009771,0.00729535229065803,-0.09723733306560778,3.1319590070567505
0.0,0.0,-0.0210662783351777,0.12188197245483581,0.00670437040231775,-0.09726954143409072,3.1321757798886027
0.0,0.0,-0.03525581700495845,0.1169912185933382,0.0065337835688330514,-0.09728852472081506,3.1318722684184648
0.0,0.0,-0.034892102020864686,0.11510318718328334,0.006501817610040206,-0.09729555785173183,3.131681221522727
0.0,0.0,-0.03135518690545487,0.11523324099064168,0.006818212763356257,-0.09766429628076434,3.1316260851581017
0.0,0.0,-0.028539992606645734,0.11523324099064168,0.006818212763356257,-0.09766429628076434,3.1316260851581017
0.0,0.0,-0.024063851314981427,0.1150520295232186,0.007154145790591926,-0.09803239382144824,3.1316337210965983
0.0,0.0,-0.02067328106266067,0.11536641568990245,0.007559668080700632,-0.09844036788651156,3.1315990076671216
0.0,0.0,-0.016419699935234826,0.11511161775260913,0.007943277767068935,-0.09887386056170389,3.1314809890277333
0.0,0.0,-0.012875033564636663,0.11527308021607359,0.008381928592631205,-0.09928650839328634,3.1313065219089466
0.0,0.0,-0.017551821157897822,0.11557308531287101,0.008760550997058303,-0.09968080468852492,3.13110427015198
0.0,0.0,-0.049010149379539014,0.11678140311133199,0.008760550997058303,-0.09968080468852492,3.13110427015198
0.0,0.0,-0.07574180775234511,0.11473778483696766,0.009143612856211902,-0.10005333087023782,3.130864146318707
0.0,0.0,-0.0814128345237223,0.11375938106436458,0.009572710113998184,-0.10037781999686946,3.1307551288376985
0.0,0.0,-0.0776063117986448,0.11310753909805406,0.010072254902512512,-0.10067955116549632,3.130569805412974
0.0,0.0,-0.07344468150934046,0.11331914389141766,0.01049160268056415,-0.1009836185426245,3.130478026260507
0.0,0.0,-0.06960523545528684,0.11265500144982234,0.01088219438045357,-0.10126370639757099,3.130436663951155
0.0,0.0,-0.0654082725084577,0.11257246842316511,0.01088219438045357,-0.10126370639757099,3.130436663951155
0.0,0.0,-0.06261859046065368,0.11247595380078496,0.011245704669246237,-0.10123542896475346,3.130598629736207
0.0,0.0,-0.05791067093036842,0.11238750356308069,0.011487458534449324,-0.10121964623563073,3.1306073637473704
0.0,0.0,-0.05376145346845736,0.11254089331949085,0.011899267590921525,-0.10131253109229954,3.130511430466726
0.0,0.0,-0.050004648631980265,0.11252164365823662,0.012308826038982978,-0.10138107019340037,3.1302681300622974
0.0,0.0,-0.047760615002019856,0.11150444095750245,0.012308826038982978,-0.10138107019340037,3.1302681300622974
0.0,0.0,-0.04206839529403051,0.11219149490685086,0.01262873094855621,-0.10142894905929722,3.1299440290419054
0.0,0.0,-0.03877217168451501,0.11230914004800512,0.012301888308387632,-0.10144838639526821,3.129993671609166
0.0,0.0,-0.03448970462193752,0.11300785364950103,0.011700122043709626,-0.10148952485469964,3.1299146683771193
0.0,0.0,-0.029779321667643927,0.11352786914185263,0.011646751203032046,-0.10150412432766842,3.129556143406656
0.0,0.0,-0.02677445828435611,0.11293209503886668,0.011401596756117627,-0.10151362258376473,3.1297582643474016
0.0,0.0,-0.020958988313355735,0.11462488345150511,0.011401596756117627,-0.10151362258376473,3.1297582643474016
0.0,0.0,-0.017476834447860676,0.11394749178348665,0.011427176893640478,-0.10150626198201262,3.1299445169588136
0.0,0.0,-0.0134389059105959,0.11447434827088838,0.011345174194453023,-0.10151161769842254,3.129941844330035
0.0,0.0,-0.009756893248560704,0.11489868970107889,0.01096144581488101,-0.10152987737468422,3.1301509290480545
0.0,0.0,-0.00553315617010056,0.11505656521945014,0.010627076167269323,-0.10154499583805787,3.1303621908861183
0.0,0.0,-0.00040462623589415815,0.11558692542816101,0.010444675231708445,-0.10154523020239425,3.1307457520813364
0.0,0.0,0.0037954604636549955,0.1150794434376896,0.010444675231708445,-0.10154523020239425,3.1307457520813364
0.0,0.0,0.008617311013656285,0.11598464356982913,0.010086710597053461,-0.10155897159580629,3.1310578506375366
0.0,0.0,0.013130026037525246,0.11586956172122408,0.010436947301178279,-0.10165869683625672,3.1309781784640256
0.0,0.0,0.01757614330879081,0.11549317383541181,0.010881467698069969,-0.101951074540934,3.1307041489957164
0.0,0.0,0.022140412345996122,0.1152518498287586,0.011414855432956728,-0.1024058555312286,3.130570728073745
0.0,0.0,0.008419067278675658,0.11429566680650087,0.011854096928701097,-0.10299564821102525,3.1304169439521115
0.0,0.0,-0.02794550431112359,0.11232233934015783,0.011854096928701097,-0.10299564821102525,3.1304169439521115
0.0,0.0,-0.04390115778908782,0.11090641981234675,0.012366479719658763,-0.1036434535443087,3.130312179006555
0.0,0.0,-0.041429090990789376,0.11058714840953829,0.01295153903635704,-0.1042840203758395,3.130270263531004
0.0,0.0,-0.0378306152423067,0.11050568064731708,0.013530909517845302,-0.10482110728957483,3.130234191599111
0.0,0.0,-0.03303553960415939,0.1104027328264287,0.014090971627992666,-0.10523057317877882,3.1301810927126867
0.0,0.0,-0.029037512710164567,0.11027347796739739,0.014090971627992666,-0.10523057317877882,3.1301810927126867
0.0,0.0,-0.024568572356416483,0.11001314564846373,0.014607314214492462,-0.10553393635819219,3.1300985827184187
0.0,0.0,-0.01964921448033574,0.11097954855140464,0.014969999862778138,-0.10577740152366477,3.130022550611564
0.0,0.0,-0.014948567668480454,0.11152267528859108,0.0153372944361152,-0.10597704143397912,3.1298320064599157
