Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.12147070548112192,0.04163659701278778,-0.007546602683635495,-0.007942288241869377,3.134665847888342
0.0,0.0,0.11932632817139012,0.04289783681553569,-0.00734419790270513,-0.008448418940103952,3.13461452935671
0.0,0.0,0.11627844849471372,0.044563906232300055,-0.00734419790270513,-0.008448418940103952,3.13461452935671
0.0,0.0,0.08025332747461544,0.0605243180301182,-0.00734419790270513,-0.008448418940103952,3.13461452935671
0.0,0.0,0.019725520287350317,0.08239742182348142,-0.007162168687401049,-0.008373070777126568,3.1347730123033015
0.0,0.0,0.014143885222734607,0.08294655731787735,-0.007162168687401049,-0.008373070777126568,3.1347730123033015
0.0,0.0,0.0034586634322940693,0.08556690809343356,-0.007162168687401049,-0.008373070777126568,3.1347730123033015
0.0,0.0,0.0008644903729225866,0.09138393434919595,-0.007162168687401049,-0.008373070777126568,3.1347730123033015
0.0,0.0,-0.006134677915673493,0.09072325401701774,-0.007274151927440631,-0.00869131659751865,3.1344066954598584
0.0,0.0,-0.013693348066212354,0.09348053288449605,-0.007274151927440631,-0.00869131659751865,3.1344066954598584
0.0,0.0,-0.020543420750600283,0.10346362525725346,-0.007274151927440631,-0.00869131659751865,3.1344066954598584
0.0,0.0,-0.03254974989300451,0.10733915714407764,-0.007274151927440631,-0.00869131659751865,3.1344066954598584
0.0,0.0,-0.04041528798163426,0.10860923531269324,-0.006882581604429117,-0.008723555283317808,3.1342072261271086
0.0,0.0,-0.04540962216477914,0.11134867100086804,-0.006882581604429117,-0.008723555283317808,3.1342072261271086
0.0,0.0,-0.051884819555630186,0.11372588349127842,-0.006882581604429117,-0.008723555283317808,3.1342072261271086
0.0,0.0,-0.055300452650522115,0.11874754836511024,-0.006441837960094787,-0.008853477647678965,3.1339481839556425
0.0,0.0,-0.06123408375013794,0.11856034478523449,-0.006441837960094787,-0.008853477647678965,3.1339481839556425
0.0,0.0,-0.06176520545647301,0.1225465809496219,-0.006441837960094787,-0.008853477647678965,3.1339481839556425
0.0,0.0,-0.06402199313134137,0.12600284805708356,-0.00555522935508268,-0.008890637290126513,3.1339490832829084
0.0,0.0,-0.0649435758653741,0.12848265050611082,-0.00555522935508268,-0.008890637290126513,3.1339490832829084
0.0,0.0,-0.06622885485814917,0.13180708281723516,-0.00555522935508268,-0.008890637290126513,3.1339490832829084
0.0,0.0,-0.06710590870651792,0.13316733395588515,-0.00555522935508268,-0.008890637290126513,3.1339490832829084
0.0,0.0,-0.0672492117402994,0.1354644102646194,-0.004932526061524278,-0.008996240482460394,3.1338445077552683
0.0,0.0,-0.06852976778332878,0.13887317323613674,-0.004932526061524278,-0.008996240482460394,3.1338445077552683
0.0,0.0,-0.06799099365004893,0.13904417314525505,-0.004932526061524278,-0.008996240482460394,3.1338445077552683
0.0,0.0,-0.06192314339268232,0.14478946049915342,-0.004174796547005144,-0.009136591086626566,3.1338180460405947
0.0,0.0,-0.06238650013284248,0.14679889876540228,-0.004174796547005144,-0.009136591086626566,3.1338180460405947
0.0,0.0,-0.06259015705482789,0.14515269902708341,-0.004174796547005144,-0.009136591086626566,3.1338180460405947
0.0,0.0,-0.060184007654698106,0.14777463105453686,-0.004174796547005144,-0.009136591086626566,3.1338180460405947
0.0,0.0,-0.062317270428068026,0.14976847318365194,-0.0034673874194277587,-0.009182817905062812,3.1338237302895244
0.0,0.0,-0.06036157808156834,0.15045923059139124,-0.0034673874194277587,-0.009182817905062812,3.1338237302895244
0.0,0.0,-0.06107287511921488,0.1523722291366656,-0.0034673874194277587,-0.009182817905062812,3.1338237302895244
0.0,0.0,-0.060057540792432966,0.1523362431724359,-0.0034673874194277587,-0.009182817905062812,3.1338237302895244
0.0,0.0,-0.06202088140468823,0.15289334318296685,-0.00307301609139099,-0.00947370085980248,3.1334381785010437
0.0,0.0,-0.05376378789560038,0.15929739672200996,-0.00307301609139099,-0.00947370085980248,3.1334381785010437
0.0,0.0,-0.05600579918760801,0.15871677767010225,-0.00307301609139099,-0.00947370085980248,3.1334381785010437
0.0,0.0,-0.054192165679318026,0.16156166621506576,-0.0025324957591283948,-0.009523968010215267,3.13326161980425
0.0,0.0,-0.053263438183423335,0.16164064558614344,-0.0025324957591283948,-0.009523968010215267,3.13326161980425
0.0,0.0,-0.0544558560779387,0.16253774804409343,-0.0025324957591283948,-0.009523968010215267,3.13326161980425
0.0,0.0,-0.05492087313259096,0.16357924376739616,-0.0022610570012933096,-0.00958122782519144,3.132873917708202
0.0,0.0,-0.05483660905122517,0.1643993975145997,-0.0022610570012933096,-0.00958122782519144,3.132873917708202
0.0,0.0,-0.05534905117922686,0.16487918262973428,-0.0022610570012933096,-0.00958122782519144,3.132873917708202
0.0,0.0,-0.05470160342871497,0.1644450041482673,-0.0022610570012933096,-0.00958122782519144,3.132873917708202
0.0,0.0,-0.05671545671670846,0.16655988694892648,-0.0021484297612315295,-0.00962936597832531,3.1325281716701365
0.0,0.0,-0.05650235805642089,0.1669013874244587,-0.0021484297612315295,-0.00962936597832531,3.1325281716701365
0.0,0.0,-0.056892182422170444,0.16607925295119444,-0.0021484297612315295,-0.00962936597832531,3.1325281716701365
0.0,0.0,-0.05721356354790496,0.16743734859383716,-0.0017340798671581226,-0.009669397039579142,3.1318953329874306
0.0,0.0,-0.0606589408232217,0.16607930288546488,-0.0017340798671581226,-0.009669397039579142,3.1318953329874306
0.0,0.0,-0.0580899724119472,0.1687215914505006,-0.0017340798671581226,-0.009669397039579142,3.1318953329874306
0.0,0.0,-0.058498763478085164,0.1698340937063676,-0.0017340798671581226,-0.009669397039579142,3.1318953329874306
0.0,0.0,-0.06037492301534316,0.16964342801707472,-0.0021030976390115086,-0.009604912402726207,3.1315528418735172
0.0,0.0,-0.05931428998289468,0.1699994593653047,-0.0021030976390115086,-0.009604912402726207,3.1315528418735172
0.0,0.0,-0.059345690316622395,0.17118977585927242,-0.0021030976390115086,-0.009604912402726207,3.1315528418735172
0.0,0.0,-0.057840837853159494,0.17184825908355134,-0.0027955970962718624,-0.0093698768144308,3.1316639134572712
0.0,0.0,-0.05803025518569138,0.17384847615452578,-0.0027955970962718624,-0.0093698768144308,3.1316639134572712
0.0,0.0,-0.05913031964702985,0.17339550574261692,-0.0027955970962718624,-0.0093698768144308,3.1316639134572712
0.0,0.0,-0.05844473875865939,0.1741255281316781,-0.0027955970962718624,-0.0093698768144308,3.1316639134572712
0.0,0.0,-0.058601565657351425,0.17516083200544638,-0.003811884940675636,-0.009187209484514902,3.131947052284092
0.0,0.0,-0.058311135456910676,0.1747026850741687,-0.003811884940675636,-0.009187209484514902,3.131947052284092
0.0,0.0,-0.058510664479206456,0.1763178589857881,-0.003811884940675636,-0.009187209484514902,3.131947052284092
0.0,0.0,-0.059177811299406524,0.17625407627768072,-0.004446157999726363,-0.008780302805323714,3.132551714944693
0.0,0.0,-0.060057594887892606,0.17561456807616863,-0.004446157999726363,-0.008780302805323714,3.132551714944693
0.0,0.0,-0.05948484880595744,0.1767001391155122,-0.004446157999726363,-0.008780302805323714,3.132551714944693
0.0,0.0,-0.05904885604599784,0.17762691917485976,-0.004446157999726363,-0.008780302805323714,3.132551714944693
0.0,0.0,-0.059309379779634845,0.1766006367592841,-0.005040995311138108,-0.008319016673330015,3.133104196619334
0.0,0.0,-0.05924828936094195,0.17717606264706615,-0.005040995311138108,-0.008319016673330015,3.133104196619334
0.0,0.0,-0.05957526728615484,0.17726384709449788,-0.005040995311138108,-0.008319016673330015,3.133104196619334
0.0,0.0,-0.060630178683448846,0.17818140595857107,-0.004997049458733471,-0.007826161666095732,3.133586059572714
0.0,0.0,-0.06063986593191401,0.17856298700850898,-0.004997049458733471,-0.007826161666095732,3.133586059572714
0.0,0.0,-0.059572196328522835,0.17699435183693868,-0.004997049458733471,-0.007826161666095732,3.133586059572714
0.0,0.0,-0.06099729543971627,0.1789865960693997,-0.004997049458733471,-0.007826161666095732,3.133586059572714
0.0,0.0,-0.06043111571434383,0.17730757287064564,-0.004583032360609085,-0.007194634228286478,3.1338661899617484
0.0,0.0,-0.062036856210039494,0.17812774326260597,-0.004583032360609085,-0.007194634228286478,3.1338661899617484
0.0,0.0,-0.06030693750614048,0.1783396310168354,-0.004583032360609085,-0.007194634228286478,3.1338661899617484
0.0,0.0,-0.062209133604243204,0.1786629221284142,-0.004289829662595501,-0.006669244964256471,3.1341411387122773
0.0,0.0,-0.06276159388881253,0.17902965605527493,-0.004289829662595501,-0.006669244964256471,3.1341411387122773
0.0,0.0,-0.06340405653465893,0.1771484489955134,-0.004289829662595501,-0.006669244964256471,3.1341411387122773
0.0,0.0,-0.06171450968840983,0.17909295606543477,-0.004289829662595501,-0.006669244964256471,3.1341411387122773
0.0,0.0,-0.06345348314001512,0.1775396174253756,-0.003845247652265904,-0.006136396740239025,3.1344512718839694
0.0,0.0,-0.06338915531612209,0.17885045860342622,-0.003845247652265904,-0.006136396740239025,3.1344512718839694
0.0,0.0,-0.06387419601322038,0.1766158833565248,-0.003845247652265904,-0.006136396740239025,3.1344512718839694
0.0,0.0,-0.06384834254470059,0.17603578029207828,-0.0036724480996435105,-0.005969748660388685,3.134374520382931
0.0,0.0,-0.06481174939141517,0.17600828315382322,-0.0036724480996435105,-0.005969748660388685,3.134374520382931
0.0,0.0,-0.06622352853596901,0.17502449480239116,-0.0036724480996435105,-0.005969748660388685,3.134374520382931
0.0,0.0,-0.06674454271372939,0.17466495141047364,-0.003211121911694814,-0.006017191665891097,3.1342927495884125
0.0,0.0,-0.06708589338645028,0.17484599643032858,-0.003211121911694814,-0.006017191665891097,3.1342927495884125
0.0,0.0,-0.06732214074227554,0.1740982806647752,-0.003211121911694814,-0.006017191665891097,3.1342927495884125
0.0,0.0,-0.06933586503340373,0.17491850099100598,-0.003211121911694814,-0.006017191665891097,3.1342927495884125
0.0,0.0,-0.06806386023418702,0.1747757056223073,-0.0028398545869925407,-0.006391235299684883,3.134225019481809
0.0,0.0,-0.06921834056673637,0.17535061552262815,-0.0028398545869925407,-0.006391235299684883,3.134225019481809
0.0,0.0,-0.06933973077817354,0.17450799135372708,-0.0028398545869925407,-0.006391235299684883,3.134225019481809
0.0,0.0,-0.06970363509637606,0.1745857556575574,-0.002299960386878741,-0.006842813216971777,3.1344275363503002
0.0,0.0,-0.07069217968706747,0.17424640235565406,-0.002299960386878741,-0.006842813216971777,3.1344275363503002
0.0,0.0,-0.0713687640843805,0.17478144806340778,-0.002299960386878741,-0.006842813216971777,3.1344275363503002
0.0,0.0,-0.07152711397832093,0.17410806778178126,-0.002299960386878741,-0.006842813216971777,3.1344275363503002
0.0,0.0,-0.07193277166898884,0.17301552258933306,-0.001499037612755938,-0.007169570363539268,3.134754294361142
0.0,0.0,-0.07251699431074657,0.17388517784329843,-0.001499037612755938,-0.007169570363539268,3.134754294361142
0.0,0.0,-0.07411264392262436,0.17249216150086205,-0.001499037612755938,-0.007169570363539268,3.134754294361142
0.0,0.0,-0.07472051876381335,0.1721106636747082,-0.0009809008830568011,-0.00751164361579626,3.134953721321828
0.0,0.0,-0.07711151311286489,0.17076275462323504,-0.0009809008830568011,-0.00751164361579626,3.134953721321828
0.0,0.0,-0.0741876285520669,0.17095736511989257,-0.0009809008830568011,-0.00751164361579626,3.134953721321828
0.0,0.0,-0.07525997533212253,0.17126228041994984,-0.0009809008830568011,-0.00751164361579626,3.134953721321828
0.0,0.0,-0.07603464728133454,0.17179253243774142,-2.4934594853753822e-05,-0.007611089548161587,3.1349717662266423
0.0,0.0,-0.07633372859412885,0.17084682728989747,-2.4934594853753822e-05,-0.007611089548161587,3.1349717662266423
0.0,0.0,-0.07584661978599654,0.17092289382853285,-2.4934594853753822e-05,-0.007611089548161587,3.1349717662266423
0.0,0.0,-0.07659563384258132,0.17044166061955554,0.0007211583042590064,-0.00765908485840594,3.1346739641306955
0.0,0.0,-0.0772203864671787,0.17084929071390578,0.0007211583042590064,-0.00765908485840594,3.1346739641306955
0.0,0.0,-0.07790931295166857,0.17023107115635752,0.0007211583042590064,-0.00765908485840594,3.1346739641306955
0.0,0.0,-0.07768013129511044,0.1694843207866993,0.0007211583042590064,-0.00765908485840594,3.1346739641306955
0.0,0.0,-0.07890564312735925,0.1706095562815282,0.0016592621753455106,-0.0075355847443518975,3.1344463005038814
0.0,0.0,-0.0782004796825983,0.17021777199566393,0.0016592621753455106,-0.0075355847443518975,3.1344463005038814
0.0,0.0,-0.07877299273793809,0.1703492655744866,0.0016592621753455106,-0.0075355847443518975,3.1344463005038814
0.0,0.0,-0.07915102845467482,0.17010135856651384,0.00238269283790693,-0.007465712908016453,3.1341645130672005
0.0,0.0,-0.07862276548532239,0.16991718433237807,0.00238269283790693,-0.007465712908016453,3.1341645130672005
0.0,0.0,-0.07981391421713077,0.16935102957414083,0.00238269283790693,-0.007465712908016453,3.1341645130672005
0.0,0.0,-0.08062537107889951,0.16899063729962588,0.00238269283790693,-0.007465712908016453,3.1341645130672005
0.0,0.0,-0.08003245155170699,0.16963310826785066,0.002799896350272668,-0.0075205901364192584,3.133957982760846
0.0,0.0,-0.08018767223136658,0.1705030797721955,0.002799896350272668,-0.0075205901364192584,3.133957982760846
0.0,0.0,-0.08028613429029385,0.16959985204373831,0.002799896350272668,-0.0075205901364192584,3.133957982760846
0.0,0.0,-0.08084996710495566,0.1699434996928994,0.00306293742478303,-0.007614473807136868,3.133864497938458
0.0,0.0,-0.08371180001235481,0.16868362476021018,0.00306293742478303,-0.007614473807136868,3.133864497938458
0.0,0.0,-0.08208863661746514,0.16977114323610085,0.00306293742478303,-0.007614473807136868,3.133864497938458
0.0,0.0,-0.08268488509602025,0.16962433648101022,0.00306293742478303,-0.007614473807136868,3.133864497938458
0.0,0.0,-0.08297929755452851,0.16916079664852512,0.0010265578461954306,-0.008085527286175065,3.133870145357423
0.0,0.0,-0.08339473403982406,0.16976450197813245,0.0010265578461954306,-0.008085527286175065,3.133870145357423
0.0,0.0,-0.08500286721931159,0.16847173700598073,0.0010265578461954306,-0.008085527286175065,3.133870145357423
0.0,0.0,-0.08483948228643523,0.16925751933036542,0.0013090266763917668,-0.008409143986889411,3.133801750952333
0.0,0.0,-0.08662256850478417,0.16840311067364075,0.0013090266763917668,-0.008409143986889411,3.133801750952333
0.0,0.0,-0.0833763499059241,0.1693992660793849,0.0013090266763917668,-0.008409143986889411,3.133801750952333
0.0,0.0,-0.08691905323551564,0.16873527344060088,0.00032543749187397,-0.008696359459829939,3.133530673778891
0.0,0.0,-0.0853219388850383,0.16929939753850692,0.00032543749187397,-0.008696359459829939,3.133530673778891
0.0,0.0,-0.08590446376160112,0.16991242393192954,0.00032543749187397,-0.008696359459829939,3.133530673778891
0.0,0.0,-0.0870045656736424,0.16979905649327623,0.00032543749187397,-0.008696359459829939,3.133530673778891
0.0,0.0,-0.08618744959455725,0.16996279096604566,0.00020991151046878542,-0.008808140476614934,3.1331401946830764
0.0,0.0,-0.08703137205448973,0.16994774410588673,0.00020991151046878542,-0.008808140476614934,3.1331401946830764
0.0,0.0,-0.08804711001662437,0.16964434347869944,0.00020991151046878542,-0.008808140476614934,3.1331401946830764
0.0,0.0,-0.08762777865823457,0.17068008011614488,-0.0003120718440792203,-0.008983713129357085,3.1328889562354036
0.0,0.0,-0.08783802690391793,0.16953064314490987,-0.0003120718440792203,-0.008983713129357085,3.1328889562354036
0.0,0.0,-0.08572763818759825,0.1711962839591863,-0.0003120718440792203,-0.008983713129357085,3.1328889562354036
0.0,0.0,-0.0866136469151324,0.17109977765918455,-0.0003120718440792203,-0.008983713129357085,3.1328889562354036
0.0,0.0,-0.08838885184113038,0.17103777594005615,-0.0018720619214160905,-0.00939356426603144,3.1326656253690803
0.0,0.0,-0.08787443730944634,0.17276779867368525,-0.0018720619214160905,-0.00939356426603144,3.1326656253690803
0.0,0.0,-0.08676381591109925,0.17278940356802852,-0.0018720619214160905,-0.00939356426603144,3.1326656253690803
0.0,0.0,-0.08775680881304891,0.17252197226031413,-0.0023227082025858437,-0.009652260049359818,3.132461076795003
0.0,0.0,-0.0885830628636244,0.17272324065969685,-0.0023227082025858437,-0.009652260049359818,3.132461076795003
0.0,0.0,-0.08875940573967968,0.17324763372309027,-0.0023227082025858437,-0.009652260049359818,3.132461076795003
0.0,0.0,-0.08890578805347156,0.17316487599221606,-0.0023227082025858437,-0.009652260049359818,3.132461076795003
0.0,0.0,-0.08959983280068143,0.17246766041883332,-0.0034569091369314187,-0.010236504709056238,3.1319595717494666
0.0,0.0,-0.08850902698532019,0.1740649911511492,-0.0034569091369314187,-0.010236504709056238,3.1319595717494666
0.0,0.0,-0.08939947986292342,0.1737581949935721,-0.0034569091369314187,-0.010236504709056238,3.1319595717494666
0.0,0.0,-0.09079777259326952,0.17426025079332247,-0.0040364297886119616,-0.01067365675176113,3.131453055232759
0.0,0.0,-0.0917864295360694,0.17412006865144342,-0.0040364297886119616,-0.01067365675176113,3.131453055232759
0.0,0.0,-0.08858044963680477,0.17591823501946494,-0.0040364297886119616,-0.01067365675176113,3.131453055232759
0.0,0.0,-0.09055435134725787,0.17474492946696008,-0.0040364297886119616,-0.01067365675176113,3.131453055232759
0.0,0.0,-0.08992388957107364,0.17636161805144948,-0.0062603434952142045,-0.011345547038303927,3.130710789581058
0.0,0.0,-0.09133603906146656,0.1758298513607879,-0.0062603434952142045,-0.011345547038303927,3.130710789581058
0.0,0.0,-0.09084684965873263,0.1755035974824964,-0.0062603434952142045,-0.011345547038303927,3.130710789581058
0.0,0.0,-0.09068444676650823,0.17519001026413958,-0.005721954103025784,-0.011271089182286698,3.1304718252258454
0.0,0.0,-0.08993979363620845,0.17563705514262298,-0.005721954103025784,-0.011271089182286698,3.1304718252258454
0.0,0.0,-0.09087412209277072,0.17488184923650377,-0.005721954103025784,-0.011271089182286698,3.1304718252258454
0.0,0.0,-0.08966399833819554,0.1757001054814306,-0.005721954103025784,-0.011271089182286698,3.1304718252258454
0.0,0.0,-0.09116131072682214,0.1742108491551015,-0.0047647637222216765,-0.011130157331828539,3.1308917626368227
0.0,0.0,-0.09190484865841546,0.17325965123750925,-0.0047647637222216765,-0.011130157331828539,3.1308917626368227
0.0,0.0,-0.09250396835752081,0.1730989461104798,-0.0047647637222216765,-0.011130157331828539,3.1308917626368227
0.0,0.0,-0.09091383648252653,0.1729464135590455,-0.0036294668210250514,-0.01094309336624466,3.131445455157917
0.0,0.0,-0.09081266132823874,0.1730151896941968,-0.0036294668210250514,-0.01094309336624466,3.131445455157917
0.0,0.0,-0.09179205546387219,0.17160145062952822,-0.0036294668210250514,-0.01094309336624466,3.131445455157917
0.0,0.0,-0.09044377190537073,0.17182588853039465,-0.0036294668210250514,-0.01094309336624466,3.131445455157917
0.0,0.0,-0.09062531626793006,0.17178244571511275,-0.0019839562928463117,-0.010541021725657185,3.1319942241830936
0.0,0.0,-0.09072302099042236,0.17073064688734277,-0.0019839562928463117,-0.010541021725657185,3.1319942241830936
0.0,0.0,-0.08998215454229753,0.17084837525228108,-0.0019839562928463117,-0.010541021725657185,3.1319942241830936
0.0,0.0,-0.08938220260535153,0.17057465222649137,-0.0010007320775686779,-0.010306477046228224,3.1322801741650825
0.0,0.0,-0.08853805544120207,0.17023082148500532,-0.0010007320775686779,-0.010306477046228224,3.1322801741650825
0.0,0.0,-0.08341660525027633,0.16485553043030302,-0.0010007320775686779,-0.010306477046228224,3.1322801741650825
0.0,0.0,-0.06774763898306453,0.15822813754434314,-0.0010007320775686779,-0.010306477046228224,3.1322801741650825
0.0,0.0,-0.048948522167438904,0.1493407695125852,-0.00011227745403452616,-0.009965529263089135,3.1324760311599693
0.0,0.0,-0.03146298459235963,0.14022240554577653,-0.00011227745403452616,-0.009965529263089135,3.1324760311599693
0.0,0.0,-0.014095497874381928,0.1363823103462072,-0.00011227745403452616,-0.009965529263089135,3.1324760311599693
0.0,0.0,0.00031009728098693056,0.13305422451096244,6.19367043235286e-05,-0.009824991080299217,3.1325018352786125
0.0,0.0,0.0063797735201907985,0.12622062805522477,6.19367043235286e-05,-0.009824991080299217,3.1325018352786125
0.0,0.0,0.011187514257826848,0.12225049569305393,6.19367043235286e-05,-0.009824991080299217,3.1325018352786125
0.0,0.0,0.01183655470350628,0.12217631001193842,6.19367043235286e-05,-0.009824991080299217,3.1325018352786125
0.0,0.0,0.01197525650232627,0.12164736460755665,-0.0008806603903983579,-0.010147027479910697,3.1320237777020346
0.0,0.0,0.011622634208351064,0.1217312125700021,-0.0008806603903983579,-0.010147027479910697,3.1320237777020346
0.0,0.0,0.01228402818447764,0.12117702539191344,-0.0008806603903983579,-0.010147027479910697,3.1320237777020346
0.0,0.0,0.01261928791650229,0.12033604905393686,-0.0010208198468730778,-0.010690017163134335,3.1316703095603677
0.0,0.0,0.012482034211525031,0.12159318592413035,-0.0010208198468730778,-0.010690017163134335,3.1316703095603677
0.0,0.0,0.012523168607096447,0.12069670764456084,-0.0010208198468730778,-0.010690017163134335,3.1316703095603677
0.0,0.0,0.012415072354866353,0.12181166500205773,-0.001403553945912961,-0.011788456847833473,3.1313053622538156
0.0,0.0,0.011603249308447729,0.12115635260395169,-0.001403553945912961,-0.011788456847833473,3.1313053622538156
0.0,0.0,0.012231445317110788,0.12319458629948703,-0.001403553945912961,-0.011788456847833473,3.1313053622538156
0.0,0.0,0.011029369302454677,0.12189814283607964,-0.001403553945912961,-0.011788456847833473,3.1313053622538156
0.0,0.0,0.011474162977579146,0.12288345418276012,-0.0015424878617351645,-0.012936038236945446,3.131034673021362
0.0,0.0,0.011097146752197194,0.12253284070287278,-0.0015424878617351645,-0.012936038236945446,3.131034673021362
0.0,0.0,0.01057001458601074,0.12302685708508247,-0.0015424878617351645,-0.012936038236945446,3.131034673021362
0.0,0.0,0.011463034917352358,0.12334015302019508,-0.0015424878617351645,-0.012936038236945446,3.131034673021362
0.0,0.0,0.01085081163344597,0.12259449288210811,-0.0020021791969000446,-0.014250663552662246,3.1306186295781755
0.0,0.0,0.010490530670742184,0.12286263159198706,-0.0020021791969000446,-0.014250663552662246,3.1306186295781755
0.0,0.0,0.010699928993530769,0.123530144596837,-0.0020021791969000446,-0.014250663552662246,3.1306186295781755
0.0,0.0,0.00867395416138821,0.12251384071297074,-0.0021703566987048006,-0.015395978988371528,3.1303689712798706
0.0,0.0,0.008788463846477811,0.12323350174091581,-0.0021703566987048006,-0.015395978988371528,3.1303689712798706
0.0,0.0,0.008962517028174001,0.1223675249782061,-0.0021703566987048006,-0.015395978988371528,3.1303689712798706
0.0,0.0,0.008442557191727998,0.12175987484123409,-0.002199040320486123,-0.016374256823956213,3.1303388178208307
0.0,0.0,0.006821622633805318,0.12245554245223322,-0.002199040320486123,-0.016374256823956213,3.1303388178208307
0.0,0.0,0.007202138939455853,0.12234033576795207,-0.002199040320486123,-0.016374256823956213,3.1303388178208307
0.0,0.0,0.006604564081842202,0.1228742163427289,-0.002199040320486123,-0.016374256823956213,3.1303388178208307
0.0,0.0,0.006102905675660737,0.12361400920403928,-0.0022650501386212163,-0.017324780756799996,3.1305114329371677
0.0,0.0,0.0057958421616773,0.12372023604201982,-0.0022650501386212163,-0.017324780756799996,3.1305114329371677
0.0,0.0,0.0046470647389310026,0.12279389706872779,-0.0022650501386212163,-0.017324780756799996,3.1305114329371677
0.0,0.0,0.004815729180608986,0.12309128893870558,-0.0021484299110801075,-0.017965463779070934,3.1310228576980412
0.0,0.0,0.0038293913205669364,0.1233341692301208,-0.0021484299110801075,-0.017965463779070934,3.1310228576980412
0.0,0.0,0.00321642630468507,0.12415792656717435,-0.0021484299110801075,-0.017965463779070934,3.1310228576980412
0.0,0.0,0.0029229056410379315,0.12347872894304167,-0.0021484299110801075,-0.017965463779070934,3.1310228576980412
0.0,0.0,0.0028983215952994626,0.1235371770065905,-0.0023193723700041247,-0.018578737302137327,3.1316978213524673
0.0,0.0,0.002148185187964263,0.12347700621071152,-0.0023193723700041247,-0.018578737302137327,3.1316978213524673
0.0,0.0,0.0017306067305263425,0.12363569732216662,-0.0023193723700041247,-0.018578737302137327,3.1316978213524673
0.0,0.0,0.002388987875632605,0.12418559847537596,-0.0020518109191947076,-0.01876515986660987,3.132724863597654
0.0,0.0,0.0018376105405534223,0.12348610257030983,-0.0020518109191947076,-0.01876515986660987,3.132724863597654
0.0,0.0,0.003027488289134533,0.12433496852301577,-0.0020518109191947076,-0.01876515986660987,3.132724863597654
0.0,0.0,0.0010266617989975503,0.12391689384376536,-0.0020518109191947076,-0.01876515986660987,3.132724863597654
0.0,0.0,0.0010301825551749866,0.12374680107389337,-0.0019456817395826498,-0.018850907250166138,3.133657680604506
0.0,0.0,0.001859505547806454,0.12377414008695871,-0.0019456817395826498,-0.018850907250166138,3.133657680604506
0.0,0.0,0.0011282015124706953,0.1242804402996964,-0.0019456817395826498,-0.018850907250166138,3.133657680604506
0.0,0.0,0.0015650192281898368,0.12336930631175304,-0.001332175579578987,-0.018645518598819244,3.1347219924465044
0.0,0.0,0.00048820245317907513,0.12398994768141759,-0.001332175579578987,-0.018645518598819244,3.1347219924465044
0.0,0.0,0.00038775700242922205,0.12379826666195914,-0.001332175579578987,-0.018645518598819244,3.1347219924465044
0.0,0.0,0.0011298433616857022,0.12370051200519643,-0.001332175579578987,-0.018645518598819244,3.1347219924465044
0.0,0.0,1.7901620848966953e-05,0.12277905826802901,-0.00035395321192677187,-0.018479093905451993,3.135512542135201
0.0,0.0,-0.000955263399443813,0.12170622879002581,-0.00035395321192677187,-0.018479093905451993,3.135512542135201
0.0,0.0,-0.0007193110329219266,0.1216155398325302,-0.00035395321192677187,-0.018479093905451993,3.135512542135201
