Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.023059947774940838,0.011477814421104997,-0.09725078674589271,0.07952238638013176,-3.1287020898752314
0.0,0.0,-0.022079931541521502,0.011308873260344998,-0.09700053907642125,0.08089163008905631,-3.1270446696537118
0.0,0.0,-0.021217246279471566,0.012305137897305722,-0.09651903927889327,0.08219716326100057,-3.1247448377430525
0.0,0.0,-0.020070809525652097,0.012242123968903625,-0.09651903927889327,0.08219716326100057,-3.1247448377430525
0.0,0.0,-0.019054335033028495,0.012406015526565482,-0.09593494574648931,0.08367657985296173,-3.121965102604649
0.0,0.0,-0.017746433735149964,0.01309732013068501,-0.09573978047623122,0.08546314056113502,-3.119216291728618
0.0,0.0,-0.017857535406282106,0.012380596902317435,-0.09592728559635466,0.08760128230723296,-3.116411437165603
0.0,0.0,-0.02060874101811828,0.0020916843008882257,-0.09578544661044663,0.08977099512273945,-3.1137289523897054
0.0,0.0,-0.020790191753920547,-0.005797676205818632,-0.09578544661044663,0.08977099512273945,-3.1137289523897054
0.0,0.0,-0.018440151829007375,-0.004113454901526717,-0.09563596929762364,0.09195285403346887,-3.111582558100536
0.0,0.0,-0.016788710032589728,-0.003417468959553532,-0.09554297426544789,0.09397923798757102,-3.109473787238187
0.0,0.0,-0.015614238306810671,-0.002582915417112162,-0.09486480476780423,0.09587202641096759,-3.107458797355187
0.0,0.0,-0.01445619495600604,-0.0021891152951532314,-0.0944242632500858,0.09781158956298786,-3.1060213080147356
0.0,0.0,-0.014233463142712944,-0.001395985871081553,-0.09394411143511094,0.09968958969978914,-3.104720601905724
0.0,0.0,-0.013273915798984386,-0.00124752686380292,-0.09394411143511094,0.09968958969978914,-3.104720601905724
0.0,0.0,-0.012903366061624283,-0.0004934274439002764,-0.09333932894830799,0.1015557485645262,-3.1033100282366495
0.0,0.0,-0.011575961269950124,-0.0003757556451276927,-0.09294565252447873,0.10352086033311059,-3.1022111187943424
0.0,0.0,-0.011237971797808142,0.00017798765110644345,-0.09290976503325687,0.10554625939956841,-3.10094416055375
0.0,0.0,-0.01069898128268973,0.0007584238707635386,-0.09246803355320798,0.1075724971754175,-3.0995161346629083
0.0,0.0,-0.01008927863914321,0.0017491965832175315,-0.09222938122049396,0.10983928345980232,-3.097918909881726
0.0,0.0,-0.009745816162901655,0.0037124033872324744,-0.09222938122049396,0.10983928345980232,-3.097918909881726
0.0,0.0,-0.00877060714330937,0.004566102561197992,-0.09175936870511459,0.11222444822639854,-3.0956703563811114
0.0,0.0,-0.0075970186299387015,0.004303266246661285,-0.09125104218640168,0.11469071925010654,-3.0935152811877926
0.0,0.0,-0.006047624277095576,0.004669684963439863,-0.09142092273648528,0.11709423931576346,-3.091965861008336
0.0,0.0,-0.0050509310376469175,0.004967935598839469,-0.09169274959053819,0.11910562282071524,-3.0909498561590767
0.0,0.0,-0.0035395020747226082,0.004515056212944438,-0.09192687046535619,0.12052946234305306,-3.0905538878747847
0.0,0.0,-0.002104127817051891,0.004218241968042928,-0.09192687046535619,0.12052946234305306,-3.0905538878747847
0.0,0.0,-0.0014262717863257734,0.004221325929391186,-0.09208521775719047,0.12139535392269529,-3.0910685303862993
0.0,0.0,-0.0009832300368744539,0.00415581632776444,-0.09207853622710394,0.12177605768250732,-3.092246549328485
0.0,0.0,-0.0008046721728100028,0.0037122972769077917,-0.09154955249015018,0.12177563546581194,-3.0939299036305785
0.0,0.0,-0.0015539937672843411,0.00410684355210573,-0.09094349568670035,0.12174131547331601,-3.0961432387804857
0.0,0.0,-0.002480918688031054,0.004483258485647812,-0.09043676258667066,0.1216860403811002,-3.0984573987301465
0.0,0.0,-0.003214923855308372,0.004118328954455347,-0.09043676258667066,0.1216860403811002,-3.0984573987301465
0.0,0.0,-0.004416545260044026,0.00411652117782086,-0.09028483445733793,0.12157248254329023,-3.1002825757578973
0.0,0.0,-0.005126528402199639,0.004266044929386875,-0.09054711932058312,0.12149404066097969,-3.102272205661357
0.0,0.0,-0.005920029212407708,0.005458941360660618,-0.09074424177350116,0.12134000294247382,-3.1037557193318235
0.0,0.0,-0.006965127485263158,0.0054543151585639054,-0.09058274169457547,0.12111519480894817,-3.1045807652944206
0.0,0.0,-0.007490571769079044,0.007032254229044017,-0.09058274169457547,0.12111519480894817,-3.1045807652944206
0.0,0.0,-0.007963967898340694,0.00745169325820444,-0.09011746023077638,0.1209861653632256,-3.105261238280361
0.0,0.0,-0.00827364307869782,0.007066019678685129,-0.08994208284383065,0.12097546259972702,-3.106137145811841
0.0,0.0,-0.00788970107403571,0.00686709506912112,-0.08938935131235048,0.12068257498902568,-3.1074917336036476
0.0,0.0,-0.007604646609896907,0.00623187705367758,-0.08903585587037632,0.12024508738735928,-3.108820970502479
0.0,0.0,-0.008492547118072577,0.007571123549526884,-0.08884596959577662,0.1194594961147244,-3.109994595031197
0.0,0.0,-0.008677169200196368,0.007471261770581368,-0.08884596959577662,0.1194594961147244,-3.109994595031197
0.0,0.0,-0.009302776429026357,0.007990723824768934,-0.08881673962810765,0.11841671495102535,-3.110406167040694
0.0,0.0,-0.01003420217914631,0.00831934385927115,-0.08909050225856463,0.11729018072897102,-3.1105605845390025
0.0,0.0,-0.010973684268536801,0.008790367590538297,-0.08936898820154582,0.11622482279388713,-3.110276221445272
0.0,0.0,-0.011095251330515114,0.008804405362315457,-0.0895900401551386,0.11536294988694529,-3.109520279318648
0.0,0.0,-0.011538268177849795,0.009198220308510925,-0.08983098489407171,0.11480979653868184,-3.1086568866129802
0.0,0.0,-0.011381533865617527,0.0095396594065024,-0.08983098489407171,0.11480979653868184,-3.1086568866129802
0.0,0.0,-0.013152081380599765,0.00948249506982277,-0.09033079587643611,0.11442245360165915,-3.1079292359717776
0.0,0.0,-0.03289016429815469,0.002496331732839888,-0.09063073444270753,0.11392596879273942,-3.106902666150674
0.0,0.0,-0.046164640817384216,-0.006470007867765948,-0.09089675504889616,0.1134158666851599,-3.1057091727168573
0.0,0.0,-0.04531957819161004,-0.0057462038558203955,-0.09136225183435265,0.11279965657881252,-3.1044114064788118
0.0,0.0,-0.04576082653353334,-0.00369248117377327,-0.09180502759092457,0.11210513079848727,-3.1028536866753895
0.0,0.0,-0.04558210761844301,-0.002312370499576437,-0.09180502759092457,0.11210513079848727,-3.1028536866753895
0.0,0.0,-0.04536741522269059,-0.0013522776499507658,-0.09257300863769169,0.11145731370406242,-3.1015078846896116
