Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.17758818682575592,0.03229840990393908,0.1311340722530403,-1.1079252308708423,2.9399376519391116
0.0,0.0,-0.17843192619336345,0.03143687937189305,0.13350293406522873,-1.100163075885523,2.941904354041817
0.0,0.0,-0.17639995092638983,0.030868775096514107,0.13350293406522873,-1.100163075885523,2.941904354041817
0.0,0.0,-0.17399519968583232,0.03126840530462112,0.13511757916837297,-1.0921982449427166,2.9431987692494657
0.0,0.0,-0.17254670636893824,0.03152505497110989,0.13700289373997876,-1.0844960212496435,2.9447939108242274
0.0,0.0,-0.17029720077517554,0.03191473993702114,0.14064024410612408,-1.077247750175503,2.9479714127276773
0.0,0.0,-0.16787570490926418,0.03165655479171636,0.1449871827772906,-1.0702380588891884,2.9520313433152565
0.0,0.0,-0.1661857793947976,0.030610379811154567,0.15124292997385247,-1.063455813507634,2.957994910855006
0.0,0.0,-0.16462719765634234,0.028095889688929003,0.15124292997385247,-1.063455813507634,2.957994910855006
0.0,0.0,-0.16324103895371292,0.026209866052664708,0.1561186442755007,-1.056255452076437,2.962265592766112
0.0,0.0,-0.16081033853728396,0.02369556734514249,0.15983649842318748,-1.0488753335389864,2.965344691530791
0.0,0.0,-0.15948947721563192,0.022902708918517676,0.16198407301842632,-1.041299753146915,2.9667791089556665
0.0,0.0,-0.1568878185019767,0.022414905191788428,0.1636501899360221,-1.0338333740140264,2.967848940699678
0.0,0.0,-0.15426007745439552,0.02296297542174833,0.1636501899360221,-1.0338333740140264,2.967848940699678
0.0,0.0,-0.15245080903357974,0.022587494675182375,0.16570976551332084,-1.0265953820974882,2.9696076277871493
0.0,0.0,-0.15052054987549032,0.023245597150649184,0.1688413289026025,-1.0194613183185295,2.972884219450833
0.0,0.0,-0.14901180253893317,0.022996770519862514,0.17328309496748862,-1.0122763891277975,2.9774346494598025
0.0,0.0,-0.14687419964522427,0.021775954589629574,0.17669684837896504,-1.004696663554693,2.9809492131536532
0.0,0.0,-0.14507010774377732,0.0209343519926779,0.17995974681250182,-0.9969410915540484,2.9841097321345504
0.0,0.0,-0.14301729324127382,0.01983903336762574,0.17995974681250182,-0.9969410915540484,2.9841097321345504
0.0,0.0,-0.1471745043476443,0.020031519577195022,0.18125313077636918,-0.9889560132630315,2.985074373488482
0.0,0.0,-0.17340474358264812,0.019045586132728665,0.1822535226047135,-0.9813743558320294,2.9859482755122597
0.0,0.0,-0.1876123584583278,0.02098914653210628,0.1838115043896167,-0.9741661599340086,2.987771435631678
0.0,0.0,-0.18640947517296627,0.022807336542573817,0.18649551212300075,-0.9671795218005883,2.9911517429769194
0.0,0.0,-0.18593961033289222,0.023171661140885858,0.18941633108094003,-0.9599422059408642,2.994952017893183
0.0,0.0,-0.18437693398426097,0.022195175676505478,0.18941633108094003,-0.9599422059408642,2.994952017893183
0.0,0.0,-0.18201962030062052,0.02168561517202704,0.19203060780278935,-0.952323757838867,2.998803075382016
0.0,0.0,-0.17964900745628648,0.021442156475312564,0.1938158184761285,-0.9443220526008291,3.0018553799863614
0.0,0.0,-0.17693945742896944,0.021433844499879073,0.1937624639546609,-0.9360815247537335,3.0032550960511806
0.0,0.0,-0.1740977480325572,0.022543417278546963,0.1938076285684751,-0.9282325788798431,3.0049960251310837
0.0,0.0,-0.17087216060976684,0.02376425609532052,0.19389290107246726,-0.9207386063916267,3.0067891620573888
0.0,0.0,-0.16850965376200075,0.02487574926280571,0.19389290107246726,-0.9207386063916267,3.0067891620573888
0.0,0.0,-0.1659051321501737,0.026025227845932752,0.19493295651015785,-0.91371509340145,3.009829598423286
0.0,0.0,-0.16436495951275362,0.026430382032707075,0.19685965040721953,-0.9067202523362807,3.0135211153246555
0.0,0.0,-0.16214483191476586,0.025118789760005263,0.19983444135226058,-0.8996708018164785,3.0177005544967503
0.0,0.0,-0.1606803762760881,0.024605692244704064,0.20156610426180066,-0.8922437022167902,3.020186033545296
0.0,0.0,-0.15824593078937624,0.024779715257778532,0.20156610426180066,-0.8922437022167902,3.020186033545296
0.0,0.0,-0.1565999973671664,0.02525617142155052,0.20242880714621236,-0.8846975558584163,3.0217102711057544
0.0,0.0,-0.15425999423061146,0.025638237250030615,0.2031706652704326,-0.8773929226269619,3.022617043776142
0.0,0.0,-0.15236408985058406,0.026661729588245496,0.20354188930272876,-0.870448750382474,3.023212208981757
0.0,0.0,-0.1508785286602674,0.02695083236933041,0.2050593562907439,-0.8639042594413286,3.0250708367045696
0.0,0.0,-0.15013891889128197,0.027004320295348973,0.20680572218567228,-0.8573140033753295,3.0269561619585534
0.0,0.0,-0.1488831052792551,0.026521170858743556,0.20680572218567228,-0.8573140033753295,3.0269561619585534
0.0,0.0,-0.1480385336738069,0.026230430649707166,0.2090035383569031,-0.8505985713287161,3.0289499716483346
0.0,0.0,-0.14699780360931758,0.025325627911136548,0.2105455818084927,-0.8435043348883955,3.029852049351485
0.0,0.0,-0.14508076038813766,0.023789520755568047,0.2115269832543305,-0.8363138450640508,3.0297289584605926
0.0,0.0,-0.14403055945702173,0.025172714610890164,0.2111911716506718,-0.8291494110684678,3.0281830738902604
0.0,0.0,-0.1667183283890294,0.018499856571695592,0.21055984969628305,-0.8223941362839806,3.0268535123070897
0.0,0.0,-0.19817618639629062,0.00687055249720037,0.2105492197485752,-0.8159880857316781,3.0264407723509494
0.0,0.0,-0.20767982654904968,0.0014282842414541947,0.2105492197485752,-0.8159880857316781,3.0264407723509494
0.0,0.0,-0.2079716091359815,0.002536498911995873,0.21083675023750104,-0.8094260203290888,3.0267821040618688
0.0,0.0,-0.20729569885131938,0.002151493853529496,0.21176289469178755,-0.8024765729870498,3.0280081670417944
0.0,0.0,-0.20599978802013003,0.0020512242780420615,0.2118206778799827,-0.7948192242351206,3.0284580407241264
0.0,0.0,-0.2051232917711145,0.0029066335707329523,0.21161147597435193,-0.7868654653920659,3.028735511998834
0.0,0.0,-0.20186721115384273,0.00280865993138841,0.21028200747817394,-0.7789232590736761,3.0280879097678635
0.0,0.0,-0.19942452651250844,0.004361370491952199,0.21028200747817394,-0.7789232590736761,3.0280879097678635
0.0,0.0,-0.19747505930505682,0.005115313477148233,0.2092392609645488,-0.7715278373146734,3.0277434781405423
0.0,0.0,-0.19488337080073256,0.007974749539566311,0.2083728152904163,-0.7644759331905364,3.0276359167758837
0.0,0.0,-0.1933265534064995,0.009714279550227533,0.20903474544627887,-0.7577918479514598,3.0290690939908775
0.0,0.0,-0.191929542322428,0.009934729991539947,0.21111362493460728,-0.7509920773032861,3.031625884152824
0.0,0.0,-0.1900214706251703,0.009085736082266004,0.21111362493460728,-0.7509920773032861,3.031625884152824
0.0,0.0,-0.1889725846298426,0.008937895271658378,0.21322830760017908,-0.7436811004026072,3.034208942332959
0.0,0.0,-0.18720123296504682,0.008018817053377366,0.21514025687474003,-0.7360458306506774,3.0362876310202824
0.0,0.0,-0.18460475077076044,0.006735726846123206,0.2157904738971066,-0.7283426770175123,3.0371320848922485
0.0,0.0,-0.18213233859375813,0.007207562529433637,0.2163564424323674,-0.721012685749435,3.037732235607218
0.0,0.0,-0.1795669155156848,0.0070797344381503865,0.21660833180758754,-0.7140814018609207,3.0380860496512057
0.0,0.0,-0.17721832368461435,0.007886067835712624,0.21660833180758754,-0.7140814018609207,3.0380860496512057
0.0,0.0,-0.1755330753468122,0.007167213038175684,0.21859139053378485,-0.7076192253763796,3.039881971954214
0.0,0.0,-0.17422088594345975,0.006318785050633382,0.22142489694439504,-0.7010231454414715,3.042216643969503
0.0,0.0,-0.17323911160760203,0.004081335202215489,0.2247563717280343,-0.6942184809546763,3.0447683740856735
0.0,0.0,-0.17225112877745305,0.0023140903710890046,0.22763749913099218,-0.6871586391571771,3.0465529083210128
0.0,0.0,-0.17003712644997251,0.00028847063792821766,0.22763749913099218,-0.6871586391571771,3.0465529083210128
0.0,0.0,-0.16868099488863372,0.00048026189639126623,0.22926528183170625,-0.6799336131902716,3.0469219231539464
0.0,0.0,-0.16697317626059316,-0.0004414078975218126,0.2301081030508456,-0.6728860685494231,3.0464848093296433
0.0,0.0,-0.1654851516462682,0.00042241831059278666,0.23060669408191714,-0.6660785692080173,3.0457615065799497
0.0,0.0,-0.16369405929989223,0.0006113666640977501,0.23183479254429784,-0.6596033199575415,3.0459995982559716
0.0,0.0,-0.16256209932331084,0.001488642810995969,0.23340529440110203,-0.6531648732302764,3.04681884859016
0.0,0.0,-0.16131597295974914,0.0007939730401640558,0.23340529440110203,-0.6531648732302764,3.04681884859016
0.0,0.0,-0.16011861573364952,-0.0005800575514395995,0.23524590391703448,-0.646636460359276,3.0477979963168353
0.0,0.0,-0.15855154516921965,-0.0013708416252465967,0.23616680802013157,-0.6398460603476477,3.0480325764105056
0.0,0.0,-0.15668433634993784,-0.0019908291680575964,0.23557230451814348,-0.6329868040001174,3.0470362889483695
0.0,0.0,-0.1551405018660189,-0.00039012507668806774,0.23366647551796227,-0.626143284801238,3.0446846765468316
0.0,0.0,-0.15413191282693545,0.0006385936501475135,0.2313188549126135,-0.6195537317206425,3.0422736977454146
0.0,0.0,-0.1525569193582626,0.0036812384207690675,0.2313188549126135,-0.6195537317206425,3.0422736977454146
0.0,0.0,-0.16107931780738197,0.005630773507619574,0.22951350658532554,-0.6132796617622507,3.0406289760543728
0.0,0.0,-0.19361455763363475,0.013391802289112424,0.22827926990667713,-0.6069821147366214,3.039916313141759
0.0,0.0,-0.204979680809332,0.017892672487914336,0.2279132284997658,-0.6005988934407389,3.039941407143873
0.0,0.0,-0.20352754229069583,0.0177627497580159,0.2267790919886865,-0.5938277988972387,3.0392659122201446
0.0,0.0,-0.20370890356093022,0.01857214683112903,0.2252082075344939,-0.5870653094113942,3.038136832465429
0.0,0.0,-0.20309920611887022,0.020167463547870558,0.2252082075344939,-0.5870653094113942,3.038136832465429
0.0,0.0,-0.20209775768045954,0.022308266396076772,0.22290825726584806,-0.5802684144304338,3.0362972994613386
0.0,0.0,-0.2005315027091135,0.023501535253784206,0.2204925170771741,-0.5737488407252669,3.0347729366951746
0.0,0.0,-0.1993348112732864,0.02681289726962112,0.21876618571833184,-0.5674430300310775,3.034514747500368
0.0,0.0,-0.19866436046885894,0.02887660160426954,0.21786871797214946,-0.5610961449969216,3.0354280864472662
0.0,0.0,-0.1978116329325724,0.029418966843831783,0.21812204979810979,-0.5545786097532841,3.037367242619569
0.0,0.0,-0.19674928132898298,0.029832909462203367,0.21812204979810979,-0.5545786097532841,3.037367242619569
0.0,0.0,-0.19493851488005404,0.02906081745029736,0.21829066121291518,-0.5477250884770037,3.0388458889279564
0.0,0.0,-0.19315935682431296,0.028488158753335463,0.21882486607107232,-0.5409266227135907,3.040217527598272
0.0,0.0,-0.19163892486847312,0.027883130165561494,0.21795911496617837,-0.5341445547544859,3.0400835412457363
0.0,0.0,-0.19038146342552176,0.028304165530930014,0.21682638732681436,-0.5279492660297436,3.039985701645629
0.0,0.0,-0.18843629056532787,0.029216044371740753,0.21682638732681436,-0.5279492660297436,3.039985701645629
0.0,0.0,-0.18680553716133147,0.02971749887965126,0.21574106410146232,-0.5221594539898176,3.040527549305623
0.0,0.0,-0.18583042072819897,0.029405401367029193,0.2157606398787273,-0.5165148933354589,3.042432597196125
0.0,0.0,-0.18476628813563056,0.02984669340143913,0.21638665294416093,-0.5104002645617434,3.0450581919887174
0.0,0.0,-0.18302649492975223,0.028174211592112555,0.21747244383846365,-0.5038169457628108,3.0476677952093447
0.0,0.0,-0.1815646525178941,0.027226482025721224,0.21832233138555956,-0.49704087059626945,3.0494811600562426
0.0,0.0,-0.17934871939862324,0.026143361926818386,0.21832233138555956,-0.49704087059626945,3.0494811600562426
0.0,0.0,-0.17695280652393344,0.026490323963179872,0.21802139145094745,-0.4904162437364046,3.050131546262604
0.0,0.0,-0.17578081590721684,0.027207777480252618,0.21721707296550363,-0.48455771357778765,3.050403040626815
0.0,0.0,-0.1746153500351709,0.028437621110462007,0.2160258434940019,-0.47934408524604644,3.0501900723335926
0.0,0.0,-0.17390092378324354,0.02943854731962767,0.21583988716594327,-0.47452824711266617,3.0511269443714406
0.0,0.0,-0.17388978844093564,0.03013571295873998,0.21604540442563547,-0.46930114656004474,3.052445689962316
0.0,0.0,-0.17350233179184274,0.030165577813651694,0.21604540442563547,-0.46930114656004474,3.052445689962316
0.0,0.0,-0.17350451225498523,0.02941469954430385,0.2166756387255404,-0.46348054685959994,3.053605709815631
0.0,0.0,-0.17253032792823425,0.02974966071100317,0.21696825680657472,-0.4573687925868102,3.054015775579453
0.0,0.0,-0.1713462532180714,0.028910294753248245,0.21696896418686862,-0.451481899302034,3.0539732797985937
0.0,0.0,-0.17583977163584846,0.027767399171440738,0.21479496886509608,-0.44117755645219425,3.052435476144776
0.0,0.0,-0.21035264159808045,0.021753097177336127,0.21479496886509608,-0.44117755645219425,3.052435476144776
0.0,0.0,-0.228269107765859,0.020982147411866416,0.2139231180621497,-0.4366650605195397,3.0521432430617796
0.0,0.0,-0.2300729167064401,0.022172536726645202,0.21301501306293957,-0.4317788184980089,3.0520422829416027
0.0,0.0,-0.23078531229803628,0.02343820611529996,0.21272759940174346,-0.42643538369680245,3.0526279507895393
0.0,0.0,-0.23059607805782933,0.02403769616024441,0.21222531600569905,-0.42062080138101976,3.0529565172623654
0.0,0.0,-0.22957801815211928,0.023944616599551535,0.21222531600569905,-0.42062080138101976,3.0529565172623654
0.0,0.0,-0.2283380503485784,0.02482105875310741,0.2114410065101069,-0.41477934093112667,3.052992568007337
0.0,0.0,-0.2269008421768035,0.02604743403211589,0.2096235726700666,-0.4091510608125102,3.052532492435219
0.0,0.0,-0.22553177763942103,0.02769640720303871,0.20773073123530317,-0.4040666450239039,3.052372804533639
0.0,0.0,-0.22540258103703856,0.030031679067469553,0.2060795014599801,-0.3992199663382032,3.052685789236475
0.0,0.0,-0.2248653049318719,0.031131219218968408,0.20473141607334178,-0.3941398266840199,3.0537620116407065
0.0,0.0,-0.2243772140830876,0.032468858455487956,0.20473141607334178,-0.3941398266840199,3.0537620116407065
0.0,0.0,-0.21635424156214217,0.031453180830596776,0.20402633416850513,-0.3885931165754317,3.0553177499280384
0.0,0.0,-0.18578646192545584,0.029986062030828937,0.20322217137636756,-0.38247730191630236,3.056333090482183
0.0,0.0,-0.17869782618345106,0.027842985092723153,0.20234659791146292,-0.3764913551975737,3.056654700413389
0.0,0.0,-0.176534690232791,0.028135379374467834,0.20107731102277526,-0.3710289969577927,3.0561406775486515
0.0,0.0,-0.17418982682724668,0.028572826470053967,0.19979179546062564,-0.36636447311995246,3.0552016173062633
0.0,0.0,-0.17250752461140045,0.02967724145470443,0.19979179546062564,-0.36636447311995246,3.0552016173062633
0.0,0.0,-0.17210470485176915,0.03006493529158192,0.19840200514635953,-0.362195853015459,3.0541459641864144
0.0,0.0,-0.17143114147781766,0.03014019872070108,0.19759449736747658,-0.3581226612393742,3.053623879340257
0.0,0.0,-0.1711241622279156,0.03047615025043077,0.19690314598419967,-0.35344258277213525,3.0532492939482387
0.0,0.0,-0.170435568638562,0.030688707956121924,0.19589888619230944,-0.3480030073301821,3.0530112258740805
0.0,0.0,-0.16914569985409572,0.03104085691482526,0.1945932473311931,-0.34216944375794167,3.0526259066494053
0.0,0.0,-0.1670010395834981,0.030830267451627244,0.1945932473311931,-0.34216944375794167,3.0526259066494053
0.0,0.0,-0.16549260849732042,0.0320012760276919,0.19257209191562197,-0.336419904591613,3.0519208444987074
0.0,0.0,-0.16346071645413082,0.033436214270756416,0.1904847311218667,-0.3312023280742964,3.05103706058266
0.0,0.0,-0.16247037006851442,0.03489890140402279,0.18819309324917555,-0.3266177976683511,3.0501590039771393
0.0,0.0,-0.16104840849398025,0.03557999861102675,0.18653018628505613,-0.32235693734385595,3.0496318409210383
0.0,0.0,-0.16018795779053246,0.036888734227340535,0.18473757022578674,-0.3177001447080112,3.0490542034255563
0.0,0.0,-0.16012455791183175,0.03769659166044846,0.18473757022578674,-0.3177001447080112,3.0490542034255563
0.0,0.0,-0.15948067213927786,0.03830684670186171,0.1832256624772448,-0.3125090490457141,3.0486823848686844
0.0,0.0,-0.1586972700151174,0.03948243258604994,0.18092479667173134,-0.3066622988129444,3.0480888306546268
0.0,0.0,-0.15729172017080084,0.04057829008510392,0.1778842861926062,-0.30079868128479204,3.047279926265222
0.0,0.0,-0.1547725195823972,0.041980194727678444,0.174772708041524,-0.2955237206252601,3.0468270001487805
0.0,0.0,-0.15288117586573655,0.04374445988726108,0.17143988916294717,-0.2907800685392541,3.046519748143606
0.0,0.0,-0.15224185075654942,0.04553283081589813,0.17143988916294717,-0.2907800685392541,3.046519748143606
0.0,0.0,-0.17123236979195688,0.03905379680860169,0.1689871567018688,-0.28637143635779605,3.0463523861602755
0.0,0.0,-0.20030461802899557,0.02350787898672456,0.16702840375783357,-0.28172305143771315,3.0459728730029245
0.0,0.0,-0.20606793165452242,0.005154240881995975,0.16544878767801396,-0.2765842054738106,3.045335990152088
0.0,0.0,-0.20531979977004872,0.0029646959440575086,0.16275022068048095,-0.2709130928324077,3.044036926303717
0.0,0.0,-0.20465818733148897,0.0036331262310524545,0.16275022068048095,-0.2709130928324077,3.044036926303717
0.0,0.0,-0.2028809434227814,0.0034607973421323605,0.1596903298570762,-0.26556549481849023,3.04251923275435
0.0,0.0,-0.20193472228747625,0.005129747082048352,0.15555780769571825,-0.2607337775915042,3.040746784664932
0.0,0.0,-0.20131495476754438,0.0067743265573211925,0.15148345360855142,-0.25645549962213465,3.0391844042812983
0.0,0.0,-0.20189861980994886,0.009435764915070286,0.14784940852639572,-0.25241598764766593,3.0379166810424163
0.0,0.0,-0.20192545115793142,0.011294512996404585,0.1447621230035221,-0.24803696939255904,3.0372871752716533
0.0,0.0,-0.20254077452779423,0.013500611144993577,0.1447621230035221,-0.24803696939255904,3.0372871752716533
0.0,0.0,-0.20247519418595103,0.015009507244064734,0.1421175989262391,-0.2429706237389304,3.0365655562543648
0.0,0.0,-0.20138817505276474,0.015473840823390357,0.13920661298799608,-0.23726113158933337,3.0357268082466637
0.0,0.0,-0.20054283778850315,0.016588101181695705,0.1363043548719025,-0.23146109985016494,3.0349685305443512
0.0,0.0,-0.19947189749039823,0.017322568761123234,0.13272478757321693,-0.2257998574681035,3.0342783627489998
0.0,0.0,-0.19781579412177563,0.020316858562645597,0.1288499065297426,-0.22071020669000685,3.0335962359226136
0.0,0.0,-0.19719898936855648,0.021489623160554024,0.1288499065297426,-0.22071020669000685,3.0335962359226136
0.0,0.0,-0.19659455166964937,0.023797724540082252,0.12523447721765368,-0.21606019037396607,3.0335492794935828
0.0,0.0,-0.1966095818850515,0.025430523168572045,0.12257053494143211,-0.2116017047380616,3.0345617585434512
0.0,0.0,-0.1964269223237857,0.02707739077775802,0.1203842775955799,-0.20674814504833572,3.03594049425534
0.0,0.0,-0.19553349835709136,0.026545671940772286,0.11868660383282403,-0.20128709816110169,3.0377855437971815
0.0,0.0,-0.19524750814553046,0.027506619524667736,0.11868660383282403,-0.20128709816110169,3.0377855437971815
0.0,0.0,-0.19373057158862134,0.02704599668581411,0.11735510528357107,-0.19537554889772224,3.0396144583513216
0.0,0.0,-0.19214401001396345,0.027250656454397497,0.11567028792447953,-0.18935417989471404,3.0412316012434704
0.0,0.0,-0.19546150978387516,0.027572033418942807,0.11427823153144168,-0.18379268906213397,3.0431826799514967
0.0,0.0,-0.21025556937634707,0.025541325234081553,0.11311367605128364,-0.17865177066151716,3.0454296085923844
0.0,0.0,-0.2114813724918401,0.02694175265448892,0.11251246620199673,-0.1738238671328789,3.048000189928196
0.0,0.0,-0.21041692364889225,0.026952910883337435,0.11251246620199673,-0.1738238671328789,3.048000189928196
0.0,0.0,-0.21000754585507664,0.02613756539025826,0.11248446835661774,-0.16882881666797722,3.050774844909845
0.0,0.0,-0.20868255663373497,0.025258139664043656,0.1127853232265359,-0.16336393628141366,3.053308899234066
0.0,0.0,-0.20764880072235026,0.02494104872437769,0.11301365005482733,-0.15744786732691285,3.055321493450053
0.0,0.0,-0.20597841615238213,0.024504737633444046,0.11282564517389915,-0.1515731264151592,3.0568423530203455
0.0,0.0,-0.20311743212758043,0.024202090181502555,0.11270965618217499,-0.14621470854518925,3.0578860827276606
0.0,0.0,-0.2013979954592844,0.0242070107877354,0.11270965618217499,-0.14621470854518925,3.0578860827276606
0.0,0.0,-0.1997218850929726,0.01923598966710172,0.11269126110441618,-0.14149102351462073,3.0588002246294312
0.0,0.0,-0.19282887517779096,0.0011164318488836313,0.11377161036333927,-0.13722263516327704,3.059642162744616
0.0,0.0,-0.1901419786644964,-0.005755064588080063,0.11518341260147302,-0.13269385578054527,3.060083266077548
0.0,0.0,-0.18911110229604033,-0.007695655978961161,0.1167664889324449,-0.1276916615264465,3.059975664398706
0.0,0.0,-0.1875234588121896,-0.009683077913284273,0.11772378785919813,-0.12212560527809213,3.0590871941782707
0.0,0.0,-0.18662341023228368,-0.0106032645683393,0.11772378785919813,-0.12212560527809213,3.0590871941782707
0.0,0.0,-0.18473068500080755,-0.011349370993968315,0.11809299917055593,-0.11659213220172715,3.0577962916655688
0.0,0.0,-0.18319174407539165,-0.01152214773087641,0.11835149605292372,-0.11141278201732785,3.0562737008562437
0.0,0.0,-0.18166202434525014,-0.011683113972528383,0.11834840269729163,-0.10686245089988056,3.0550667659183786
0.0,0.0,-0.18049088261113097,-0.010500146138693591,0.12063326806860175,-0.09855197832355911,3.053735268789449
0.0,0.0,-0.18013440185446705,-0.01143225980230243,0.12220687522246898,-0.09390151656062296,3.053339789830087
0.0,0.0,-0.17931141849860532,-0.012422559374540298,0.12220687522246898,-0.09390151656062296,3.053339789830087
0.0,0.0,-0.17910475719801516,-0.013486030338025392,0.12338549332221493,-0.08877898188227018,3.0528372174411844
0.0,0.0,-0.17824686978711657,-0.014193451227929105,0.12396047659183829,-0.08343852993634382,3.0524407682991246
0.0,0.0,-0.17745061791069652,-0.013825687406740577,0.12354025260141022,-0.07808482313906318,3.052349401417389
0.0,0.0,-0.17644101354144748,-0.013355679005639023,0.12354025260141022,-0.07808482313906318,3.052349401417389
0.0,0.0,-0.17492688994843975,-0.012132226962045823,0.12293708480449173,-0.07306512845894808,3.052564818162617
0.0,0.0,-0.17377444027622158,-0.010513924876442848,0.12219932338859074,-0.0684555257844468,3.053095687879598
0.0,0.0,-0.17280178726709738,-0.010234642501877602,0.1217783073446288,-0.06409393010887765,3.0539987688984214
0.0,0.0,-0.17244479052297226,-0.00910450824705916,0.1220846796640167,-0.059686152220109534,3.055227778125144
0.0,0.0,-0.17206086256232372,-0.01040490171931773,0.12200111189579843,-0.0548261376740502,3.0559217415619435
0.0,0.0,-0.17161438360557194,-0.009649507519387063,0.12200111189579843,-0.0548261376740502,3.0559217415619435
0.0,0.0,-0.17122924057767602,-0.010629836882293946,0.12173189231756254,-0.049894891457806345,3.0565146254927806
0.0,0.0,-0.17393839113082957,-0.010619666935881206,0.12070990368209422,-0.04507277871119708,3.0567170418933802
0.0,0.0,-0.1949163274192223,-0.01292755609476007,0.11975556021124412,-0.040852497583096614,3.0570433410062563
0.0,0.0,-0.20245638561075233,-0.011502355034431156,0.1187780582294895,-0.03697708105173181,3.057609883664497
0.0,0.0,-0.2023732450504714,-0.010933287443751662,0.1188747584057328,-0.033339065775657595,3.058445027842512
0.0,0.0,-0.2026288585808486,-0.010974512345188248,0.1188747584057328,-0.033339065775657595,3.058445027842512
0.0,0.0,-0.20273383706206816,-0.010738860039419065,0.11905075349663896,-0.02926653627875453,3.0592894368324806
0.0,0.0,-0.20225371905179731,-0.010594187974389713,0.1195783522138818,-0.024630563454786092,3.0599630162313494
0.0,0.0,-0.2012697642527971,-0.010407088424244038,0.12007994548807321,-0.019658848932047057,3.060377540864205
0.0,0.0,-0.2000622037907711,-0.010701899316618508,0.1198278047304484,-0.01467784623350088,3.060237817715934
0.0,0.0,-0.19836029405139916,-0.009611344212906768,0.11978731707072221,-0.010382826837792791,3.060026685704565
0.0,0.0,-0.19682326727301674,-0.009756890127668802,0.11978731707072221,-0.010382826837792791,3.060026685704565
0.0,0.0,-0.1960344888924057,-0.009425778060982489,0.11986101241082636,-0.006797363746289697,3.059510586018428
0.0,0.0,-0.19568087103391363,-0.009122331660713976,0.12079737008238034,-0.0037833347501239345,3.0591173268924816
0.0,0.0,-0.19631134113247625,-0.0088298219059689,0.1219475403956487,-0.0005770093386585629,3.0585145558865117
0.0,0.0,-0.19649351799579448,-0.010019221898014614,0.12364888866021495,0.002920263343209939,3.0579877069837385
0.0,0.0,-0.19639398235005276,-0.010835635776421722,0.1246984979166097,0.007085730434859272,3.057386286691848
0.0,0.0,-0.19635619875208726,-0.011302021862321848,0.1246984979166097,0.007085730434859272,3.057386286691848
0.0,0.0,-0.19571329502018533,-0.01096150030654969,0.12485114504684525,0.011429511806200221,3.0568099417255503
0.0,0.0,-0.1945328488670077,-0.011114045341551587,0.12446124753006327,0.015436311833092908,3.056487649514358
0.0,0.0,-0.19374112436444077,-0.010744875038412361,0.12361147671594885,0.01887144103651961,3.056407937148712
0.0,0.0,-0.193736297384965,-0.009061095600398967,0.12325961799232221,0.021657092210461748,3.0568966451675204
0.0,0.0,-0.19346235797733674,-0.008974381618889764,0.12325961799232221,0.021657092210461748,3.0568966451675204
0.0,0.0,-0.19400777336858496,-0.008213639770684273,0.12302320140894274,0.0243391498167167,3.0577749834539754
0.0,0.0,-0.19477894159648784,-0.00825388055087429,0.12299110244021882,0.02734977732489252,3.0589194461461378
0.0,0.0,-0.19509094756294743,-0.007091289020270508,0.12260039953426727,0.030956580970169068,3.060190700536816
0.0,0.0,-0.19477431435409384,-0.0077257268127384395,0.12198411202470805,0.03483927374689699,3.0616632106070965
0.0,0.0,-0.19427237506764114,-0.004501734165710237,0.1204062950482312,0.038803781913277824,3.0632322726756636
0.0,0.0,-0.19335266902993908,-0.0026875779080266014,0.1204062950482312,0.038803781913277824,3.0632322726756636
0.0,0.0,-0.19246831645570783,-0.0008230223019919358,0.11859287150138442,0.04230614812942601,3.0649351857652087
0.0,0.0,-0.19197047177943116,0.0007426902193303109,0.11689165378555266,0.045238234946937794,3.066730493939025
0.0,0.0,-0.19125294960273656,0.0025437157144459323,0.11530795568654639,0.04777132010637608,3.068452825656856
0.0,0.0,-0.19185362558660393,0.004350763880747443,0.11439347420685486,0.0501171993352596,3.069815053744852
0.0,0.0,-0.19202413447539626,0.004194289642840378,0.11343847883358293,0.05253916894826016,3.0707785355860477
0.0,0.0,-0.19270595364872697,0.004243495185020144,0.11343847883358293,0.05253916894826016,3.0707785355860477
0.0,0.0,-0.19299915103998788,0.004337642350817974,0.1126886487787786,0.055012726773957965,3.0712663999890597
0.0,0.0,-0.1930999683320042,0.00515413113063074,0.11139913497127552,0.057487345864785766,3.071327379134291
0.0,0.0,-0.1935699163958623,0.0055508412242143675,0.11009513613197974,0.059591171942594556,3.0714937347844473
0.0,0.0,-0.1942387360141221,0.007383721793015322,0.10885405295278083,0.061478868328552316,3.072064363463525
0.0,0.0,-0.19499159500953067,0.008710995507229579,0.10824706836511844,0.06328397236608829,3.072967004307296
0.0,0.0,-0.1955735123524698,0.009118869551296873,0.10824706836511844,0.06328397236608829,3.072967004307296
0.0,0.0,-0.19683451912862232,0.009748287909288385,0.10800088481670578,0.06540152273587552,3.0741271020267305
0.0,0.0,-0.19699842004895987,0.009915702953908093,0.10798258493136359,0.06792180477577459,3.0753987354578713
0.0,0.0,-0.1969672111299355,0.00934106769207465,0.10788644040746131,0.07076292045514787,3.076391325636812
0.0,0.0,-0.1967361486158575,0.008771246926149369,0.10653841731405578,0.07363102855721593,3.0771957004282613
0.0,0.0,-0.19671481003762326,0.010327189430352457,0.10653841731405578,0.07363102855721593,3.0771957004282613
