Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.12236695073409605,-0.0484242747456676,0.3210994891257588,-0.01368380648732348,3.1230744993018678
0.0,0.0,0.12295329558234744,-0.04817033401335014,0.3210994891257588,-0.01368380648732348,3.1230744993018678
0.0,0.0,0.12421071541340675,-0.04811386667586205,0.32099608997153606,-0.011244600405827754,3.1226625010967783
0.0,0.0,0.12537590664696527,-0.04726109752768346,0.32099608997153606,-0.011244600405827754,3.1226625010967783
0.0,0.0,0.12542569943697135,-0.04800092783969668,0.32099608997153606,-0.011244600405827754,3.1226625010967783
0.0,0.0,0.12710350756847807,-0.047368298083937554,0.32099608997153606,-0.011244600405827754,3.1226625010967783
0.0,0.0,0.12717109360351725,-0.0474568523513719,0.3217556478946637,-0.008742806611341969,3.1226822091382225
0.0,0.0,0.12803698714244288,-0.04770728520119102,0.3217556478946637,-0.008742806611341969,3.1226822091382225
0.0,0.0,0.12859061672117833,-0.04732285373664888,0.3217556478946637,-0.008742806611341969,3.1226822091382225
0.0,0.0,0.12950119310976846,-0.047595515659191755,0.3239177663712187,-0.006291177244018176,3.123003509114162
0.0,0.0,0.1306235240945335,-0.04777836663516091,0.3239177663712187,-0.006291177244018176,3.123003509114162
0.0,0.0,0.13129764506783823,-0.047713739205645256,0.3239177663712187,-0.006291177244018176,3.123003509114162
0.0,0.0,0.1319491874285261,-0.04727059752263448,0.3239177663712187,-0.006291177244018176,3.123003509114162
0.0,0.0,0.1326295751527709,-0.04730887214092596,0.3275110841331905,-0.004094248686925539,3.123362283081379
0.0,0.0,0.13280407878319836,-0.04817060449064835,0.3275110841331905,-0.004094248686925539,3.123362283081379
0.0,0.0,0.133356443360416,-0.04875252183358748,0.3275110841331905,-0.004094248686925539,3.123362283081379
0.0,0.0,0.1337323735154159,-0.048952595971668886,0.33175278504458294,-0.0021467708899063354,3.1241703384845705
0.0,0.0,0.13510494177410753,-0.05115979475480213,0.33175278504458294,-0.0021467708899063354,3.1241703384845705
0.0,0.0,0.1359062203670851,-0.05217168361692376,0.33175278504458294,-0.0021467708899063354,3.1241703384845705
0.0,0.0,0.13673021073073405,-0.05344811592145272,0.3372359339642248,-0.00038326504185803856,3.125378732686438
0.0,0.0,0.1375447718396484,-0.054318191455527624,0.3372359339642248,-0.00038326504185803856,3.125378732686438
0.0,0.0,0.13752524753990675,-0.0557816442476074,0.3372359339642248,-0.00038326504185803856,3.125378732686438
0.0,0.0,0.13912631502012718,-0.056717291801147096,0.3372359339642248,-0.00038326504185803856,3.125378732686438
0.0,0.0,0.1397275569257262,-0.05837771032297345,0.34425258462623987,0.0013820351523023966,3.1269766245510713
0.0,0.0,0.13995086298312934,-0.06024691235188361,0.34425258462623987,0.0013820351523023966,3.1269766245510713
0.0,0.0,0.1401411291982587,-0.061672481677457015,0.34425258462623987,0.0013820351523023966,3.1269766245510713
0.0,0.0,0.14071066284212894,-0.0642574415388396,0.34425258462623987,0.0013820351523023966,3.1269766245510713
0.0,0.0,0.14166267635280502,-0.06469786596530065,0.351181237658456,0.003434595860552392,3.1291845862038548
0.0,0.0,0.14189442130191235,-0.06732757109418577,0.351181237658456,0.003434595860552392,3.1291845862038548
0.0,0.0,0.1428954369766459,-0.06838854118295971,0.351181237658456,0.003434595860552392,3.1291845862038548
0.0,0.0,0.14352813747262144,-0.06932770910256536,0.35698212869331414,0.005791462165046113,3.1313260419835345
0.0,0.0,0.1441767836456239,-0.0702646923978393,0.35698212869331414,0.005791462165046113,3.1313260419835345
0.0,0.0,0.14455263889921813,-0.07085581429129602,0.35698212869331414,0.005791462165046113,3.1313260419835345
0.0,0.0,0.14565265758747536,-0.07053189067895832,0.36118799469909213,0.008300874918833578,3.132823930568288
0.0,0.0,0.14597150454898508,-0.07030239277202074,0.36118799469909213,0.008300874918833578,3.132823930568288
0.0,0.0,0.1469181750927242,-0.07040335986684837,0.36118799469909213,0.008300874918833578,3.132823930568288
0.0,0.0,0.14853321584628912,-0.0697048293576774,0.36118799469909213,0.008300874918833578,3.132823930568288
0.0,0.0,0.15010789306458253,-0.06997937629892935,0.3635719845287273,0.010831061665782737,3.1340712819839407
0.0,0.0,0.15129679475422117,-0.06853374171901788,0.3635719845287273,0.010831061665782737,3.1340712819839407
0.0,0.0,0.15103114443548576,-0.06876518706250258,0.3635719845287273,0.010831061665782737,3.1340712819839407
0.0,0.0,0.1525124612128151,-0.0680705014921554,0.3639397510478055,0.013439527382060668,3.1357301688661314
0.0,0.0,0.15260412388858424,-0.06833442491737146,0.3639397510478055,0.013439527382060668,3.1357301688661314
0.0,0.0,0.15386328309673053,-0.06789353859890884,0.3639397510478055,0.013439527382060668,3.1357301688661314
0.0,0.0,0.15500749361432625,-0.0676790667461842,0.3639397510478055,0.013439527382060668,3.1357301688661314
0.0,0.0,0.15546241146278222,-0.0662573465206238,0.36264832878499575,0.01598707071580252,3.13790009834546
0.0,0.0,0.15636414116312625,-0.06725488760237262,0.36264832878499575,0.01598707071580252,3.13790009834546
0.0,0.0,0.15648543150602254,-0.0670161060823226,0.36264832878499575,0.01598707071580252,3.13790009834546
0.0,0.0,0.1570059296963217,-0.06587286928300043,0.35971371613976544,0.018231602443525396,3.140476894878871
0.0,0.0,0.1578659975703628,-0.0643505689532083,0.35971371613976544,0.018231602443525396,3.140476894878871
0.0,0.0,0.1586757316998014,-0.06334236274353156,0.35971371613976544,0.018231602443525396,3.140476894878871
0.0,0.0,0.1585088180784807,-0.06259329459148713,0.35971371613976544,0.018231602443525396,3.140476894878871
0.0,0.0,0.15930928107837444,-0.0597747713413154,0.3547485465541733,0.02008078936777169,-3.14009044777688
0.0,0.0,0.15967653099269635,-0.05905044145908428,0.3547485465541733,0.02008078936777169,-3.14009044777688
0.0,0.0,0.16083525573823304,-0.05681091439703099,0.3547485465541733,0.02008078936777169,-3.14009044777688
0.0,0.0,0.16168293991320526,-0.05323257880429204,0.34784494355853823,0.02137621650156518,-3.1375057335134846
0.0,0.0,0.16114228492240554,-0.05229181714922155,0.34784494355853823,0.02137621650156518,-3.1375057335134846
0.0,0.0,0.161577578602579,-0.0496857642197677,0.34784494355853823,0.02137621650156518,-3.1375057335134846
0.0,0.0,0.16166952423921396,-0.04632725176906877,0.34784494355853823,0.02137621650156518,-3.1375057335134846
0.0,0.0,0.1620771376888074,-0.0437311690489459,0.3398087736670874,0.022070102415246762,-3.135109067326359
0.0,0.0,0.16212400932399282,-0.041467024391566194,0.3398087736670874,0.022070102415246762,-3.135109067326359
0.0,0.0,0.1621167022757519,-0.039218588223428746,0.3398087736670874,0.022070102415246762,-3.135109067326359
0.0,0.0,0.161934941531354,-0.03700368291789108,0.3315275823689223,0.022162937959468554,-3.1328842642912753
0.0,0.0,0.1592198321552614,-0.03644588382757399,0.3315275823689223,0.022162937959468554,-3.1328842642912753
0.0,0.0,0.15172955843135905,-0.04035196716552842,0.3315275823689223,0.022162937959468554,-3.1328842642912753
0.0,0.0,0.1374015769967862,-0.044011404335838694,0.3315275823689223,0.022162937959468554,-3.1328842642912753
0.0,0.0,0.12538931399857814,-0.04410129018381807,0.3238402853469786,0.021751665704695444,-3.13098021439128
0.0,0.0,0.11341438518990163,-0.044129432306399645,0.3238402853469786,0.021751665704695444,-3.13098021439128
0.0,0.0,0.10622533995242245,-0.047289689058698986,0.3238402853469786,0.021751665704695444,-3.13098021439128
0.0,0.0,0.10385873017210194,-0.046399040605203216,0.317025840324928,0.02085124518301873,-3.1297419971618874
0.0,0.0,0.10009104798704756,-0.044431984050989456,0.317025840324928,0.02085124518301873,-3.1297419971618874
0.0,0.0,0.09906907656348646,-0.044085698207873496,0.317025840324928,0.02085124518301873,-3.1297419971618874
0.0,0.0,0.10232575639200348,-0.04100169108653449,0.317025840324928,0.02085124518301873,-3.1297419971618874
0.0,0.0,0.10157058377539789,-0.039129796768209824,0.3114859345050185,0.019480015701625497,-3.129610747326757
0.0,0.0,0.10152983741071968,-0.03834518373799124,0.3114859345050185,0.019480015701625497,-3.129610747326757
0.0,0.0,0.10120135313501522,-0.03706540999853207,0.3114859345050185,0.019480015701625497,-3.129610747326757
0.0,0.0,0.10059993645946966,-0.036073727871181425,0.3070758442831103,0.017873437434089645,-3.1304593630922866
0.0,0.0,0.09934349866906231,-0.03484279608999539,0.3070758442831103,0.017873437434089645,-3.1304593630922866
0.0,0.0,0.09897286154672894,-0.0334378621016809,0.3070758442831103,0.017873437434089645,-3.1304593630922866
0.0,0.0,0.09854421744690228,-0.032255772278768,0.3036594864598774,0.016354868010594714,-3.1319139335202166
0.0,0.0,0.0979559667739958,-0.02986037539153941,0.3036594864598774,0.016354868010594714,-3.1319139335202166
0.0,0.0,0.09737116988812804,-0.02899217447320057,0.3036594864598774,0.016354868010594714,-3.1319139335202166
0.0,0.0,0.09733669027438992,-0.028147998180726688,0.3036594864598774,0.016354868010594714,-3.1319139335202166
0.0,0.0,0.09649596360776552,-0.027528024681929247,0.3013484062054692,0.01515932344648574,-3.133863574806202
0.0,0.0,0.09661345062373006,-0.026521953162313767,0.3013484062054692,0.01515932344648574,-3.133863574806202
0.0,0.0,0.09645236266729389,-0.02658169327511021,0.3013484062054692,0.01515932344648574,-3.133863574806202
0.0,0.0,0.09607595813672481,-0.02564523637027048,0.2998167755362502,0.014553411407598027,-3.1358981560351955
0.0,0.0,0.09633825453696239,-0.024801942249907685,0.2998167755362502,0.014553411407598027,-3.1358981560351955
0.0,0.0,0.09516992576674463,-0.023488138305144346,0.2998167755362502,0.014553411407598027,-3.1358981560351955
0.0,0.0,0.09558010250888728,-0.022811997074481453,0.2998167755362502,0.014553411407598027,-3.1358981560351955
0.0,0.0,0.09563411474474544,-0.022118672213003746,0.29747756725497077,0.015437870300576417,-3.1389869994775217
0.0,0.0,0.09574154832759492,-0.021395268195370357,0.29747756725497077,0.015437870300576417,-3.1389869994775217
0.0,0.0,0.09663547995937205,-0.017539953446290155,0.29747756725497077,0.015437870300576417,-3.1389869994775217
0.0,0.0,0.09669535114962839,-0.01730328685065268,0.2963850557451462,0.016798988039639084,-3.140130250736612
0.0,0.0,0.09754048035442982,-0.016519060811030002,0.2963850557451462,0.016798988039639084,-3.140130250736612
0.0,0.0,0.09730314276703332,-0.016238343866486937,0.2963850557451462,0.016798988039639084,-3.140130250736612
0.0,0.0,0.09836856532825473,-0.015701535895105628,0.29502956083308085,0.018493569245943142,-3.1411810542855427
0.0,0.0,0.09867125855327746,-0.015470697044947303,0.29502956083308085,0.018493569245943142,-3.1411810542855427
0.0,0.0,0.09877225061524031,-0.015015736544301996,0.29502956083308085,0.018493569245943142,-3.1411810542855427
0.0,0.0,0.0991608391077965,-0.014248193752492444,0.29502956083308085,0.018493569245943142,-3.1411810542855427
0.0,0.0,0.09965182614426624,-0.013756261085776272,0.2932171266039907,0.020210829075323566,3.140889409502833
0.0,0.0,0.09976906348887857,-0.013415116391920928,0.2932171266039907,0.020210829075323566,3.140889409502833
0.0,0.0,0.10009128933602134,-0.013198610757973192,0.2932171266039907,0.020210829075323566,3.140889409502833
0.0,0.0,0.10016172162447554,-0.012333401734671488,0.2911670930670329,0.02169792770160406,3.139728134911306
0.0,0.0,0.10113964269913103,-0.01100834073281606,0.2911670930670329,0.02169792770160406,3.139728134911306
0.0,0.0,0.10117549550530623,-0.010371917012800878,0.2911670930670329,0.02169792770160406,3.139728134911306
0.0,0.0,0.10077142738891395,-0.009099082056338123,0.2911670930670329,0.02169792770160406,3.139728134911306
0.0,0.0,0.10081629333090338,-0.008127812642624015,0.28863392440362556,0.022779273590613602,3.13881454544661
0.0,0.0,0.1013464621249109,-0.006318968663106976,0.28863392440362556,0.022779273590613602,3.13881454544661
0.0,0.0,0.10127039558627551,-0.00641530591479734,0.28863392440362556,0.022779273590613602,3.13881454544661
0.0,0.0,0.1011317863739153,-0.005500012818245334,0.2851417560682492,0.023480212122061417,3.1382672247852597
0.0,0.0,0.10163033012997813,-0.004359462326628184,0.2851417560682492,0.023480212122061417,3.1382672247852597
0.0,0.0,0.10098151750940758,-0.0035790136065047564,0.2851417560682492,0.023480212122061417,3.1382672247852597
0.0,0.0,0.10115481439496608,-0.003243986120852512,0.2851417560682492,0.023480212122061417,3.1382672247852597
0.0,0.0,0.10106934356873135,-0.002718794369206398,0.28088230107972656,0.023713077962824958,3.138016227195101
0.0,0.0,0.10089939227929226,-0.0016603550636910068,0.28088230107972656,0.023713077962824958,3.138016227195101
0.0,0.0,0.10071049925659999,-0.0009345258529750973,0.28088230107972656,0.023713077962824958,3.138016227195101
0.0,0.0,0.10100571066343526,3.4917360479965016e-06,0.2765146383589139,0.023389739347297933,3.137849447786461
0.0,0.0,0.10022100192586501,0.0017378892017435158,0.2765146383589139,0.023389739347297933,3.137849447786461
0.0,0.0,0.09972612001630105,0.0029526506016857293,0.2765146383589139,0.023389739347297933,3.137849447786461
0.0,0.0,0.09993670115712065,0.0046741676045090625,0.2765146383589139,0.023389739347297933,3.137849447786461
0.0,0.0,0.09885976042418464,0.006146796859079305,0.2715184221019138,0.022624144228490906,3.137675131104874
0.0,0.0,0.09809682302852578,0.007963249573054483,0.2715184221019138,0.022624144228490906,3.137675131104874
0.0,0.0,0.09829403010724615,0.00892726551383868,0.2715184221019138,0.022624144228490906,3.137675131104874
0.0,0.0,0.09752602438313773,0.009848670357032957,0.26594371910264325,0.021567733554354263,3.137550363172339
0.0,0.0,0.09673385047213685,0.011013085528805065,0.26594371910264325,0.021567733554354263,3.137550363172339
0.0,0.0,0.09600957884655459,0.011861538483482585,0.26594371910264325,0.021567733554354263,3.137550363172339
0.0,0.0,0.09569968676421024,0.014353045317441306,0.26594371910264325,0.021567733554354263,3.137550363172339
0.0,0.0,0.09538088141459253,0.017471720346329885,0.26037696148963363,0.020290892305059316,3.137258827806151
0.0,0.0,0.09495113043843781,0.01849209179264233,0.26037696148963363,0.020290892305059316,3.137258827806151
0.0,0.0,0.09498074978318653,0.019787933964209845,0.26037696148963363,0.020290892305059316,3.137258827806151
0.0,0.0,0.093690015471366,0.021204076115643285,0.25500925110280903,0.0187835857126899,3.136904873498276
0.0,0.0,0.092833900727068,0.022592500585793884,0.25500925110280903,0.0187835857126899,3.136904873498276
0.0,0.0,0.092294918534328,0.02430247679043633,0.25500925110280903,0.0187835857126899,3.136904873498276
0.0,0.0,0.09186231298237985,0.025089336862824666,0.25500925110280903,0.0187835857126899,3.136904873498276
0.0,0.0,0.09180279965439499,0.026869995027273497,0.2495309210715071,0.01729544631430935,3.136884891685205
0.0,0.0,0.09093222893880488,0.027606304973220766,0.2495309210715071,0.01729544631430935,3.136884891685205
0.0,0.0,0.09078946685961983,0.028577742915097605,0.2495309210715071,0.01729544631430935,3.136884891685205
0.0,0.0,0.08983732019088925,0.030267926423294803,0.24470793076371322,0.015959267476310934,3.136815844545639
0.0,0.0,0.08944899801444207,0.030959430764496088,0.24470793076371322,0.015959267476310934,3.136815844545639
0.0,0.0,0.08969325149829437,0.03274513853204306,0.24470793076371322,0.015959267476310934,3.136815844545639
0.0,0.0,0.08848947771844333,0.033907181825969315,0.24076008275409144,0.014878354580648345,3.1368348861563877
0.0,0.0,0.08871572989780238,0.03489744498780165,0.24076008275409144,0.014878354580648345,3.1368348861563877
0.0,0.0,0.08844751628651777,0.03509453347262973,0.24076008275409144,0.014878354580648345,3.1368348861563877
0.0,0.0,0.09042527125817308,0.034071386513118716,0.24076008275409144,0.014878354580648345,3.1368348861563877
0.0,0.0,0.1004374503434612,0.025640667384525313,0.23737986809183553,0.014251248291230034,3.1368095683475787
0.0,0.0,0.11652983425686038,0.01372098252371113,0.23737986809183553,0.014251248291230034,3.1368095683475787
0.0,0.0,0.12353875825848773,0.005060319720786748,0.23737986809183553,0.014251248291230034,3.1368095683475787
0.0,0.0,0.12901148771957333,-0.005062647385997315,0.2344826932596895,0.014152441968054763,3.1367573945901484
0.0,0.0,0.1346863178178823,-0.01217115904823142,0.2344826932596895,0.014152441968054763,3.1367573945901484
