Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.031830638142034275,-0.048537196937076164,0.03151098002896369,0.011459558330269015,-3.1381067080997274
0.0,0.0,0.03258181601700475,-0.0482300970126872,0.031660881244970795,0.010858044335700257,-3.1378794030791273
0.0,0.0,0.03189308510840743,-0.048238993635203745,0.031236163455523602,0.010390018328344741,-3.137826953535822
0.0,0.0,0.032128751978338824,-0.04922745916330028,0.030643887497230793,0.009803302821835835,-3.137344716278689
0.0,0.0,0.03213707435674532,-0.04846770923857111,0.030643887497230793,0.009803302821835835,-3.137344716278689
0.0,0.0,0.03228145929971965,-0.0474922141372211,0.02991318713734259,0.008944854630181354,-3.1370630814410525
0.0,0.0,0.030958852359196834,-0.04780771966380063,0.02945845580724793,0.007948914040552424,-3.1368969136701934
0.0,0.0,0.030464528048986098,-0.04671988077634131,0.0294189509423326,0.007025848006746216,-3.1365510474619476
0.0,0.0,0.02938366123403682,-0.04617084515048626,0.0294189509423326,0.007025848006746216,-3.1365510474619476
0.0,0.0,0.028812034511997327,-0.045556528788410634,0.029531723528156917,0.006534096261247235,-3.1357472120429173
0.0,0.0,0.02730682418626295,-0.046760776943830844,0.03050363089570496,0.006410990692926166,-3.1347686016646055
0.0,0.0,0.02776941318701511,-0.04739300722542645,0.03228272465944926,0.006652341190458433,-3.133626698923195
0.0,0.0,0.026669001266378174,-0.04837372878041574,0.03468593798525088,0.007134912582553277,-3.1321369118909055
0.0,0.0,0.014468026257208177,-0.058682180375785965,0.03699908280549735,0.007891539608225973,-3.1305602453176036
0.0,0.0,0.014258167082715332,-0.06485805510486892,0.03699908280549735,0.007891539608225973,-3.1305602453176036
0.0,0.0,0.01724228277663575,-0.06558514385554179,0.03821414440391635,0.008920747933755635,-3.1291966880098916
0.0,0.0,0.019891734828884886,-0.06633592641753795,0.03759188390687296,0.010095023983503815,-3.1279209224640026
0.0,0.0,0.022069695016081508,-0.06634102387431194,0.03571193429029673,0.01114616427638504,-3.1270258281983736
0.0,0.0,0.022996525009699523,-0.0660403696319988,0.032863649281716256,0.011837865375382783,-3.125982618844461
0.0,0.0,0.02412297765237039,-0.06367373904573227,0.029804795540599116,0.012102994038611925,-3.1254345433771715
0.0,0.0,0.02395265185590301,-0.0618025937414642,0.029804795540599116,0.012102994038611925,-3.1254345433771715
0.0,0.0,0.023168248965739196,-0.05936563489647357,0.0281280279384708,0.011921571673274123,-3.125444117623086
0.0,0.0,0.022762907525450727,-0.0573852500532418,0.028056881939798828,0.01146050025262113,-3.125179474690289
0.0,0.0,0.021962280158583446,-0.05548173901935085,0.02881728101548564,0.010680718001546907,-3.124330616769078
0.0,0.0,0.021323446069722283,-0.05667736935193113,0.02985892821438263,0.00943023231189688,-3.123759394395391
0.0,0.0,0.021139346736992148,-0.05807674399147008,0.02985892821438263,0.00943023231189688,-3.123759394395391
0.0,0.0,0.020630046306838918,-0.05821131268911394,0.029155027440074477,0.0063708801806665605,-3.1223434285784792
0.0,0.0,0.019634232118609443,-0.059094429390151824,0.028771253248205397,0.006638968015074909,-3.1215636997061447
0.0,0.0,0.01853968747474909,-0.05522334581458591,0.028771253248205397,0.006638968015074909,-3.1215636997061447
0.0,0.0,0.018264302053872684,-0.05440722009853113,0.028847325753504904,0.007003771106846912,-3.1208801148825183
0.0,0.0,0.01848922265268669,-0.05425978500387082,0.029370001111630017,0.007516558477429491,-3.1200703722900007
0.0,0.0,0.018926122551892594,-0.05462050185114365,0.02972227182962861,0.008199888914028897,-3.1191468732129746
0.0,0.0,0.01965017155385249,-0.053998362453365915,0.02972227182962861,0.008199888914028897,-3.1191468732129746
0.0,0.0,0.020438354884407456,-0.054089467529781846,0.029969002878917905,0.008895789668529996,-3.118381307120012
0.0,0.0,0.020815685279574253,-0.05449571194812742,0.030274825030613073,0.009309806025190603,-3.1177689680609215
0.0,0.0,0.021763144368667373,-0.053784044564641795,0.030409634884416725,0.00930830017721096,-3.1173251312006167
0.0,0.0,0.02149652449284761,-0.05390492711099617,0.030250667180021118,0.008834138281786252,-3.116914557483015
0.0,0.0,0.0214057002967029,-0.05420640942996075,0.030250667180021118,0.008834138281786252,-3.116914557483015
0.0,0.0,0.020539850450263897,-0.0538731980433214,0.02988675726723322,0.007919047877608776,-3.1166443762859037
0.0,0.0,0.02037348818651261,-0.05281551529401802,0.029453643682787245,0.006883127799871325,-3.1166510908279674
0.0,0.0,0.018930396093204332,-0.05255107172015156,0.02928278533892037,0.006102443859765216,-3.1168559425115903
0.0,0.0,0.01803753596764704,-0.05133382817084961,0.030033702781624427,0.005992490099129277,-3.1170530730433943
0.0,0.0,0.017433183573118596,-0.05041427193595887,0.03128556194907617,0.007032341388919505,-3.116988253731241
0.0,0.0,0.018288638768927883,-0.05051668296344003,0.03128556194907617,0.007032341388919505,-3.116988253731241
0.0,0.0,0.019790376582272153,-0.05005163678046335,0.03265445489065577,0.008986970845531683,-3.116751637080138
0.0,0.0,0.021055388503032797,-0.05005986761270737,0.03312980306018787,0.011247688517303622,-3.1167857877426317
0.0,0.0,0.021603943511534877,-0.04918603036359274,0.03238725329357628,0.013258508214371467,-3.117551747495559
0.0,0.0,0.02106440580003624,-0.040578244312022685,0.031084461429928822,0.014234882182943664,-3.118738668273539
0.0,0.0,0.030282313734965035,-0.02887689912929757,0.029717377255154,0.013920368099178848,-3.1201511049246005
0.0,0.0,0.04388095521550605,-0.03259923891619875,0.029717377255154,0.013920368099178848,-3.1201511049246005
0.0,0.0,0.13012367372506084,-0.0483794379320026,0.02867475983752854,0.012281706076941568,-3.1214608806364046
0.0,0.0,0.21914646609654936,-0.08394301232924413,0.02872505589337404,0.009777102548649719,-3.122829953196344
0.0,0.0,0.20811613555938874,-0.12819037689885304,0.030202570290462916,0.007336192966033828,-3.1237552465739444
0.0,0.0,0.19821085742473207,-0.1338919634437389,0.031986660417599566,0.005889950676560396,-3.124089490924171
0.0,0.0,0.19854666539343427,-0.13671379900051642,0.032652080184272236,0.0055962632711219484,-3.1243870696070237
0.0,0.0,0.19986103525992924,-0.13984172331270653,0.032652080184272236,0.0055962632711219484,-3.1243870696070237
0.0,0.0,0.20007994710153376,-0.14108828243994537,0.032064614669849334,0.006179445260003025,-3.1251497038056457
0.0,0.0,0.20239413422027172,-0.1405789195919541,0.030794922878341957,0.00735032257543633,-3.1264699830129308
0.0,0.0,0.20353548183969564,-0.13913310608090687,0.029304561168501664,0.008845332918633098,-3.1278413134125467
0.0,0.0,0.20728411410057754,-0.13666651124641072,0.028519576934744606,0.010450567889945805,-3.129115671605749
0.0,0.0,0.2087201404946187,-0.13517411738342233,0.02957880630924503,0.01196016104136799,-3.130258673452936
0.0,0.0,0.21132031782491756,-0.13673757603562378,0.02957880630924503,0.01196016104136799,-3.130258673452936
0.0,0.0,0.2151688852057047,-0.13760336138363014,0.03285545701246484,0.01305863551183517,-3.131335297485383
0.0,0.0,0.21729605183689188,-0.1405689493826231,0.037614828879750206,0.013588060112788014,-3.1319536293979366
0.0,0.0,0.21932100301649043,-0.14448246460449454,0.04318883426169151,0.013679566890245631,-3.1324151386035934
0.0,0.0,0.2168836779868499,-0.1486703686424282,0.04925103259164665,0.013662573854415605,-3.132805230776731
0.0,0.0,0.21933651592984013,-0.1528682928239633,0.04925103259164665,0.013662573854415605,-3.132805230776731
0.0,0.0,0.21708735987597053,-0.1567364177940057,0.055333671374248716,0.013897069516912719,-3.132925497878836
0.0,0.0,0.2168026846001979,-0.16107891833321847,0.06097748018642424,0.014659864363610886,-3.133139423576975
0.0,0.0,0.21815135931048443,-0.16452488233621287,0.0662443992612971,0.015664492717922585,-3.133817738331751
0.0,0.0,0.22162844900871914,-0.16912847253079427,0.0709636447202584,0.016477293621024458,-3.1348495261835714
0.0,0.0,0.2191658239487229,-0.17240522593602778,0.07542276379328605,0.016662343556199666,-3.136419360954342
0.0,0.0,0.2216534827229659,-0.17632616471943782,0.08023884826490235,0.016253204274373267,-3.138101350191272
0.0,0.0,0.22000588482507474,-0.17884997590547866,0.08023884826490235,0.016253204274373267,-3.138101350191272
0.0,0.0,0.21885145442679582,-0.1809941867676423,0.08552596953201874,0.015613625025328481,-3.139525535193992
0.0,0.0,0.21896139304554565,-0.18477525965955277,0.09107146919925757,0.015130959015218437,-3.140595420769344
0.0,0.0,0.21729874828749557,-0.18864210298332057,0.09708605674306359,0.015013902698571613,-3.1409469793435636
0.0,0.0,0.21733540004199778,-0.19272677623950005,0.10315731277681817,0.015457162614006759,-3.140500184628819
0.0,0.0,0.2171307194674684,-0.1951823605673644,0.10315731277681817,0.015457162614006759,-3.140500184628819
0.0,0.0,0.2170491601590847,-0.19946412438896655,0.10907304770965442,0.016580851389354834,-3.1395870712714475
0.0,0.0,0.21812599270110145,-0.20385544399991185,0.11465779833496104,0.018398634078604204,-3.138209793902386
0.0,0.0,0.21997722255384278,-0.2067605699197816,0.11972968314840937,0.02090144999821142,-3.136539918168635
0.0,0.0,0.1920998847636522,-0.20871892542737136,0.12447577435096946,0.023867753715785867,-3.1346971138177557
0.0,0.0,0.10807767668149183,-0.19708405732276274,0.1291081418688984,0.027006058221245688,-3.1327712038067324
0.0,0.0,0.019541031883429677,-0.1782043923677298,0.1291081418688984,0.027006058221245688,-3.1327712038067324
0.0,0.0,-0.04353911352245916,-0.1658329271951189,0.13362933919278142,0.030185909465705762,-3.130501540070686
0.0,0.0,-0.06015004402842119,-0.1669190641561941,0.13823415335677147,0.03311196109428671,-3.127978321427635
0.0,0.0,-0.05054646043337848,-0.1718594942944001,0.1424476467274287,0.035459336005799535,-3.1255062124604858
0.0,0.0,-0.04697163688432707,-0.1747635549498338,0.14534510597895256,0.037034052207621126,-3.1234170315440455
0.0,0.0,-0.044863303795473805,-0.17705578763433547,0.14678603613713115,0.03770049515189555,-3.122127241717255
0.0,0.0,-0.04261047341153773,-0.1783859866645596,0.14678603613713115,0.03770049515189555,-3.122127241717255
0.0,0.0,-0.04139928855371571,-0.17848107816023223,0.14623939449960144,0.037753947012233446,-3.1213757119490664
0.0,0.0,-0.04084706545693097,-0.1770846496426492,0.14335627745685464,0.03757494772649839,-3.120777481492363
0.0,0.0,-0.04014115299811343,-0.1734500506106931,0.13853879383758283,0.03739586606513612,-3.120311942674088
0.0,0.0,-0.03975453274805038,-0.16914426840500982,0.13208586899799268,0.0375443420328061,-3.119720796882162
0.0,0.0,-0.03993952257527001,-0.1626569577923881,0.13208586899799268,0.0375443420328061,-3.119720796882162
0.0,0.0,-0.03851699924019339,-0.1558995360662051,0.12422992597157112,0.03814075994737287,-3.1190157813674078
0.0,0.0,-0.03787401228450738,-0.14852482688885538,0.11561259679416658,0.039046034102415916,-3.1183033454380773
0.0,0.0,-0.03765242479824518,-0.1407510763116709,0.10636751745333761,0.03999098045561622,-3.117724463285286
0.0,0.0,-0.03646962757316772,-0.13148290953354524,0.09694129963707887,0.04083853210264721,-3.1171412422054217
0.0,0.0,-0.034790067581006424,-0.12206182737457863,0.08777247340107941,0.041306907855811925,-3.1165261686109367
0.0,0.0,-0.03296080464606904,-0.11341725641045186,0.08777247340107941,0.041306907855811925,-3.1165261686109367
0.0,0.0,-0.03173445017300658,-0.10440851481201358,0.07786860582360866,0.04128210086087325,-3.1154528664795347
0.0,0.0,-0.030734770240007286,-0.09524219730082666,0.06587505516215764,0.04087926921932583,-3.113926597244723
0.0,0.0,-0.03148175987804469,-0.08536165327479411,0.05294579311281922,0.039938638343002264,-3.112753194103258
0.0,0.0,-0.0338341508748577,-0.07046458760478497,0.0394616276052302,0.03863987530961932,-3.1113046127363977
0.0,0.0,-0.03267223241660754,-0.059764909322903695,0.02652064559686096,0.03688360739340757,-3.110242852268035
0.0,0.0,-0.01881304639648351,-0.060488431934429376,0.02652064559686096,0.03688360739340757,-3.110242852268035
0.0,0.0,-0.016254509046244255,-0.05598650375327254,0.014850651602944076,0.034705672109489605,-3.109439022452065
0.0,0.0,-0.017227226553801097,-0.04786964232033418,-0.0055198044810418345,0.03000581221605625,-3.107691279398039
0.0,0.0,-0.01737589544106017,-0.04080664782619981,-0.015012835774826705,0.028163191273748556,-3.107112773894846
0.0,0.0,-0.018740683316239015,-0.028592180161038278,-0.025863841001044108,0.02670844107325543,-3.105848496700995
0.0,0.0,-0.01922114462461913,-0.02260179252128474,-0.025863841001044108,0.02670844107325543,-3.105848496700995
0.0,0.0,-0.019978470656637406,-0.01722264612478562,-0.03774278329653402,0.025633469247508422,-3.104966547770764
0.0,0.0,-0.02081009680247429,-0.01147438664149882,-0.04635749625864527,0.024526740988380702,-3.105653402524244
0.0,0.0,-0.020990688252706086,-0.005011926650798915,-0.05286620232981809,0.023339100904254728,-3.1053707219679048
0.0,0.0,-0.020821282079052622,0.001076365383510081,-0.05745297135823302,0.022065006589443215,-3.104965930078272
0.0,0.0,-0.02209741477795895,0.002311065966761218,-0.059228600664636755,0.020381555406888907,-3.1048133822133104
0.0,0.0,-0.022919907113494703,0.0017573958164310453,-0.059228600664636755,0.020381555406888907,-3.1048133822133104
0.0,0.0,-0.023135396376979544,0.002639848287642362,-0.05944903235699783,0.01877472816925918,-3.1043804247813838
0.0,0.0,-0.025550207292435886,0.0023819910960616673,-0.058037331719612784,0.017759413456145623,-3.1047811168680974
0.0,0.0,-0.02730975990524584,-1.909697527519748e-05,-0.05495124116954608,0.017259373984429338,-3.10522795610428
0.0,0.0,-0.026421198288135505,-0.0005916731209889808,-0.05103541768258024,0.01716427860493175,-3.105698939811954
0.0,0.0,-0.027266577164289128,-0.004314025001346285,-0.04573807046541045,0.016766131325765876,-3.1067125304354977
0.0,0.0,-0.028447481048279107,-0.011308963766210168,-0.04573807046541045,0.016766131325765876,-3.1067125304354977
0.0,0.0,-0.029450003073504216,-0.01750833673072387,-0.03937271462889891,0.015968347547169692,-3.1081242538147844
0.0,0.0,-0.03102056695627022,-0.02193190347739973,-0.03255073932004082,0.014928694427760458,-3.109865493835699
0.0,0.0,-0.033576107209985835,-0.02934634993104589,-0.024987392677805698,0.013736727049021624,-3.1119127175167662
0.0,0.0,-0.035249583543531984,-0.035554382330291553,-0.0165006080735135,0.012443751587168705,-3.114109182581859
0.0,0.0,-0.037296023104176124,-0.04232792866463714,-0.007914713413550434,0.011215703065303284,-3.116141951218244
0.0,0.0,-0.04005026430353607,-0.049532715680872204,-0.007914713413550434,0.011215703065303284,-3.116141951218244
0.0,0.0,-0.04119804096027899,-0.055917178341146415,0.0014332045453251396,0.009974555305423127,-3.118269380734889
0.0,0.0,-0.04352087919137052,-0.06326237220347751,0.011433387321833521,0.008695356530813214,-3.120340749724454
0.0,0.0,-0.04547729142360237,-0.0689930662668401,0.021460262927455176,0.007499734502657063,-3.1223270049656175
0.0,0.0,-0.047104362175153895,-0.0752708277135646,0.031228054666790683,0.006284227044925039,-3.124424345212135
0.0,0.0,-0.048676422005438466,-0.08106111416750691,0.04069024567368018,0.004962892801740892,-3.1269678820735107
0.0,0.0,-0.05132549747006471,-0.08669467359129805,0.04069024567368018,0.004962892801740892,-3.1269678820735107
0.0,0.0,-0.052797347541956634,-0.09066872579369836,0.04979167644887461,0.003665649957229622,-3.129761480407676
0.0,0.0,-0.054196955208090966,-0.09591551932580435,0.059012967347177536,0.0022982972301663906,-3.1328172053011962
0.0,0.0,-0.054723740955276254,-0.10012065068703946,0.06834648191639303,0.0008494522545960947,-3.136156159224257
0.0,0.0,-0.05652837797250881,-0.1054930289092995,0.07727480429993783,-0.0006145247828444056,-3.139191175948349
0.0,0.0,-0.057916022219683796,-0.10959636093786634,0.07727480429993783,-0.0006145247828444056,-3.139191175948349
0.0,0.0,-0.060002904378194305,-0.11362456685655772,0.08543382211791073,-0.001964822871799221,3.1413212977384677
0.0,0.0,-0.06066875290736296,-0.11684605134679367,0.09244638581941533,-0.0030764720788534206,3.139168853965299
0.0,0.0,-0.060817140914350816,-0.11839534531094727,0.09791217319198253,-0.0037611161719031116,3.1376276869391733
0.0,0.0,-0.06215578715865755,-0.12096348980675951,0.10194742318138772,-0.004036622134444556,3.1364729151238446
0.0,0.0,-0.06177056506816679,-0.12255787441711952,0.10472920108792572,-0.004031275050738969,3.1356061123202474
0.0,0.0,-0.06193828596019294,-0.12267963913558498,0.10472920108792572,-0.004031275050738969,3.1356061123202474
0.0,0.0,-0.062001531874893115,-0.12232085308010246,0.10589902490649106,-0.0036584829011667708,3.1349345068418297
0.0,0.0,-0.06153982712684665,-0.12130335909612407,0.10598058145268219,-0.003153965876547815,3.1342787645671084
0.0,0.0,-0.06053944811406121,-0.1193885545947355,0.10557121476332032,-0.002624043707807555,3.1335398708974513
0.0,0.0,-0.0601066345026529,-0.11766533956664292,0.10517777753793478,-0.002056017228485807,3.1325471552028823
0.0,0.0,-0.05873376247714944,-0.11607504956645891,0.10517777753793478,-0.002056017228485807,3.1325471552028823
0.0,0.0,-0.05743339501232339,-0.11439630932857066,0.10514331947238276,-0.0015173315285821332,3.131285702448498
0.0,0.0,-0.056776788484375146,-0.11261328136687057,0.1057942377113168,-0.0011291299211659833,3.130290854105095
0.0,0.0,-0.05530284117312478,-0.11119494002694322,0.1067165112234747,-0.0010056274578849056,3.1295756961029735
0.0,0.0,-0.05491256739894128,-0.11130144150341116,0.1078791478042076,-0.0012021854952148914,3.129180922392835
0.0,0.0,-0.054321125093915915,-0.11140641166225232,0.1089157021675966,-0.0015598402308087955,3.129454658405249
0.0,0.0,-0.05390114875119962,-0.1112394897185532,0.1089157021675966,-0.0015598402308087955,3.129454658405249
0.0,0.0,-0.05372054897858942,-0.11204333992645839,0.10978006759915626,-0.0018629135245959993,3.129947338000319
0.0,0.0,-0.05370967995239053,-0.11175039220654968,0.11072970572900775,-0.001986775694553078,3.1306415118131987
0.0,0.0,-0.05267518751051686,-0.11249089247002461,0.11187007425706685,-0.0018322304325284477,3.1316783288801875
0.0,0.0,-0.052507578970599204,-0.11262724631783667,0.11330055565453456,-0.0014668837316280658,3.1328095317598885
0.0,0.0,-0.05203890423063729,-0.1134216506262505,0.11535529191640848,-0.0011541439438307322,3.1339561894714048
0.0,0.0,-0.05170356231512587,-0.11421211844967805,0.11535529191640848,-0.0011541439438307322,3.1339561894714048
0.0,0.0,-0.05074304749490756,-0.1164325206861532,0.1178211490161889,-0.0009281332972426171,3.135173165544557
0.0,0.0,-0.05017624775234384,-0.11784645116552511,0.12070311029222136,-0.000900370288662522,3.1362262292345644
0.0,0.0,-0.04954454178058784,-0.12038801398470703,0.1242142847020773,-0.0012276303821421308,3.1372472861364415
0.0,0.0,-0.049998548328608304,-0.1225852550420769,0.1280626594138008,-0.0018925066839106108,3.138458571972565
0.0,0.0,-0.04999493641637988,-0.12488573520357937,0.1323305907530017,-0.0028329229255223964,3.139929572048008
0.0,0.0,-0.05049992169332934,-0.12818203787568974,0.1323305907530017,-0.0028329229255223964,3.139929572048008
0.0,0.0,-0.05117726758826657,-0.13126363150729087,0.13753393491921173,-0.0037985145571237666,-3.1414785357058403
0.0,0.0,-0.05196811407991162,-0.1345385206997613,0.14351914410106037,-0.004526459473381372,-3.139286065250737
0.0,0.0,-0.053309173813956244,-0.13883129502799524,0.14988611696639254,-0.0049041478713425235,-3.137025467005997
0.0,0.0,-0.053758149484229974,-0.14275517161098278,0.15657298288360177,-0.004985088233441015,-3.1350155568528906
0.0,0.0,-0.05421563062523515,-0.14701942514841765,0.16277501420354312,-0.004639450562347491,-3.1332946056302102
0.0,0.0,-0.054105483947025156,-0.15180978615919768,0.16277501420354312,-0.004639450562347491,-3.1332946056302102
0.0,0.0,-0.05417498829028702,-0.15431926620962252,0.16794565157838637,-0.003867577437521419,-3.132016631610586
0.0,0.0,-0.05341071515289392,-0.15664004465205847,0.17191221724271344,-0.0027678009935421244,-3.1311776986686377
0.0,0.0,-0.05250844449795348,-0.15887352134501023,0.17446734965575939,-0.0014854134602093616,-3.130627565152477
0.0,0.0,-0.05084801349255951,-0.1585741820384853,0.17609890341356138,-0.0005261592137220106,-3.130777988657066
0.0,0.0,-0.0499293852028611,-0.15948368484026101,0.17714550165240084,-0.00022235556446581484,-3.1316485822976583
0.0,0.0,-0.04912070385429093,-0.15813467723483818,0.17714550165240084,-0.00022235556446581484,-3.1316485822976583
0.0,0.0,-0.048901517374199004,-0.15644112316338635,0.17742279393975657,-0.0007892419019959185,-3.133042120556508
0.0,0.0,-0.04874758666319243,-0.1547873500607176,0.17718281632517296,-0.0022861818471531237,-3.1349312671423277
0.0,0.0,-0.02289329006675612,-0.16222188049405323,0.1766654260575553,-0.004508595157839856,-3.1371608776290834
0.0,0.0,0.002586932004990598,-0.16903063465024748,0.17593244174517686,-0.007042118244030782,-3.139560034267459
0.0,0.0,0.0014611155041191774,-0.16724791461654845,0.17593244174517686,-0.007042118244030782,-3.139560034267459
0.0,0.0,0.00048027255943859957,-0.1641885750248063,0.1748793374825457,-0.009479963108045553,3.141102687829556
0.0,0.0,-0.0006554739692805615,-0.16171982469430285,0.1734166423103929,-0.01149471640196742,3.138606816151435
0.0,0.0,-0.0016007685247835977,-0.15860189555857895,0.1718054690164088,-0.012975203430949378,3.1364238360486176
0.0,0.0,-0.0017292094812141892,-0.15611295513806134,0.1700739346790101,-0.013921993824473233,3.134418314187051
0.0,0.0,-0.002667880918933023,-0.15300644430551116,0.16802229763280607,-0.014245172629651304,3.1328066628338624
0.0,0.0,-0.001985035882426536,-0.15075281081205885,0.16802229763280607,-0.014245172629651304,3.1328066628338624
0.0,0.0,-0.002550720296246626,-0.14760052689827294,0.16511284441520502,-0.013952912828397501,3.1317940433989766
0.0,0.0,-0.0022174907044045103,-0.14549476542434728,0.16119624673458244,-0.013312996278778577,3.1311993448140045
0.0,0.0,-0.001355761865685511,-0.14104921719570526,0.15677007149195,-0.012662877799153094,3.1311865378166077
0.0,0.0,-0.00022589784434560046,-0.13807538171971145,0.15279564911011434,-0.012249435211097115,3.131908201740164
0.0,0.0,0.00010640502140259035,-0.13331773597844737,0.149915368270797,-0.012324229277349552,3.132923267445371
0.0,0.0,0.0008091597552913815,-0.13066306371434278,0.149915368270797,-0.012324229277349552,3.132923267445371
0.0,0.0,0.0015039905771491767,-0.12817447283371822,0.14820605134753873,-0.012949278325335989,3.1339842434304144
0.0,0.0,0.0011697231587123379,-0.1272938736521483,0.14712762234798404,-0.014032766828515175,3.134687939695958
0.0,0.0,0.00045384341639997776,-0.12755958222753255,0.14645416984634707,-0.015531320844942798,3.135356875033711
0.0,0.0,-0.0001356205845067923,-0.12668566591582306,0.14571624858151555,-0.0172239054458716,3.1368409873040926
0.0,0.0,-0.0021257029328849227,-0.12640734061477454,0.1447047129014658,-0.019203311375753707,3.138306941442854
0.0,0.0,-0.002752510404725722,-0.126308504048819,0.1447047129014658,-0.019203311375753707,3.138306941442854
0.0,0.0,-0.004248173401981897,-0.125900715829279,0.14372492452241925,-0.021554355707682937,3.1384934710321657
0.0,0.0,-0.005963275411499771,-0.12637420090395987,0.14303292334663098,-0.024210544565888448,3.137224080147923
0.0,0.0,-0.0078106665672011055,-0.12557184872416785,0.142598271102516,-0.027038800995415002,3.134905906691274
0.0,0.0,-0.009685780605671783,-0.12461876994905574,0.14273402975660598,-0.029794739742147414,3.13242494069035
0.0,0.0,-0.009124219800314949,-0.13642224944018,0.14273402975660598,-0.029794739742147414,3.13242494069035
0.0,0.0,-0.010249811076820745,-0.15218244561948382,0.14332782997906257,-0.03222151389639638,3.13045551748297
0.0,0.0,-0.010607177126487654,-0.15210496427651934,0.14438475068840262,-0.03421290110920694,3.128658625980138
0.0,0.0,-0.010813051962318389,-0.15359075849343135,0.14591755778390247,-0.035816826963854353,3.1269283525554905
0.0,0.0,-0.012031402387948406,-0.15460137819284597,0.14739918460198886,-0.03693890605591488,3.125456742376164
0.0,0.0,-0.011701553242185279,-0.15543819334161932,0.1481944755437361,-0.037662040448855905,3.1243339256412512
0.0,0.0,-0.01248694961627137,-0.15569468904410758,0.14814417302795313,-0.038101554041054975,3.123709109880952
0.0,0.0,-0.01208572879359142,-0.15561600927865255,0.14814417302795313,-0.038101554041054975,3.123709109880952
