Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.08614448115484451,-0.42646806418946975,-0.0062631623425564165,0.06924211232314548,3.1225216287281294
0.0,0.0,-0.07300520999520693,-0.40253520086882283,-0.0062631623425564165,0.06924211232314548,3.1225216287281294
0.0,0.0,-0.0640649324427297,-0.376255826311707,-0.0075502804902072285,0.07011220331645429,3.121828602840973
0.0,0.0,-0.04803628130316748,-0.35480642728658623,-0.0075502804902072285,0.07011220331645429,3.121828602840973
0.0,0.0,-0.03791486684010488,-0.323097033714367,-0.0075502804902072285,0.07011220331645429,3.121828602840973
0.0,0.0,-0.03018808776664667,-0.3045623313442834,-0.00868239678232774,0.07082497614422056,3.1212930174848155
0.0,0.0,-0.02241222746653614,-0.28098416779132135,-0.00868239678232774,0.07082497614422056,3.1212930174848155
0.0,0.0,-0.013488590509682692,-0.26646536254226594,-0.00868239678232774,0.07082497614422056,3.1212930174848155
0.0,0.0,-0.0038542383014481857,-0.24955693613659605,-0.00868239678232774,0.07082497614422056,3.1212930174848155
0.0,0.0,0.0028738756490276768,-0.23297449729310868,-0.00988926327334072,0.07124005346305573,3.1208805273380045
0.0,0.0,0.027011668955481908,-0.22431168367551485,-0.00988926327334072,0.07124005346305573,3.1208805273380045
0.0,0.0,0.07690960389034486,-0.2083914564818325,-0.00988926327334072,0.07124005346305573,3.1208805273380045
0.0,0.0,0.0805168888763708,-0.19855934869812575,-0.010713401931014666,0.07180830796303983,3.120614813089173
0.0,0.0,0.08840967443190342,-0.18787617785381377,-0.010713401931014666,0.07180830796303983,3.120614813089173
0.0,0.0,0.09220421293207558,-0.18091276061731315,-0.010713401931014666,0.07180830796303983,3.120614813089173
0.0,0.0,0.09822194166548906,-0.17629422343111367,-0.010713401931014666,0.07180830796303983,3.120614813089173
0.0,0.0,0.09980576517765122,-0.17634502322890694,-0.011528952665465386,0.0722825213432432,3.1202037105635703
0.0,0.0,0.09887184451763087,-0.1729013229128391,-0.011528952665465386,0.0722825213432432,3.1202037105635703
0.0,0.0,0.10069313877524402,-0.16969532636881765,-0.011528952665465386,0.0722825213432432,3.1202037105635703
0.0,0.0,0.10051280115755364,-0.16501527016143733,-0.011974671660780256,0.07291907242658802,3.1196767453883405
0.0,0.0,0.10170920131013651,-0.16306663519182635,-0.011974671660780256,0.07291907242658802,3.1196767453883405
0.0,0.0,0.10142500040993302,-0.15870018284755968,-0.011974671660780256,0.07291907242658802,3.1196767453883405
0.0,0.0,0.09968313493183148,-0.15836327632490785,-0.011974671660780256,0.07291907242658802,3.1196767453883405
0.0,0.0,0.10223532542823847,-0.15602730121950167,-0.012414891167401798,0.07363446029443388,3.1189661054483087
0.0,0.0,0.10180002342568661,-0.15538524637019718,-0.012414891167401798,0.07363446029443388,3.1189661054483087
0.0,0.0,0.10279683629932487,-0.1561559485449093,-0.012414891167401798,0.07363446029443388,3.1189661054483087
0.0,0.0,0.10226218174335625,-0.1551250222421828,-0.012867369961112818,0.07444651264181568,3.1183270416056272
0.0,0.0,0.10300075121504088,-0.15286503045162794,-0.012867369961112818,0.07444651264181568,3.1183270416056272
0.0,0.0,0.10344921922023181,-0.15270405900848946,-0.012867369961112818,0.07444651264181568,3.1183270416056272
0.0,0.0,0.10366421954398528,-0.15236320767847294,-0.013201323018490196,0.07534542035857594,3.117593989745262
0.0,0.0,0.10213627248044434,-0.14878751444087807,-0.013201323018490196,0.07534542035857594,3.117593989745262
0.0,0.0,0.10401957677956432,-0.14686897319158498,-0.013201323018490196,0.07534542035857594,3.117593989745262
0.0,0.0,0.10494529989685426,-0.14752431055682624,-0.013201323018490196,0.07534542035857594,3.117593989745262
0.0,0.0,0.10462297418117061,-0.14699530689579562,-0.013987183903247491,0.07603820971079456,3.116717636953072
0.0,0.0,0.1044697675170854,-0.14698019345660943,-0.013987183903247491,0.07603820971079456,3.116717636953072
0.0,0.0,0.1031136109886114,-0.14633594149940563,-0.013987183903247491,0.07603820971079456,3.116717636953072
0.0,0.0,0.10325733014131319,-0.1462640694394871,-0.013987183903247491,0.07603820971079456,3.116717636953072
0.0,0.0,0.10251569803437498,-0.14587704555407136,-0.014462183825622255,0.0768282805109819,3.115814352085553
0.0,0.0,0.1017861749880182,-0.14663850988875224,-0.014462183825622255,0.0768282805109819,3.115814352085553
0.0,0.0,0.1027721521249712,-0.1464778380512364,-0.014462183825622255,0.0768282805109819,3.115814352085553
0.0,0.0,0.10389123738215772,-0.1438453199584499,-0.015096128252306329,0.07742111617965408,3.1148081208408747
0.0,0.0,0.10033725722982538,-0.14371063058631914,-0.015096128252306329,0.07742111617965408,3.1148081208408747
0.0,0.0,0.10057174024142845,-0.1444175999871943,-0.015096128252306329,0.07742111617965408,3.1148081208408747
0.0,0.0,0.1034152555939549,-0.14104139416000316,-0.015699498089296604,0.07806676536815615,3.113971349571247
0.0,0.0,0.10224102625744692,-0.1415391722572526,-0.015699498089296604,0.07806676536815615,3.113971349571247
0.0,0.0,0.09971540911529188,-0.14332232505462877,-0.015699498089296604,0.07806676536815615,3.113971349571247
0.0,0.0,0.10209321249456912,-0.14322638467635868,-0.015699498089296604,0.07806676536815615,3.113971349571247
0.0,0.0,0.09920047027376824,-0.14368576331964053,-0.01647077581965073,0.07872628129262527,3.1131540946133995
0.0,0.0,0.10043934784573788,-0.14035103622642736,-0.01647077581965073,0.07872628129262527,3.1131540946133995
0.0,0.0,0.09762303834822228,-0.14279678350301525,-0.01647077581965073,0.07872628129262527,3.1131540946133995
0.0,0.0,0.09931930551503462,-0.1412480554605933,-0.017383197850305177,0.07932073431462916,3.112289857986016
0.0,0.0,0.1001842336580651,-0.13989272284758153,-0.017383197850305177,0.07932073431462916,3.112289857986016
0.0,0.0,0.09835981850854951,-0.14120406336833655,-0.017383197850305177,0.07932073431462916,3.112289857986016
0.0,0.0,0.09769156481202138,-0.14174901270639403,-0.017383197850305177,0.07932073431462916,3.112289857986016
0.0,0.0,0.09808466403367389,-0.14083513233357653,-0.01797337723368786,0.08001929553377174,3.1114227609286758
0.0,0.0,0.09725270083151154,-0.1394084935823779,-0.01797337723368786,0.08001929553377174,3.1114227609286758
0.0,0.0,0.09683413513193515,-0.13983088757602127,-0.01797337723368786,0.08001929553377174,3.1114227609286758
0.0,0.0,0.09657562541387252,-0.13997389932655852,-0.019033838083993615,0.08055458411885219,3.1104886188853413
0.0,0.0,0.09824630958946329,-0.1371250493294735,-0.019033838083993615,0.08055458411885219,3.1104886188853413
0.0,0.0,0.09562720717066805,-0.139830554680885,-0.019033838083993615,0.08055458411885219,3.1104886188853413
0.0,0.0,0.0956640420174952,-0.14027340508065156,-0.019033838083993615,0.08055458411885219,3.1104886188853413
0.0,0.0,0.09784920730379726,-0.13534599114227333,-0.019755400213082197,0.08132303698117349,3.10945551317807
0.0,0.0,0.09500598323451503,-0.14000795449899792,-0.019755400213082197,0.08132303698117349,3.10945551317807
0.0,0.0,0.0945327977654568,-0.13899049380453313,-0.019755400213082197,0.08132303698117349,3.10945551317807
0.0,0.0,0.09105856264301553,-0.14089573589313265,-0.0206848389939589,0.08194423409462459,3.1083524009280095
0.0,0.0,0.09385623001290058,-0.13703690701977028,-0.0206848389939589,0.08194423409462459,3.1083524009280095
0.0,0.0,0.09604454115824028,-0.13697048611770804,-0.0206848389939589,0.08194423409462459,3.1083524009280095
0.0,0.0,0.09513705237203897,-0.13675139118377858,-0.0206848389939589,0.08194423409462459,3.1083524009280095
0.0,0.0,0.09523634666880688,-0.1335977507223124,-0.021189878243430105,0.08274749756529154,3.107184729134791
0.0,0.0,0.0938916084435066,-0.133819059408898,-0.021189878243430105,0.08274749756529154,3.107184729134791
0.0,0.0,0.09193570803754675,-0.13581891861760095,-0.021189878243430105,0.08274749756529154,3.107184729134791
0.0,0.0,0.09382740961647888,-0.1338969485484044,-0.021752413920737013,0.08350210999061014,3.1062397052006383
0.0,0.0,0.09272511891891667,-0.13413465232045077,-0.021752413920737013,0.08350210999061014,3.1062397052006383
0.0,0.0,0.09250502529957844,-0.1307160106857649,-0.021752413920737013,0.08350210999061014,3.1062397052006383
0.0,0.0,0.0919718937388582,-0.13310080486290363,-0.021752413920737013,0.08350210999061014,3.1062397052006383
0.0,0.0,0.09120430413367012,-0.1341341779448816,-0.022088127815894865,0.08426860144502024,3.105436888410618
0.0,0.0,0.08993579889457334,-0.133768101485915,-0.022088127815894865,0.08426860144502024,3.105436888410618
0.0,0.0,0.09081438406056888,-0.13391190386240087,-0.022088127815894865,0.08426860144502024,3.105436888410618
0.0,0.0,0.08713673336511599,-0.1335697126294609,-0.022110870327258336,0.08523589183452485,3.104917926164634
0.0,0.0,0.08973788441368842,-0.1308011569392418,-0.022110870327258336,0.08523589183452485,3.104917926164634
0.0,0.0,0.08803207980122223,-0.1306492652109448,-0.022110870327258336,0.08523589183452485,3.104917926164634
0.0,0.0,0.08646131410077987,-0.13408825506083455,-0.022110870327258336,0.08523589183452485,3.104917926164634
0.0,0.0,0.08555836101081009,-0.13353227857138847,-0.022362278262447965,0.08613170336809084,3.1047086000708717
0.0,0.0,0.08257186719726002,-0.13674980993188135,-0.022362278262447965,0.08613170336809084,3.1047086000708717
0.0,0.0,0.0847160947041805,-0.13401836372697679,-0.022362278262447965,0.08613170336809084,3.1047086000708717
0.0,0.0,0.08699971372703141,-0.13144366119698023,-0.022143211939988028,0.08730153069977753,3.1045174739821455
0.0,0.0,0.085988095342208,-0.13159331420548587,-0.022143211939988028,0.08730153069977753,3.1045174739821455
0.0,0.0,0.08437803137093017,-0.13376728589283116,-0.022143211939988028,0.08730153069977753,3.1045174739821455
0.0,0.0,0.08448330945777235,-0.13481254333117362,-0.022143211939988028,0.08730153069977753,3.1045174739821455
0.0,0.0,0.0849376780292535,-0.13122300165591033,-0.021871096618542474,0.08846954607685342,3.104315239858386
0.0,0.0,0.08491194523522061,-0.13123584308579156,-0.021871096618542474,0.08846954607685342,3.104315239858386
0.0,0.0,0.08551186388265299,-0.13239719770290467,-0.021871096618542474,0.08846954607685342,3.104315239858386
0.0,0.0,0.08495865042283787,-0.13203389259594744,-0.020963739307426454,0.08999017196583647,3.1040909168711335
0.0,0.0,0.08380973776144247,-0.13416667683255898,-0.020963739307426454,0.08999017196583647,3.1040909168711335
0.0,0.0,0.08541090511020377,-0.13292414573646888,-0.020963739307426454,0.08999017196583647,3.1040909168711335
0.0,0.0,0.08430205637845724,-0.13424299304254655,-0.020963739307426454,0.08999017196583647,3.1040909168711335
0.0,0.0,0.08463697385266993,-0.13281563856680498,-0.0204429308270222,0.09167080183219722,3.1041748812381074
0.0,0.0,0.08500290050882522,-0.13285618519440143,-0.0204429308270222,0.09167080183219722,3.1041748812381074
0.0,0.0,0.0836227755305405,-0.13473224070192935,-0.0204429308270222,0.09167080183219722,3.1041748812381074
0.0,0.0,0.0847004652775331,-0.13405618893683433,-0.01986826818338283,0.09357085826220635,3.1042764202096897
0.0,0.0,0.0867755504646524,-0.13366452116426772,-0.01986826818338283,0.09357085826220635,3.1042764202096897
0.0,0.0,0.08368811452340992,-0.13315870364947763,-0.01986826818338283,0.09357085826220635,3.1042764202096897
0.0,0.0,0.08431968317592221,-0.1341181656888275,-0.019307264996696993,0.09567117728249785,3.104208283588133
0.0,0.0,0.08473381304780793,-0.13415368559986643,-0.019307264996696993,0.09567117728249785,3.104208283588133
0.0,0.0,0.0848101042906603,-0.13517252780914668,-0.019307264996696993,0.09567117728249785,3.104208283588133
0.0,0.0,0.08354827359904554,-0.13660638206242376,-0.019307264996696993,0.09567117728249785,3.104208283588133
0.0,0.0,0.08434852021710072,-0.1344947116998295,-0.019258471624496565,0.09762189502759755,3.104027538682729
0.0,0.0,0.0830139852277268,-0.13542509534902708,-0.019258471624496565,0.09762189502759755,3.104027538682729
0.0,0.0,0.08630414598457316,-0.13351583355165725,-0.019258471624496565,0.09762189502759755,3.104027538682729
0.0,0.0,0.08404092511119657,-0.13520273804276228,-0.019301518642657278,0.099701365240358,3.1038540447547636
0.0,0.0,0.08673142521434116,-0.13506816518392922,-0.019301518642657278,0.099701365240358,3.1038540447547636
0.0,0.0,0.08558227120397197,-0.13486623099427394,-0.019301518642657278,0.099701365240358,3.1038540447547636
0.0,0.0,0.08387610872923429,-0.13509433906401766,-0.019301518642657278,0.099701365240358,3.1038540447547636
0.0,0.0,0.08216903079287191,-0.1374854832158805,-0.019989388829362298,0.10158274836819725,3.1039069419490377
0.0,0.0,0.08011981155784,-0.1397989296429403,-0.019989388829362298,0.10158274836819725,3.1039069419490377
0.0,0.0,0.06925413927745193,-0.1483871581052551,-0.019989388829362298,0.10158274836819725,3.1039069419490377
0.0,0.0,0.061053096986931836,-0.16019193588741076,-0.020698815285983052,0.1033959187595932,3.104072537660362
0.0,0.0,0.053955897517546765,-0.16928774620873782,-0.020698815285983052,0.1033959187595932,3.104072537660362
0.0,0.0,0.05027952430717927,-0.17098749212972408,-0.020698815285983052,0.1033959187595932,3.104072537660362
0.0,0.0,0.04273111044772911,-0.17867951695095677,-0.020698815285983052,0.1033959187595932,3.104072537660362
0.0,0.0,0.04138257305668626,-0.18139387731299278,-0.021828006721187343,0.1049822601583541,3.1042754521559006
0.0,0.0,0.041521602549156,-0.1812427595658876,-0.021828006721187343,0.1049822601583541,3.1042754521559006
0.0,0.0,0.04274079769619428,-0.17850757661307853,-0.021828006721187343,0.1049822601583541,3.1042754521559006
0.0,0.0,0.043790066520928685,-0.17692554241227376,-0.023046658826959554,0.10639244517821833,3.104528899292535
0.0,0.0,0.04114078299684228,-0.17860701239027937,-0.023046658826959554,0.10639244517821833,3.104528899292535
0.0,0.0,0.040905471908587766,-0.17941211927732395,-0.023046658826959554,0.10639244517821833,3.104528899292535
0.0,0.0,0.04037408804733289,-0.18122876132540786,-0.023046658826959554,0.10639244517821833,3.104528899292535
0.0,0.0,0.04162205781771163,-0.17692386129183565,-0.02410578298121635,0.10766874472796495,3.104673965419674
0.0,0.0,0.041608429923071,-0.17631196674187632,-0.02410578298121635,0.10766874472796495,3.104673965419674
0.0,0.0,0.039212537854327226,-0.17708233602145218,-0.02410578298121635,0.10766874472796495,3.104673965419674
0.0,0.0,0.03803102643671357,-0.1776474754495238,-0.025259417371386927,0.10863306694364994,3.104729921839202
0.0,0.0,0.03981596022306874,-0.17408964203598926,-0.025259417371386927,0.10863306694364994,3.104729921839202
0.0,0.0,0.037375805584770015,-0.17895227458085133,-0.025259417371386927,0.10863306694364994,3.104729921839202
0.0,0.0,0.037767985183608604,-0.1773337717178693,-0.025259417371386927,0.10863306694364994,3.104729921839202
0.0,0.0,0.038843040897835544,-0.17405230784645773,-0.02588154392328823,0.10970177175211138,3.1048403015169166
0.0,0.0,0.03792068418261102,-0.1743953063501031,-0.02588154392328823,0.10970177175211138,3.1048403015169166
0.0,0.0,0.03541248161727156,-0.17777239434940534,-0.02588154392328823,0.10970177175211138,3.1048403015169166
0.0,0.0,0.03762289699965893,-0.1740080827276056,-0.02665777491786736,0.11056314458231586,3.104999184278689
0.0,0.0,0.03515425902126396,-0.17624745166446915,-0.02665777491786736,0.11056314458231586,3.104999184278689
0.0,0.0,0.034751175026118256,-0.17722281776895385,-0.02665777491786736,0.11056314458231586,3.104999184278689
0.0,0.0,0.03417414499989835,-0.17911038312581795,-0.026852768711223884,0.11154568750429483,3.1051107924279733
0.0,0.0,0.03469544005792994,-0.17673927093877953,-0.026852768711223884,0.11154568750429483,3.1051107924279733
0.0,0.0,0.035632308920500795,-0.1770299716165185,-0.026852768711223884,0.11154568750429483,3.1051107924279733
0.0,0.0,0.03313591789071476,-0.1779202830136888,-0.026852768711223884,0.11154568750429483,3.1051107924279733
0.0,0.0,0.034568003638580445,-0.17929146143518654,-0.026888983201418526,0.11245514278981394,3.1050647142761343
0.0,0.0,0.0326761460150532,-0.17786713630518491,-0.026888983201418526,0.11245514278981394,3.1050647142761343
0.0,0.0,0.03234661520026412,-0.17825078130496763,-0.026888983201418526,0.11245514278981394,3.1050647142761343
0.0,0.0,0.03107532820618497,-0.18063301218955713,-0.02645859094971259,0.11346937188695083,3.104996303877547
0.0,0.0,0.032427887386592774,-0.17840634320214188,-0.02645859094971259,0.11346937188695083,3.104996303877547
0.0,0.0,0.03275745149089548,-0.1798209145046511,-0.02645859094971259,0.11346937188695083,3.104996303877547
0.0,0.0,0.031658878815886374,-0.18018325421571318,-0.02645859094971259,0.11346937188695083,3.104996303877547
0.0,0.0,0.031027206133644004,-0.1804619706685468,-0.025814694708714114,0.11466973533198344,3.105006970245022
0.0,0.0,0.030244288788025746,-0.18102562871326208,-0.025814694708714114,0.11466973533198344,3.105006970245022
0.0,0.0,0.02999530819323856,-0.18136664649084672,-0.025814694708714114,0.11466973533198344,3.105006970245022
0.0,0.0,0.03151197011166028,-0.18109864926140068,-0.025814694708714114,0.11466973533198344,3.105006970245022
0.0,0.0,0.02936484433645973,-0.18158044839210966,-0.025699610033277587,0.11574677809893696,3.1050613324001635
0.0,0.0,0.0293115249386039,-0.18185427128644022,-0.025699610033277587,0.11574677809893696,3.1050613324001635
0.0,0.0,0.02982830510634997,-0.18338424068793394,-0.025699610033277587,0.11574677809893696,3.1050613324001635
0.0,0.0,0.028786041643639234,-0.1829399921285951,-0.02557863225183299,0.11696156230993449,3.104990479290065
0.0,0.0,0.02949296735202776,-0.18375816514973786,-0.02557863225183299,0.11696156230993449,3.104990479290065
0.0,0.0,0.02901169461175301,-0.18298415066841997,-0.02557863225183299,0.11696156230993449,3.104990479290065
0.0,0.0,0.02603485475715447,-0.18326118600081545,-0.02612491095115166,0.11787428613128537,3.104801547858164
0.0,0.0,0.026610802874181536,-0.18486886977186906,-0.02612491095115166,0.11787428613128537,3.104801547858164
0.0,0.0,0.027095439935927113,-0.1837822667576031,-0.02612491095115166,0.11787428613128537,3.104801547858164
0.0,0.0,0.026432175505253674,-0.18384122248623472,-0.02612491095115166,0.11787428613128537,3.104801547858164
0.0,0.0,0.026211133134777097,-0.18351313768469377,-0.026616355891139865,0.11884345441309074,3.1044564382600384
0.0,0.0,0.025797573345812216,-0.1834670483530786,-0.026616355891139865,0.11884345441309074,3.1044564382600384
0.0,0.0,0.02496029422444272,-0.18573058547683463,-0.026616355891139865,0.11884345441309074,3.1044564382600384
0.0,0.0,0.025609805924799417,-0.18317251938127263,-0.02753503773077748,0.11958509437878773,3.1041118083017216
0.0,0.0,0.024858630130423543,-0.18607581437789295,-0.02753503773077748,0.11958509437878773,3.1041118083017216
0.0,0.0,0.02333696646257952,-0.1861892151060599,-0.02753503773077748,0.11958509437878773,3.1041118083017216
0.0,0.0,0.023631734702764657,-0.18248284388272618,-0.02753503773077748,0.11958509437878773,3.1041118083017216
0.0,0.0,0.024584210105442292,-0.18421541326414767,-0.028696364946114716,0.12007710879522282,3.103675541205514
0.0,0.0,0.02370844830632115,-0.18511013552187341,-0.028696364946114716,0.12007710879522282,3.103675541205514
0.0,0.0,0.023329172555201835,-0.18154258157036007,-0.028696364946114716,0.12007710879522282,3.103675541205514
0.0,0.0,0.022371776546291355,-0.18138630394864286,-0.030139144952720187,0.12042070399020455,3.1033378705336045
0.0,0.0,0.022722535667800806,-0.18474756278421595,-0.030139144952720187,0.12042070399020455,3.1033378705336045
0.0,0.0,0.02306230716921908,-0.17959422956161492,-0.030139144952720187,0.12042070399020455,3.1033378705336045
0.0,0.0,0.021689164666417415,-0.1828117775668646,-0.030139144952720187,0.12042070399020455,3.1033378705336045
0.0,0.0,0.020981781227216532,-0.18043913406219939,-0.03200539977860206,0.1204353086922949,3.1033348058071955
0.0,0.0,0.022943808984278165,-0.17873817307396575,-0.03200539977860206,0.1204353086922949,3.1033348058071955
0.0,0.0,0.021645428487296666,-0.1796812816397469,-0.03200539977860206,0.1204353086922949,3.1033348058071955
0.0,0.0,0.021895726098466683,-0.1766800156045253,-0.03361987158279023,0.12045545585675388,3.103509446308065
0.0,0.0,0.020247445765546206,-0.18080585134430327,-0.03361987158279023,0.12045545585675388,3.103509446308065
0.0,0.0,0.018724078090723448,-0.17794899521919122,-0.03361987158279023,0.12045545585675388,3.103509446308065
0.0,0.0,0.01818559107949863,-0.17726148353903046,-0.03361987158279023,0.12045545585675388,3.103509446308065
0.0,0.0,0.017563420472801877,-0.1765278658824977,-0.03528661458963933,0.12027601833427815,3.103747939921551
0.0,0.0,0.01650870777229232,-0.1768227111046831,-0.03528661458963933,0.12027601833427815,3.103747939921551
0.0,0.0,0.01270602270395751,-0.17994708176129362,-0.03528661458963933,0.12027601833427815,3.103747939921551
0.0,0.0,0.014434518281149016,-0.18266362258647212,-0.03643711920942083,0.12025178526450908,3.1039469258753023
0.0,0.0,0.014502557885811337,-0.17691715345484002,-0.03643711920942083,0.12025178526450908,3.1039469258753023
0.0,0.0,0.015307394295557705,-0.17603125291822516,-0.03643711920942083,0.12025178526450908,3.1039469258753023
0.0,0.0,0.011232753666547269,-0.1818730632168821,-0.03986102697181648,0.11948131302261444,3.1045669793454773
0.0,0.0,0.009281055021385397,-0.1819739637326825,-0.03986102697181648,0.11948131302261444,3.1045669793454773
0.0,0.0,0.01060242088722834,-0.18109864926140068,-0.03986102697181648,0.11948131302261444,3.1045669793454773
0.0,0.0,0.010512175096382883,-0.1815866402416441,-0.03986102697181648,0.11948131302261444,3.1045669793454773
0.0,0.0,0.012603093608420548,-0.17676961433044963,-0.04012703985152699,0.11974946575503687,3.10437459711902
0.0,0.0,0.012660560671614715,-0.17835802347311377,-0.04012703985152699,0.11974946575503687,3.10437459711902
0.0,0.0,0.013932362612857763,-0.17515850173949257,-0.04012703985152699,0.11974946575503687,3.10437459711902
0.0,0.0,0.012602061633498142,-0.1765254523927598,-0.040184389443655544,0.12020043935016211,3.104001337679876
0.0,0.0,0.01306422307205967,-0.17454179685481427,-0.040184389443655544,0.12020043935016211,3.104001337679876
0.0,0.0,0.01114626126836314,-0.18020251219934583,-0.040184389443655544,0.12020043935016211,3.104001337679876
0.0,0.0,0.012362344886174685,-0.17931879212587348,-0.040184389443655544,0.12020043935016211,3.104001337679876
0.0,0.0,0.012836607062939261,-0.17787292868055582,-0.040383188220245,0.12055669327604823,3.103326522848951
0.0,0.0,0.012306413301796517,-0.17987161443390348,-0.040383188220245,0.12055669327604823,3.103326522848951
0.0,0.0,0.014329026933360155,-0.17583028412446505,-0.040383188220245,0.12055669327604823,3.103326522848951
0.0,0.0,0.019824577396333653,-0.1769170036520287,-0.040294494555801474,0.1209230282183622,3.1021440867082326
0.0,0.0,0.029689298500420843,-0.1731518597923883,-0.040294494555801474,0.1209230282183622,3.1021440867082326
0.0,0.0,0.041839937684393744,-0.16412078093030696,-0.040294494555801474,0.1209230282183622,3.1021440867082326
0.0,0.0,0.04376503280668194,-0.1607701414495806,-0.040294494555801474,0.1209230282183622,3.1021440867082326
0.0,0.0,0.05074499493145468,-0.15344731397921696,-0.04045338239618479,0.120993152421351,3.10070008778807
0.0,0.0,0.06152689831199215,-0.14818677187798343,-0.04045338239618479,0.120993152421351,3.10070008778807
0.0,0.0,0.07044205892643858,-0.13460918601481087,-0.04045338239618479,0.120993152421351,3.10070008778807
