Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.044552675182640486,0.1704650631476346,0.010225399093434007,-0.11151799466664958,3.1228935094227723
0.0,0.0,0.043742957697958704,0.17054514107266194,0.010389034562901855,-0.11155149270717679,3.124122988198528
0.0,0.0,0.02530881462616082,0.17177335767789284,0.012574721174476444,-0.11153885732813684,3.1270268836167996
0.0,0.0,0.019530231516852646,0.17336752590641427,0.012806033740844214,-0.1117249020135942,3.1276679745539524
0.0,0.0,0.02143939760687081,0.17236383042583386,0.013105650710992123,-0.11237239035953372,3.1282755513697023
0.0,0.0,0.022464358844874438,0.17151218479874014,0.013105650710992123,-0.11237239035953372,3.1282755513697023
0.0,0.0,0.022049544457364775,0.1698912518012634,0.013088318693155188,-0.11317082680433987,3.1283277113091468
0.0,0.0,0.021720038609710918,0.16845267875942985,0.012869355347604028,-0.11394385242129967,3.1278848109452673
0.0,0.0,0.022525655242432895,0.167094416669219,0.012398359676698334,-0.11429890434427703,3.127412326667838
0.0,0.0,0.027007551458765294,0.1660060659554877,0.012143072880151706,-0.11426523994028903,3.1272279905072713
0.0,0.0,0.0388616788642769,0.16403875556873254,0.012016300722535789,-0.11391450246391255,3.1276991477051155
0.0,0.0,0.04069515292268796,0.16246732407801764,0.012016300722535789,-0.11391450246391255,3.1276991477051155
0.0,0.0,0.04037163294570298,0.161773836930161,0.01199738350648527,-0.11341184194498677,3.1286181971285485
0.0,0.0,0.040944495540935835,0.1611655542924301,0.011982645569481143,-0.11293949872502385,3.1300213677779367
0.0,0.0,0.04178232601987476,0.16080587774245808,0.011191422301253695,-0.11269528939360907,3.13109342969027
0.0,0.0,0.042387546022352084,0.1606843377282096,0.010616995660489792,-0.11283803545043458,3.1320090068239583
0.0,0.0,0.042894403834443005,0.16128279995942085,0.009985273845821041,-0.11310213883733589,3.13248886783054
0.0,0.0,0.03403747074051764,0.16077526803467898,0.009985273845821041,-0.11310213883733589,3.13248886783054
0.0,0.0,0.021206346044353657,0.16065803901244508,0.009914238476387283,-0.11344748468985699,3.1327240835016075
0.0,0.0,0.02328427540429338,0.1608292136915099,0.01019497812429293,-0.1133788951605581,3.1327929113036155
0.0,0.0,0.023672857655065764,0.16145518970573303,0.010709347379052048,-0.11281858532059674,3.132997213153915
0.0,0.0,0.024662296901435857,0.16103847157416287,0.011103091033556112,-0.11182876007496301,3.133799794329599
0.0,0.0,0.025511437492629217,0.16191864631443406,0.011103091033556112,-0.11182876007496301,3.133799794329599
0.0,0.0,0.02703838795135597,0.16230685197758357,0.010954663347815696,-0.11071123377471226,3.1347952086717408
0.0,0.0,0.028539364267076043,0.16289264754886013,0.010882245453942119,-0.10977948809616977,3.1362305595182765
0.0,0.0,0.029553248419420624,0.1634795083845727,0.01025950922434049,-0.10889139683372573,3.1373472122958095
0.0,0.0,0.030447298645090045,0.1647677792723849,0.009641253082204315,-0.10800244417380611,3.138334078969807
0.0,0.0,0.03129238415740484,0.16550812141067012,0.00907573370485526,-0.10693123147706052,3.1392662734965877
0.0,0.0,0.03238186047281564,0.1672019917325014,0.00907573370485526,-0.10693123147706052,3.1392662734965877
0.0,0.0,0.04460352907589339,0.16328101965957773,0.008685254968520795,-0.10597705261187773,3.1400348059754477
0.0,0.0,0.05336057698418397,0.1603140418233909,0.00835166077412719,-0.10533157333326981,3.1405852940635706
0.0,0.0,0.05301361702841709,0.1611329971481039,0.009149710553967516,-0.105302372837075,3.1408714937180746
0.0,0.0,0.053723669870491854,0.16113482807135332,0.010191201334356137,-0.10524831948358049,3.140787729230727
0.0,0.0,0.05392642381442015,0.16116074395771116,0.010381633310142746,-0.10538954308129389,3.139943689944458
0.0,0.0,0.053955102730408946,0.16142935704315928,0.010381633310142746,-0.10538954308129389,3.139943689944458
0.0,0.0,0.05394691351005695,0.1621521722525204,0.010354997523885245,-0.10522215560970416,3.13878647022421
0.0,0.0,0.05404942440607898,0.16269863626344785,0.009976106150507036,-0.10472256141893599,3.137529835238916
0.0,0.0,0.05437511236263886,0.16322312919538215,0.009975149425505592,-0.10412577660307676,3.1368118744431297
0.0,0.0,0.05466140217982238,0.16311405610398658,0.00991945455058918,-0.10346267058362013,3.1362849102216503
0.0,0.0,0.055537240960943784,0.16293715562857808,0.010041811768115139,-0.10311983875061426,3.136011691236493
0.0,0.0,0.05583834877288007,0.16218416347511497,0.010041811768115139,-0.10311983875061426,3.136011691236493
0.0,0.0,0.05628952571224232,0.16258172349159336,0.009613394494305538,-0.10297545372101258,3.1352860018458406
0.0,0.0,0.056380052383359,0.16316146037138998,0.009301603986333618,-0.10306813006074478,3.1341739010180603
0.0,0.0,0.056372395795225023,0.16386207147516257,0.008681460163257881,-0.10318359189984339,3.1327429811911602
0.0,0.0,0.05533091255548989,0.16445978469231726,0.00820189022703488,-0.10344452680103267,3.1310601116727907
0.0,0.0,0.05542886694933437,0.16544693528462556,0.008483154571973905,-0.10376502161846934,3.1297936889923315
0.0,0.0,0.05506897401752379,0.16610007554196748,0.008483154571973905,-0.10376502161846934,3.1297936889923315
0.0,0.0,0.05418747185789676,0.1661460816497986,0.008936014652134894,-0.10407681375528233,3.128756462513714
0.0,0.0,0.05418500843388844,0.16573680372452387,0.009609997647949342,-0.10456176135235351,3.1281123114122966
0.0,0.0,0.05421990000535768,0.16536123143179543,0.009987085088811298,-0.10515295646212852,3.127399266693911
0.0,0.0,0.054057572014538945,0.16491413661904158,0.010348502540800553,-0.10587056387261384,3.1263979828827893
0.0,0.0,0.0534981708663786,0.1650166683210096,0.010348502540800553,-0.10587056387261384,3.1263979828827893
0.0,0.0,0.05328604176317538,0.16564241130863736,0.01014603392245661,-0.10641336228724896,3.1249807189175116
0.0,0.0,0.052789670147876645,0.1657988220884091,0.010097317567788977,-0.10678750233195533,3.1236163942738377
0.0,0.0,0.052798292131905775,0.16646722558774854,0.010339634637340112,-0.10674814383856024,3.123125526862806
0.0,0.0,0.05261641071302097,0.16672598497716337,0.010648303489350752,-0.10668563154998356,3.1217085544400467
0.0,0.0,0.05264722431907103,0.16610863094696937,0.011391683983194234,-0.10639582339381848,3.1223479753653933
0.0,0.0,0.043672188353179056,0.16403184799465514,0.011391683983194234,-0.10639582339381848,3.1223479753653933
0.0,0.0,0.03305165172875437,0.16101924688004388,0.011603253483227327,-0.10623281586360989,3.122729704831963
0.0,0.0,0.03452790641941794,0.1607301940332294,0.012857073580383016,-0.1061780546729505,3.1229461433484857
0.0,0.0,0.034622681664711136,0.1606460547875397,0.012652799392766312,-0.10618157012787233,3.122886882959041
0.0,0.0,0.03509266509867747,0.16098490874673868,0.013233535423827547,-0.10622510513224448,3.1232170167164433
0.0,0.0,0.03550793513640489,0.16126209388194548,0.0138646916207108,-0.10589150315606943,3.123412084281816
0.0,0.0,0.036078946002442304,0.16128253364331183,0.0138646916207108,-0.10589150315606943,3.123412084281816
0.0,0.0,0.03665120106405148,0.1610727098389272,0.014740594800064066,-0.10525926193000457,3.123856097529555
0.0,0.0,0.03742422518233902,0.16068338897707127,0.015167389217116245,-0.10427706180605778,3.1250602458224894
0.0,0.0,0.03852267094107742,0.16065620808919565,0.014708662256236238,-0.10328282479693884,3.126152233438358
0.0,0.0,0.03970126120387039,0.1610871574878409,0.01445203502590875,-0.1024417370717492,3.1278228866468623
0.0,0.0,0.04093658928144966,0.16175699243626626,0.01421680233126743,-0.10130140375922414,3.1292452529518813
0.0,0.0,0.04185144753372993,0.16233781122525573,0.014602321671661755,-0.0996688984748344,3.131057961490618
0.0,0.0,0.042575881445691126,0.1625980187085133,0.014602321671661755,-0.0996688984748344,3.131057961490618
0.0,0.0,0.04377042570788935,0.16289948854391026,0.014516559885652924,-0.09722797580777964,3.132893502437524
0.0,0.0,0.04496033856650437,0.16269252763769748,0.015190812872703852,-0.09476745058597036,3.1354818647030847
0.0,0.0,0.047386432546485314,0.1618006016991163,0.015012247413439539,-0.09262641572660524,3.138083396482984
0.0,0.0,0.049297641780402274,0.16109258367856194,0.01480154436570924,-0.09181106752902979,3.1404277997944394
0.0,0.0,0.051506733904623,0.15977639953357434,0.01480154436570924,-0.09181106752902979,3.1404277997944394
0.0,0.0,0.05205010615197243,0.15900205215712018,0.014376161708853807,-0.09208982321282999,-3.1408927659958845
0.0,0.0,0.052508719136440896,0.15913444455281073,0.013730907893757305,-0.09315797921512825,-3.140348129253715
0.0,0.0,0.05192627332247295,0.1591497743738355,0.013721500231418382,-0.09428637169980902,-3.1403896733634724
0.0,0.0,0.05073038499616207,0.15928504631245471,0.01408804789130258,-0.09485272052926241,-3.1412450368376286
0.0,0.0,0.049832250563289666,0.15901292118331906,0.01408804789130258,-0.09485272052926241,-3.1412450368376286
0.0,0.0,0.048968633194858203,0.15844611727956612,0.015202625711197015,-0.09492011461575212,3.1413706543145086
0.0,0.0,0.04913062412935148,0.15831891804800122,0.015427516407287456,-0.09447579714367915,3.1408921298048735
0.0,0.0,0.04918945918349621,0.15728323134482622,0.01593656159690582,-0.09444261858667691,3.140596818152635
0.0,0.0,0.04888829311491108,0.15678645193298557,0.015100536974271606,-0.0944480245197119,3.139314570953264
0.0,0.0,0.04902618244153913,0.1567835557453001,0.01500410217061443,-0.09531360809980338,3.1389524546232925
0.0,0.0,0.04837556802604357,0.15668468588983092,0.01500410217061443,-0.09531360809980338,3.1389524546232925
0.0,0.0,0.047664528982127634,0.15695729371691414,0.015014149202052351,-0.09595391775348627,3.1382743896974636
0.0,0.0,0.046434198492781464,0.15776459771185805,0.016881396322126818,-0.0957708159222106,3.1349488951146887
0.0,0.0,0.04587733983122431,0.15825020849187718,0.01739534890473937,-0.095367331311345,3.134495444957584
0.0,0.0,0.0455361181553687,0.15870183067848417,0.017976658175536286,-0.09435664335085114,3.1341349479646508
0.0,0.0,0.045844566305059516,0.15833850892677012,0.018478536640429866,-0.0929749482172002,3.134305517555343
0.0,0.0,0.046297786388320564,0.15815095580700128,0.018478536640429866,-0.0929749482172002,3.134305517555343
0.0,0.0,0.0470270139902439,0.15825698290790005,0.017991233259751382,-0.09147179522684068,3.1343163702149335
0.0,0.0,0.04808158000883404,0.1584628785496768,0.01779297499008692,-0.09034263481107718,3.1350076298424403
0.0,0.0,0.049081401422266246,0.15871143470316526,0.01755305106956495,-0.08912875626709171,3.1353163211253774
0.0,0.0,0.05019870569047377,0.1591634730086926,0.017864241579834683,-0.08786359892254847,3.1355753464561222
0.0,0.0,0.05050218121906671,0.1591608930713866,0.018041026354522316,-0.08649161445694986,3.135787105713565
0.0,0.0,0.05088843944566907,0.15910103852588706,0.018244502707750243,-0.08572251690598875,3.136169929380144
0.0,0.0,0.05182567241229521,0.15878993137629535,0.01653123094952491,-0.08587723618279952,3.1389277549521686
0.0,0.0,0.052655738112180876,0.15843524825336724,0.01653123094952491,-0.08587723618279952,3.1389277549521686
0.0,0.0,0.05291364029661983,0.15789632431727607,0.016214368831819925,-0.08683491402627208,3.1385237962820236
0.0,0.0,0.052663931493722074,0.15801172241626057,0.016229922654792617,-0.08825983219385769,3.1374037240527786
0.0,0.0,0.051824066193262755,0.15787488587050094,0.016143781895737064,-0.08969479427860527,3.1351529631246957
0.0,0.0,0.05069222272997908,0.15795459761087838,0.016143781895737064,-0.08969479427860527,3.1351529631246957
0.0,0.0,0.04926927079241453,0.1578321754245188,0.016652827205693832,-0.09070515280031533,3.132872278544983
0.0,0.0,0.04879281046745333,0.15802290769283892,0.017031301615706873,-0.09107698913704843,3.1308662538099976
0.0,0.0,0.04806264243677006,0.1580668332060684,0.017777491070200213,-0.09136828015243381,3.1295157393155284
0.0,0.0,0.047695034660176654,0.15743839376783697,0.01819459107779231,-0.09171699221486573,3.1285355949225746
0.0,0.0,0.04768729900944781,0.15721805047714651,0.01819459107779231,-0.09171699221486573,3.1285355949225746
0.0,0.0,0.04747698002354801,0.1562703313137282,0.018804510508408256,-0.09250821475364912,3.1276998257153044
0.0,0.0,0.04698233946295782,0.15599684131453387,0.018993119883798926,-0.09329785125512169,3.126625374761105
0.0,0.0,0.04661392441565899,0.15626681927004066,0.018923561712418824,-0.09375720244846564,3.1252771011405462
0.0,0.0,0.04666614734015976,0.15692505282296737,0.019252903851816328,-0.09364387863176127,3.1243153704289255
0.0,0.0,0.046019818949543545,0.1573083316381002,0.019422771167320718,-0.09267911165893672,3.1235447933864116
0.0,0.0,0.046435101470838576,0.1576130305563189,0.019422771167320718,-0.09267911165893672,3.1235447933864116
0.0,0.0,0.046767010405257305,0.15733313232575158,0.019884998468593373,-0.09102582419622429,3.1235958075759105
0.0,0.0,0.04816102959429167,0.15730563518749652,0.01973672393399717,-0.08902139734289793,3.124222872814871
0.0,0.0,0.050340539824466506,0.15675224695773485,0.01924050060045701,-0.0874965663025229,3.125199817955717
0.0,0.0,0.05169486542969109,0.15640460456693864,0.018539074692171198,-0.08675636657685848,3.126281756652132
0.0,0.0,0.05284897541640134,0.15603014747291669,0.018272562663620207,-0.086712272429601,3.1268961101324737
0.0,0.0,0.05310473042721142,0.1563805029590734,0.018272562663620207,-0.086712272429601,3.1268961101324737
0.0,0.0,0.05301508176701663,0.15660187822468627,0.01892144812650365,-0.08670353422544697,3.127844985224054
0.0,0.0,0.052896525325426866,0.1571444806520331,0.019246326787984103,-0.08661092539495563,3.127484336537918
0.0,0.0,0.052827137495462695,0.15737069954187852,0.019999900471914245,-0.08633563541016764,3.127476931018232
0.0,0.0,0.05275484515543465,0.1569855565139826,0.020238375519066487,-0.08610183535163429,3.1271687939610135
0.0,0.0,0.05298385620323545,0.15689878739671648,0.020294303098014055,-0.08635068031157633,3.1269116869423113
0.0,0.0,0.0534724255887781,0.15628256520998576,0.020294303098014055,-0.08635068031157633,3.1269116869423113
0.0,0.0,0.05345917220116575,0.15602410542619358,0.02004894859455497,-0.08688495827241294,3.1262230718589223
0.0,0.0,0.05271645818503468,0.1556591191987982,0.019974165422629753,-0.0875912643980632,3.1253238020371095
0.0,0.0,0.052670839067799465,0.15596529950037324,0.01974795573811683,-0.08804399988498002,3.124201777937719
0.0,0.0,0.05244065040345415,0.15641911879487957,0.019922925007027636,-0.08825621173345422,3.123294649952337
0.0,0.0,0.05205962695286947,0.15630160681177982,0.019725188333001853,-0.08824798405817269,3.122523748762544
0.0,0.0,0.05219438706521668,0.15657291634783166,0.018850302250815076,-0.08826376952589765,3.1213805026506347
0.0,0.0,0.052140599533575485,0.1564269917648521,0.018850302250815076,-0.08826376952589765,3.1213805026506347
0.0,0.0,0.05263128696442259,0.15603870287791857,0.019040559187196493,-0.08824618523596062,3.1210393346128913
0.0,0.0,0.05272335743673367,0.15581809327111912,0.01843758560530162,-0.08824443955480099,3.119750245831774
