Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.015870631019866147,0.040498445186671984,-0.03211167139151305,0.10127196169889396,-3.06535927911396
0.0,0.0,0.01212038837876258,0.09354734493834342,-0.03165122081545135,0.10416086994058427,-3.0658780287679224
0.0,0.0,0.01241382919959188,0.12325012985297198,-0.03165122081545135,0.10416086994058427,-3.0658780287679224
0.0,0.0,0.013095592196868362,0.13417543197464263,-0.030765065500697908,0.1070532788020584,-3.066437950207909
0.0,0.0,0.014464514213520635,0.13836073110813504,-0.02973435493024068,0.10998369266885977,-3.0669805634954064
0.0,0.0,0.015696720358900167,0.13961736863562416,-0.0286183115159524,0.1130848091486989,-3.0675947046787533
0.0,0.0,0.017610165191716574,0.13458168055417738,-0.027479956734338895,0.1163115720349781,-3.067783077305
0.0,0.0,0.019327523346005585,0.1317136308301086,-0.026295834267966,0.11965218529834853,-3.0673971365819734
0.0,0.0,0.020510033449028017,0.13114698505154537,-0.025480307910254574,0.1231191506231557,-3.0665141869898562
0.0,0.0,0.021967412985465652,0.12778919664776783,-0.025480307910254574,0.1231191506231557,-3.0665141869898562
0.0,0.0,0.023876052685049606,0.12521922955108455,-0.02476648979213003,0.12652491616163886,-3.065277689013264
0.0,0.0,0.025823753467684455,0.12139592058876113,-0.02419420493386193,0.12980289045526838,-3.063913234684636
0.0,0.0,0.027226188661882395,0.11861847659840387,-0.024350885083858742,0.1328073456599812,-3.0625331193575533
0.0,0.0,0.02843880080760113,0.11693284543119503,-0.02487226981915791,0.13560901558592686,-3.061565217612317
0.0,0.0,0.029763912784024297,0.1143968835726807,-0.02487226981915791,0.13560901558592686,-3.061565217612317
0.0,0.0,0.030673879558396146,0.11423709390727595,-0.025500695230726844,0.1383111174270235,-3.060716489417889
0.0,0.0,0.031089476249476018,0.11386368543293321,-0.025530545208387156,0.1410859217834588,-3.05996758036871
0.0,0.0,0.03085022659564063,0.11490308391687751,-0.025134757155922394,0.1440241709645873,-3.058792416150362
0.0,0.0,0.030864158257093103,0.11518577846658942,-0.02395784841033821,0.1472007047948427,-3.057602305852488
0.0,0.0,0.03123921872354953,0.114676740191356,-0.02395784841033821,0.1472007047948427,-3.057602305852488
0.0,0.0,0.03212086028301486,0.11356745869593234,-0.022377893251640746,0.15055289085320522,-3.0562355067902907
0.0,0.0,0.032831087895036165,0.11265965365935157,-0.020761710754341856,0.15401796873755558,-3.0547437410039056
0.0,0.0,0.033533109641948666,0.1118491705158564,-0.01968842989717645,0.15760149154445546,-3.053196507818928
0.0,0.0,0.033821438441841774,0.11125785720769633,-0.019458473297255363,0.16115153911808777,-3.0515856168967974
0.0,0.0,0.034504670338907,0.11090638652283313,-0.01951735378924946,0.16469132379087448,-3.049978091082946
0.0,0.0,0.03565842038275118,0.11085256570167831,-0.01951735378924946,0.16469132379087448,-3.049978091082946
0.0,0.0,0.03643381637888456,0.1114726078600976,-0.020017164862722314,0.16808942293294127,-3.0481152057231
0.0,0.0,0.03761010966523734,0.11147781766898007,-0.020543904564012117,0.17143408540555205,-3.046377464172392
0.0,0.0,0.03823916495947087,0.11245388285325092,-0.02095361423088349,0.17489594061381641,-3.044229215457427
0.0,0.0,0.039380108943542054,0.11276623003722518,-0.021343723144266136,0.17860745313686754,-3.041821556614759
0.0,0.0,0.040089233840424496,0.11316184261715645,-0.021910083596665242,0.18253387157124346,-3.039231122403328
0.0,0.0,0.041179286480539944,0.11375741698306065,-0.021910083596665242,0.18253387157124346,-3.039231122403328
0.0,0.0,0.04216634552668578,0.11486953640952093,-0.023019198116839945,0.1865821607072311,-3.0365150444886457
0.0,0.0,0.04381177960619124,0.11529803070653627,-0.024714446161921533,0.1905250319835723,-3.03361038052813
0.0,0.0,0.04507305685964197,0.11648352854340663,-0.027038927005665236,0.1943183915011586,-3.030719411458918
0.0,0.0,0.04645393085198327,0.11736502654184446,-0.02927424961381586,0.19788984436657664,-3.027679903701982
0.0,0.0,0.047777659232996365,0.12011956734682704,-0.03131145620430198,0.20130021286608635,-3.0245441213614916
0.0,0.0,0.04927527122724561,0.12185256116954725,-0.03131145620430198,0.20130021286608635,-3.0245441213614916
0.0,0.0,0.04644502590708832,0.12264432728400622,-0.03270600788480227,0.20472047296729556,-3.0213614580066896
0.0,0.0,0.008984321659599025,0.11841299707554745,-0.03368425458409785,0.20835617650407734,-3.017918908811787
0.0,0.0,-0.027900715351134423,0.10666091659346172,-0.03446165395752798,0.21226224130288074,-3.0143909551856845
0.0,0.0,-0.033961574810639585,0.10360553845384106,-0.03494200020754379,0.21620359970717473,-3.0110830097640218
0.0,0.0,-0.03168162179547673,0.1036214758084895,-0.034918982673298515,0.22013913303425658,-3.0080561707096685
0.0,0.0,-0.030052632735702512,0.10359134047627958,-0.034918982673298515,0.22013913303425658,-3.0080561707096685
0.0,0.0,-0.028068783702459042,0.10223784710889565,-0.03436616238201351,0.22404542804932337,-3.0056267505977727
0.0,0.0,-0.02622065601626873,0.100887266573954,-0.03365990995365786,0.2277272404661339,-3.0039753099720965
0.0,0.0,-0.025312736546984883,0.09972890801306722,-0.03297432546751766,0.23111799233572095,-3.0033555195294857
0.0,0.0,-0.024150112767164774,0.09865760985269081,-0.03256615058252921,0.23414908912837262,-3.0038166934351542
0.0,0.0,-0.023018735357071864,0.09789578765573842,-0.03256615058252921,0.23414908912837262,-3.0038166934351542
0.0,0.0,-0.022686374933624576,0.09744230125636837,-0.03297996457916641,0.23679507627900165,-3.005417879215586
0.0,0.0,-0.02265212210469803,0.09758750179242653,-0.033647004690013915,0.23895208828617953,-3.008180390081694
0.0,0.0,-0.023964852462646936,0.09851986616768486,-0.033773330492030684,0.24086035560002994,-3.011511280469886
0.0,0.0,-0.025724500782808565,0.10006273525570865,-0.03331701255101249,0.24277448707205806,-3.0150302191894083
0.0,0.0,-0.02718672394347878,0.10089896783799353,-0.03223484836246282,0.24482609133352984,-3.0186812685326236
0.0,0.0,-0.028718278758058928,0.10156139586963711,-0.03223484836246282,0.24482609133352984,-3.0186812685326236
0.0,0.0,-0.02993497094979145,0.10116952835998877,-0.029748515323650526,0.24950697789553944,-3.0253485243366374
0.0,0.0,-0.031023238439738705,0.10068152905736696,-0.02918382082465998,0.25217950091384544,-3.027950284011376
0.0,0.0,-0.03298128809992203,0.10071805597619309,-0.02929334064213407,0.2549368139879844,-3.0298451855893274
0.0,0.0,-0.03322318218949609,0.10131055106208686,-0.029738364750568902,0.257709007367664,-3.0311342185920824
0.0,0.0,-0.03275435764672286,0.10142144675435345,-0.030033269872841384,0.2604172665217801,-3.031854813691413
0.0,0.0,-0.03263741990773316,0.10242225436962682,-0.030033269872841384,0.2604172665217801,-3.031854813691413
0.0,0.0,-0.03229392622257258,0.10327702088862298,-0.03000207786264486,0.26299851214923997,-3.032001195533969
0.0,0.0,-0.03170851348070273,0.10368415164026884,-0.029501954816367526,0.26554155445988137,-3.032119371034486
0.0,0.0,-0.03100098439987973,0.10381090146339979,-0.028680845776632324,0.26794683113583107,-3.032155894871229
0.0,0.0,-0.030136900978257504,0.10386294961795403,-0.028023914669239147,0.27019169794301856,-3.0322018092510246
0.0,0.0,-0.029919518373685186,0.10379485591783207,-0.028023914669239147,0.27019169794301856,-3.0322018092510246
0.0,0.0,-0.02949144227618477,0.10367850906770923,-0.027341726435611946,0.27220802234333163,-3.031884707720481
0.0,0.0,-0.029378902914182905,0.10387411824977555,-0.026917578506584494,0.2741474790841121,-3.031297012983166
0.0,0.0,-0.02913839450061353,0.10383182392271373,-0.026663773113134948,0.27606471178620495,-3.030063891928911
0.0,0.0,-0.028744049002794647,0.10432301901864363,-0.02688214331361749,0.27827814777580606,-3.0284894007340597
0.0,0.0,-0.02788447006848494,0.10494967746789609,-0.027681906922620403,0.2806616173246592,-3.0267095104989368
0.0,0.0,-0.02684006567392913,0.10569534592836145,-0.027681906922620403,0.2806616173246592,-3.0267095104989368
0.0,0.0,-0.026124530465079083,0.10649172264045761,-0.028948961610677504,0.28311161828348475,-3.0247763333077335
0.0,0.0,-0.024940486963835252,0.10784754627379536,-0.03062715378303249,0.2854870567371042,-3.0228431267865314
0.0,0.0,-0.023950598309031207,0.1096381975341158,-0.032383939500785885,0.28757940383481007,-3.020929680435273
0.0,0.0,-0.02286641294569234,0.11091668962730038,-0.03367448306671994,0.28940402951599253,-3.0191224862187207
0.0,0.0,-0.022236725150699917,0.11194033384892117,-0.03367448306671994,0.28940402951599253,-3.0191224862187207
0.0,0.0,-0.027429082005649,0.103938741518102,-0.034223837513269295,0.2911341545962598,-3.0175296330635377
0.0,0.0,-0.030901804535814897,0.09412133105466115,-0.03426110783519842,0.29297241661764595,-3.0161764623804594
0.0,0.0,-0.03160032464201286,0.09329377039067584,-0.034062255317222956,0.2949946481238266,-3.0148909382370417
0.0,0.0,-0.030346237923505343,0.09361471459154401,-0.033920287255345016,0.29719155553483745,-3.0137627616597626
0.0,0.0,-0.029265833000557625,0.09389320634016064,-0.034280119669696685,0.2993241856631128,-3.012899860662139
0.0,0.0,-0.02764954180963712,0.09392473150956446,-0.034280119669696685,0.2993241856631128,-3.012899860662139
0.0,0.0,-0.025780162930185823,0.09425641157857702,-0.035238065916825434,0.3011209347327015,-3.012089375720491
0.0,0.0,-0.024048916806930967,0.09506227580205659,-0.03619472230796461,0.3024386066560725,-3.0113223629987846
0.0,0.0,-0.02322648272804406,0.09571575727691319,-0.03731885710876437,0.30345432320949595,-3.010369633642084
0.0,0.0,-0.022497030421903746,0.09615443816509808,-0.038688237621721466,0.3044599253114124,-3.00909153902387
0.0,0.0,-0.021881089115444258,0.09658327367962809,-0.040551585005631274,0.305543803308455,-3.0074127333045277
0.0,0.0,-0.02124842815076611,0.09685935193850684,-0.040551585005631274,0.305543803308455,-3.0074127333045277
0.0,0.0,-0.020066939619693077,0.09819292153198561,-0.04316895555247546,0.30675602647463585,-3.005593125683879
0.0,0.0,-0.01905764525903968,0.09945611709365904,-0.04659645441299132,0.30782763802267255,-3.003538210105868
0.0,0.0,-0.018174324659730835,0.10182871898643223,-0.05038552014235531,0.3086222991292322,-3.0012634983408346
0.0,0.0,-0.01741645039103503,0.10459302194128563,-0.05402264658307798,0.3092390189643819,-2.999078028859136
0.0,0.0,-0.016817610531903594,0.10740119215271968,-0.05657367671350766,0.3099206124931273,-2.997021655793223
0.0,0.0,-0.01616840675954793,0.10947535355583586,-0.05657367671350766,0.3099206124931273,-2.997021655793223
0.0,0.0,-0.01616829960892595,0.11117288572416599,-0.05814514260939507,0.3107415856131044,-2.994982232734257
0.0,0.0,-0.01594380865289718,0.11205286904973383,-0.05883661689735398,0.311810672676081,-2.9931913154302023
0.0,0.0,-0.015206357500810922,0.11170874702500357,-0.05905319559358624,0.3130195900919355,-2.991662859588531
0.0,0.0,-0.014399680805139417,0.11085885741975363,-0.05878415789738778,0.3142210568467818,-2.9902548139552243
0.0,0.0,-0.013838696324487233,0.11097388101170982,-0.05873402294881247,0.31545347619983843,-2.988978256384074
0.0,0.0,-0.01359454062858121,0.11019501458378093,-0.05873402294881247,0.31545347619983843,-2.988978256384074
0.0,0.0,-0.012812617807182533,0.10989696524590903,-0.05880536070667208,0.3165783778991509,-2.987916522039108
0.0,0.0,-0.012179941238044875,0.10910723811415966,-0.05878802797190863,0.3175110816145379,-2.9871639870006472
0.0,0.0,-0.011464097060896487,0.10851501766675328,-0.05808116362877147,0.3184148895336998,-2.9866749901039285
0.0,0.0,-0.011094787357918951,0.10778322261109155,-0.05678102225413184,0.31941908906364436,-2.986187667495997
0.0,0.0,-0.01107669970874973,0.10698999175803305,-0.05517174053877083,0.3205475259316297,-2.9858232748039577
0.0,0.0,-0.01048807869000417,0.10557909062440109,-0.05517174053877083,0.3205475259316297,-2.9858232748039577
0.0,0.0,-0.010354771872986192,0.10407026006405988,-0.053339914683985246,0.3218928494927624,-2.9856311947824756
0.0,0.0,-0.009909477814860032,0.10306950238305695,-0.052099988798804286,0.32337922709500644,-2.9858301384328465
0.0,0.0,-0.00944847630778891,0.10231005206395041,-0.05119985072089728,0.3248946095982901,-2.986232980154128
0.0,0.0,-0.008558093650253501,0.10185224635018739,-0.050683037845647316,0.32632450871912244,-2.9868399078513557
0.0,0.0,-0.007999542945136568,0.10155608619221376,-0.050683037845647316,0.32632450871912244,-2.9868399078513557
0.0,0.0,-0.007587266883040888,0.10168529943935305,-0.04971832427791956,0.3276705959044923,-2.9878805913811597
0.0,0.0,-0.007494044281469155,0.10183652537737752,-0.04859962281915342,0.3290814401479416,-2.9888815430902564
0.0,0.0,-0.007348447392139382,0.10211936140752234,-0.04739558746190475,0.3307068394946109,-2.9896628031166115
0.0,0.0,-0.0073606453981400555,0.10190623361891034,-0.04649365102895997,0.33270441364952985,-2.9903897996158224
0.0,0.0,-0.007034087753036699,0.10231720930938001,-0.04657888041904101,0.33486918684665845,-2.990517634849742
0.0,0.0,-0.006700602768207233,0.10215166888049636,-0.04657888041904101,0.33486918684665845,-2.990517634849742
0.0,0.0,-0.006035258783229472,0.10316024959720141,-0.047582874233529804,0.3371080569114464,-2.9896863899588566
0.0,0.0,-0.004598755412875886,0.10357105884010294,-0.04974116893427505,0.33939430679147353,-2.9881082256303615
0.0,0.0,-0.0034376543682298416,0.10456645690941209,-0.05248297010717673,0.3416895952701928,-2.9857478782349545
0.0,0.0,-0.0019154472750833051,0.10630582567399169,-0.05589706696186658,0.34408359799571464,-2.982905354736464
0.0,0.0,-0.0005070472762368349,0.1085496221161675,-0.059270381355780444,0.3466094486123046,-2.979964848528194
0.0,0.0,0.0008967255452342038,0.11083780180238519,-0.059270381355780444,0.3466094486123046,-2.979964848528194
0.0,0.0,0.002588225614684158,0.11359861768068626,-0.06254371662850433,0.34938092549498334,-2.9770645794337827
0.0,0.0,0.004334209629799619,0.11630025312613874,-0.06527828399320379,0.35230280094990496,-2.974382145236347
0.0,0.0,0.0013843691311977084,0.1183326278672759,-0.06771427803760055,0.3553453935732027,-2.9719181781190698
0.0,0.0,-0.03709245356716399,0.1174382218599296,-0.06975416339853435,0.35840702239970845,-2.9696782475367796
0.0,0.0,-0.061836245278550875,0.1160253400002369,-0.07150134923265483,0.3614149167729348,-2.967568131002753
0.0,0.0,-0.0627940927764899,0.11545903543918837,-0.07150134923265483,0.3614149167729348,-2.967568131002753
0.0,0.0,-0.06194429887859163,0.11642022853324681,-0.07324036425560099,0.36432051522263276,-2.9658205156276063
0.0,0.0,-0.06088714460031707,0.11787759350552224,-0.07494905294732934,0.3671454013851889,-2.964153536993189
0.0,0.0,-0.05940378467908895,0.11860816517155821,-0.07733413905619457,0.37002567026874056,-2.9622584896214925
0.0,0.0,-0.05833905287527527,0.11934824099373442,-0.08025909320949909,0.37299131761879334,-2.9603656644604257
0.0,0.0,-0.055943439606208116,0.12009643113485696,-0.08025909320949909,0.37299131761879334,-2.9603656644604257
0.0,0.0,-0.055145947695405484,0.12203585323157196,-0.08375224710339779,0.3760876429075153,-2.9582977611027323
0.0,0.0,-0.05376272263116434,0.12378892895338706,-0.08716345834033801,0.3793291642452732,-2.9561569138150667
0.0,0.0,-0.05248243706543317,0.1252590105198676,-0.08993166883216874,0.382757966172659,-2.9540328379010843
0.0,0.0,-0.05071749363201041,0.1266666326364074,-0.0915854378472436,0.38630554672480155,-2.9522336766661015
0.0,0.0,-0.04853606925480208,0.12723143084696437,-0.09211071379224567,0.3899827110592189,-2.950660584408507
0.0,0.0,-0.04717511903636593,0.12755053580220468,-0.09211071379224567,0.3899827110592189,-2.950660584408507
0.0,0.0,-0.045866325163403304,0.12648518814238893,-0.09185330665417535,0.39391837129766394,-2.94966981093039
0.0,0.0,-0.04472349199943385,0.1259357780095056,-0.09123010585039548,0.39805521083786566,-2.9491676928354225
0.0,0.0,-0.0425831593656076,0.12480923590126684,-0.09009859594508551,0.40234151617634106,-2.9493888441788
0.0,0.0,-0.04181407173230635,0.12392043085458812,-0.08809218520377948,0.40671861241897345,-2.950651583991169
0.0,0.0,-0.0403495037415201,0.1226394420478816,-0.08556077817734664,0.41103491466712816,-2.9525518082218944
0.0,0.0,-0.03966812565424492,0.12051562933519225,-0.08556077817734664,0.41103491466712816,-2.9525518082218944
0.0,0.0,-0.03872358980056708,0.11826746364435302,-0.0820677967542176,0.41520849002085125,-2.9551544375458376
0.0,0.0,-0.03773679707053025,0.11644520399084471,-0.07802694155811452,0.4193133225086294,-2.9579552037856263
0.0,0.0,-0.037505584753640936,0.11331097963820089,-0.07418833736366315,0.4233834323166583,-2.960696167737739
0.0,0.0,-0.03806063745908389,0.11121466406376661,-0.07104722947827646,0.4274688892805605,-2.963089877835816
0.0,0.0,-0.03808451020154292,0.10995370722188454,-0.06892152352006287,0.4314796517256654,-2.9650696268077437
0.0,0.0,-0.03818868973443546,0.10898301829406427,-0.06892152352006287,0.4314796517256654,-2.9650696268077437
0.0,0.0,-0.037814394926792436,0.10886216071484511,-0.06737781289974176,0.4354720482600962,-2.9667780977531373
0.0,0.0,-0.03734822938392008,0.10886325094641637,-0.06589195370280043,0.4393844475442581,-2.96798347818302
0.0,0.0,-0.03662374553768845,0.10906471076050246,-0.06389658579787971,0.4432709798836969,-2.9686070075417246
0.0,0.0,-0.0358962989247441,0.1090686139559751,-0.0617240715360583,0.44716319792191195,-2.9685081989479793
0.0,0.0,-0.03557259585543417,0.10896067270804283,-0.0617240715360583,0.44716319792191195,-2.9685081989479793
0.0,0.0,-0.03502784625445846,0.1083590230059019,-0.059670935569084094,0.45111878652598314,-2.9677927644499364
0.0,0.0,-0.0337922747473108,0.10740845758906856,-0.05838246543289882,0.4550560128014953,-2.9663798657053806
0.0,0.0,-0.03288103464904276,0.10755315878242233,-0.058263947161199425,0.4588226489360867,-2.9643990520202843
0.0,0.0,-0.031874178745262466,0.1083568508651378,-0.05886164479899625,0.46228101862737736,-2.9618205578708845
0.0,0.0,-0.030713610592908766,0.10915985219044554,-0.059756613729649466,0.4654623076377491,-2.9587767265291935
0.0,0.0,-0.029068773644053972,0.10968843141017742,-0.061132718452802326,0.4685186253440463,-2.9548888002198304
0.0,0.0,-0.028033421916609833,0.11074242734584672,-0.061132718452802326,0.4685186253440463,-2.9548888002198304
0.0,0.0,-0.02648769617219802,0.11140771827566213,-0.0629476219626679,0.4715498764207866,-2.950547942317688
0.0,0.0,-0.025460585679970914,0.11262796204237963,-0.06521288505116019,0.4746420084793517,-2.9459503175849737
0.0,0.0,-0.024173411265513766,0.11399904059533648,-0.06850427115165703,0.477647451439573,-2.9410344138264177
0.0,0.0,-0.02139085733481491,0.11277263826859818,-0.07207724960606088,0.4804644204935937,-2.936073435895194
0.0,0.0,-0.0188992329472612,0.10529766939858537,-0.07207724960606088,0.4804644204935937,-2.936073435895194
0.0,0.0,-0.01895543396864028,0.10519768434440971,-0.07615031231291836,0.48296468594582365,-2.9309976739015724
0.0,0.0,-0.017208234886277467,0.10785199874624285,-0.08022503239403367,0.4852103804360075,-2.9258128478263132
0.0,0.0,-0.01618687307693465,0.11009508778625411,-0.08435600073004723,0.4874188030386244,-2.920218302079549
0.0,0.0,-0.015683965273694908,0.11278631193632006,-0.08904663349945263,0.4897161999961255,-2.914414777789861
0.0,0.0,-0.014885345680618195,0.11492859200669343,-0.09390672746380258,0.49218447708066115,-2.908573370833435
0.0,0.0,-0.01405467868889266,0.11712428510167969,-0.09390672746380258,0.49218447708066115,-2.908573370833435
0.0,0.0,-0.013211206677691427,0.12002886174457461,-0.09886321793755926,0.4948963841802092,-2.9030710392492485
0.0,0.0,-0.012148855074102006,0.12229412160066079,-0.10398252429069155,0.49774406635624313,-2.8979091442633886
0.0,0.0,-0.010585644012658144,0.12453513004607045,-0.10894707632554468,0.5005516963977001,-2.8931028206948244
0.0,0.0,-0.009340408143585936,0.12705247474408943,-0.1131149763606385,0.5033629285536385,-2.8886944766047735
0.0,0.0,-0.008311700274853432,0.12872118651599787,-0.11698935461876836,0.5062672280441074,-2.884455789349336
0.0,0.0,-0.007921245488939589,0.13035707482747108,-0.11698935461876836,0.5062672280441074,-2.884455789349336
0.0,0.0,-0.00715747273454818,0.1316361744542793,-0.12036108692350966,0.5092496616043252,-2.8800400041125673
0.0,0.0,-0.006411792830812497,0.1328542294354759,-0.12335742911708314,0.5124948692866012,-2.875701488513006
0.0,0.0,-0.005604099244529448,0.1336756315394404,-0.1260367463206684,0.5160242519186609,-2.871756008305043
0.0,0.0,-0.0045717643792576625,0.13438872621082273,-0.12818079046246078,0.5197861203097269,-2.8681470925310877
0.0,0.0,-0.0034320393635487076,0.13534699815006052,-0.12818079046246078,0.5197861203097269,-2.8681470925310877
0.0,0.0,-0.001786826997405486,0.135386829053114,-0.1298016327633511,0.5237023895286619,-2.8652145453789215
0.0,0.0,-0.0008372487576920304,0.13583722785009525,-0.13044980554560537,0.5277564725111668,-2.8634553698119927
0.0,0.0,0.0005113203949277931,0.13524458296139014,-0.13047520833102366,0.5316242594679399,-2.8626525463587016
0.0,0.0,0.0020325677162864584,0.13373036782221995,-0.12944495105684561,0.5351858137785968,-2.8632418322753304
0.0,0.0,0.003356251104441287,0.13164661903917946,-0.12808629237256985,0.5384771066279548,-2.8647334576032804
0.0,0.0,0.003111708157865037,0.13033869901594952,-0.12808629237256985,0.5384771066279548,-2.8647334576032804
0.0,0.0,0.002866294482448008,0.12937356111452641,-0.12684071238156402,0.5415292515045644,-2.8666225482793215
0.0,0.0,0.002819712309986564,0.12838289015615215,-0.12661498836257978,0.544359216556181,-2.8682748201526542
0.0,0.0,0.002186131462420177,0.12814855694736038,-0.1271536872222896,0.5471768860472208,-2.869695885155668
0.0,0.0,0.0011467812222632013,0.12925241225206302,-0.12869104999986103,0.5500912063459493,-2.870315171522146
0.0,0.0,0.001066877482015186,0.13023776521063551,-0.13026839475788599,0.5531178108418593,-2.870504345509222
0.0,0.0,0.0018018590333278971,0.1313866279377605,-0.13026839475788599,0.5531178108418593,-2.870504345509222
0.0,0.0,0.002100088212595674,0.13315236199713187,-0.13150737366779452,0.5564330655459688,-2.870433452933383
0.0,0.0,0.002737655739493099,0.13332873816270077,-0.13264685860851388,0.5599098825830442,-2.8699365267202745
0.0,0.0,0.002871499349918296,0.13419186867199545,-0.13341993101275929,0.5636290565983426,-2.8690141734296177
0.0,0.0,0.004256434662921972,0.13428425539468597,-0.1344530475889898,0.5674284823222004,-2.8678105399415297
0.0,0.0,0.005125889659656941,0.13420329529754757,-0.1344530475889898,0.5674284823222004,-2.8678105399415297
0.0,0.0,0.006145733675237874,0.13452813437150998,-0.13615891432360394,0.5710818971416405,-2.8660513719797946
0.0,0.0,0.007301508137629435,0.13486028049371332,-0.13867463541437797,0.5744608168017065,-2.863439073206737
0.0,0.0,0.008776363108274763,0.13524360092073817,-0.14248584224836325,0.5774570666956924,-2.8596911084630157
0.0,0.0,0.01043476969512135,0.136137649065813,-0.14734506107679213,0.5800434423881988,-2.854732339009902
0.0,0.0,0.011795411985556458,0.1379617895768412,-0.15298799158829324,0.5824946986325825,-2.84872580922676
0.0,0.0,0.012873910043551786,0.140422542101696,-0.15298799158829324,0.5824946986325825,-2.84872580922676
0.0,0.0,0.013860077554910826,0.14358792543909374,-0.15878842794152526,0.5851018853987662,-2.842363367772751
0.0,0.0,0.015876779176913946,0.14583361938354625,-0.16464158652139949,0.5878733827480862,-2.835856102201986
0.0,0.0,0.015869999559404553,0.14615180055478347,-0.16990708102488705,0.5909311935500527,-2.8297698213413227
0.0,0.0,0.003670310877847011,0.13668779989037452,-0.1751352167092084,0.5939552385862621,-2.8237513892762345
0.0,0.0,-0.005433102456303044,0.1254679271850059,-0.18003781029552668,0.5969271744436293,-2.817946134915485
0.0,0.0,-0.004102697187139018,0.12562108391482069,-0.18003781029552668,0.5969271744436293,-2.817946134915485
0.0,0.0,-0.002601733615060879,0.12655716007084833,-0.18482768799297133,0.5998318909863971,-2.8123904265559743
0.0,0.0,-0.0010268616661164688,0.12703692854122609,-0.1895886437625518,0.60278140793526,-2.8072872763134518
0.0,0.0,0.0002213998101272777,0.12864190753929758,-0.1942173093528643,0.605943613272335,-2.8025174541609275
0.0,0.0,0.001420270571271713,0.12973158983357394,-0.19866090702801387,0.6094570796844656,-2.79831700847465
0.0,0.0,0.0027286314204828786,0.13064498750844386,-0.20294196621553828,0.6132363319568124,-2.7946627713255454
0.0,0.0,0.004044118306204608,0.13248039651983443,-0.20294196621553828,0.6132363319568124,-2.7946627713255454
0.0,0.0,0.0049853153256954885,0.1339187282126942,-0.20701868686118896,0.6172384293308575,-2.791696403881782
0.0,0.0,0.006068131137637837,0.13518004291684776,-0.21042216530466806,0.6214592784070252,-2.789542995848054
0.0,0.0,0.007483644429352935,0.1358752111851425,-0.21364143565445914,0.6257376928896137,-2.7880890008803476
0.0,0.0,0.008907954475043703,0.13658547624786663,-0.21568079399030005,0.6302235604752919,-2.7877160029602455
0.0,0.0,0.009472185723571721,0.13691674019795888,-0.21658410340391043,0.6351245124524203,-2.7882281915706555
0.0,0.0,0.010412987950236943,0.13727044128023502,-0.21658410340391043,0.6351245124524203,-2.7882281915706555
0.0,0.0,0.010564567589343687,0.13639084078407387,-0.21625208359132264,0.6405289607877451,-2.7893793906439726
0.0,0.0,0.01144805151532876,0.1360209609981755,-0.21517853848900925,0.646507245206243,-2.7907767943015327
0.0,0.0,0.012562306672147604,0.1343599973605635,-0.21394739531071627,0.6527847863830094,-2.79195294383767
0.0,0.0,0.014416214250141226,0.13251346965162186,-0.21269237387868856,0.6591501552279047,-2.793119916723718
