Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.0012076218395667396,0.03867608150343359,0.016541888506814928,0.03835186636914134,-3.1272370734553707
0.0,0.0,-0.0016803129073327636,0.03934184680881818,0.014426422311937692,0.0380601176049451,-3.1255000789608807
0.0,0.0,-0.0014324943246305816,0.038785949381966965,0.014426422311937692,0.0380601176049451,-3.1255000789608807
0.0,0.0,-0.001558356644126785,0.038362935371132306,0.014426422311937692,0.0380601176049451,-3.1255000789608807
0.0,0.0,-0.0017139249131220059,0.038630300099819444,0.014138852443624117,0.037941289054920446,-3.124100833804967
0.0,0.0,-0.0014028723791386045,0.03957480266398366,0.014138852443624117,0.037941289054920446,-3.124100833804967
0.0,0.0,-0.0018415561281410779,0.03908845119228634,0.014138852443624117,0.037941289054920446,-3.124100833804967
0.0,0.0,-0.0022569127706187886,0.03949574006912193,0.014138852443624117,0.037941289054920446,-3.124100833804967
0.0,0.0,-0.002794290044697966,0.03914468966436825,0.012676481675738316,0.03767621114799535,-3.1220140684245394
0.0,0.0,-0.0037901640500222354,0.03960594084279157,0.012676481675738316,0.03767621114799535,-3.1220140684245394
0.0,0.0,-0.001757907642703045,0.03943840304309037,0.012676481675738316,0.03767621114799535,-3.1220140684245394
0.0,0.0,-0.0027042697382924584,0.03936385949970336,0.012163477368124731,0.03753299292417589,-3.1205726758509202
0.0,0.0,-0.0032530265644708954,0.03807855137860387,0.012163477368124731,0.03753299292417589,-3.1205726758509202
0.0,0.0,-0.0035323294849078334,0.038486443627873936,0.012163477368124731,0.03753299292417589,-3.1205726758509202
0.0,0.0,-0.002879678167297282,0.039175973484798274,0.012163477368124731,0.03753299292417589,-3.1205726758509202
0.0,0.0,-0.002954740038814411,0.039531110177349546,0.011940681663087815,0.0378761168757733,-3.1200931488725216
0.0,0.0,-0.004292490327070822,0.038423264292201005,0.011940681663087815,0.0378761168757733,-3.1200931488725216
0.0,0.0,-0.004574592947618571,0.03840895396253103,0.011940681663087815,0.0378761168757733,-3.1200931488725216
0.0,0.0,-0.002953420161614005,0.03962785782632508,0.010210064653726647,0.03761189766283657,-3.1184027738387283
0.0,0.0,-0.004409864990926861,0.039786174430751886,0.010210064653726647,0.03761189766283657,-3.1184027738387283
0.0,0.0,-0.004063618679108333,0.03834325294620094,0.010210064653726647,0.03761189766283657,-3.1184027738387283
0.0,0.0,-0.004435504158202678,0.03849447888422541,0.010210064653726647,0.03761189766283657,-3.1184027738387283
0.0,0.0,-0.005229359189641673,0.0386003977942049,0.009337809632075533,0.03742833185739958,-3.1168706041182546
0.0,0.0,-0.004695803707771355,0.03831511082361937,0.009337809632075533,0.03742833185739958,-3.1168706041182546
0.0,0.0,-0.005115137146755746,0.038454639658793505,0.009337809632075533,0.03742833185739958,-3.1168706041182546
0.0,0.0,-0.005312661516152861,0.03865392733211549,0.009551026705262089,0.03741142257573893,-3.1163537735321576
0.0,0.0,-0.0057705468126594,0.038514444270022596,0.009551026705262089,0.03741142257573893,-3.1163537735321576
0.0,0.0,-0.006105737364913547,0.037814473989387296,0.009551026705262089,0.03741142257573893,-3.1163537735321576
0.0,0.0,-0.005413373738141791,0.03783320350199112,0.009551026705262089,0.03741142257573893,-3.1163537735321576
0.0,0.0,-0.0061853211487229815,0.03782441090920466,0.009821745257392323,0.037393356784580334,-3.1159090979738893
0.0,0.0,-0.00671411206895558,0.03765788011729064,0.009821745257392323,0.037393356784580334,-3.1159090979738893
0.0,0.0,-0.007058090532658339,0.03758562106677622,0.009821745257392323,0.037393356784580334,-3.1159090979738893
0.0,0.0,-0.007629669921170644,0.037784238788636494,0.010152489194532599,0.037405161057350256,-3.1154592938334607
0.0,0.0,-0.006595841188974891,0.03768768671555351,0.010152489194532599,0.037405161057350256,-3.1154592938334607
0.0,0.0,-0.007416820412086613,0.03722770886102639,0.010152489194532599,0.037405161057350256,-3.1154592938334607
0.0,0.0,-0.007342834468052849,0.036822071976304487,0.010152489194532599,0.037405161057350256,-3.1154592938334607
0.0,0.0,-0.00820406747507085,0.03813987898508135,0.009442856709354075,0.03722900277302088,-3.113843314282901
0.0,0.0,-0.008050424406267943,0.03691381787585772,0.009442856709354075,0.03722900277302088,-3.113843314282901
0.0,0.0,-0.008065167499615054,0.037251573281107016,0.009442856709354075,0.03722900277302088,-3.113843314282901
0.0,0.0,-0.00849613770420633,0.03687692893357092,0.009414342667693809,0.037116942695121224,-3.1123371188245548
0.0,0.0,-0.008554102549658936,0.036773818826303616,0.009414342667693809,0.037116942695121224,-3.1123371188245548
0.0,0.0,-0.00988933869941361,0.0371855893039111,0.009414342667693809,0.037116942695121224,-3.1123371188245548
0.0,0.0,-0.009608716421924915,0.03625985370305354,0.007666552044747199,0.036878900192821806,-3.1110816015074003
0.0,0.0,-0.009374767082837162,0.0355130742050709,0.007666552044747199,0.036878900192821806,-3.1110816015074003
0.0,0.0,-0.009654283524295091,0.03606029971362254,0.007666552044747199,0.036878900192821806,-3.1110816015074003
0.0,0.0,-0.008939277826771157,0.036530955179645205,0.007666552044747199,0.036878900192821806,-3.1110816015074003
0.0,0.0,-0.010239941776327938,0.035246687355846525,0.008186379830539714,0.03684779156718054,-3.110082153046396
0.0,0.0,-0.009386117766686323,0.03618636294053497,0.008186379830539714,0.03684779156718054,-3.110082153046396
0.0,0.0,-0.010105588420225345,0.03600078638563768,0.008186379830539714,0.03684779156718054,-3.110082153046396
0.0,0.0,-0.01080426561131573,0.03515532844688919,0.007479544698436591,0.036691491311819924,-3.108772534842286
0.0,0.0,-0.010756825973804092,0.035658104132371735,0.007479544698436591,0.036691491311819924,-3.108772534842286
0.0,0.0,-0.010263149768811758,0.036053645972086545,0.007479544698436591,0.036691491311819924,-3.108772534842286
0.0,0.0,-0.010568193025437019,0.03565116326878071,0.007479544698436591,0.036691491311819924,-3.108772534842286
0.0,0.0,-0.01157203622823416,0.03526375239276905,0.007405115389468975,0.03661413171656225,-3.1078216356360926
0.0,0.0,-0.012057253775873588,0.03537469801930607,0.007405115389468975,0.03661413171656225,-3.1078216356360926
0.0,0.0,-0.011878718993405498,0.03496457537262307,0.007405115389468975,0.03661413171656225,-3.1078216356360926
0.0,0.0,-0.012274963033798363,0.03512043687541996,0.007948549263281812,0.03641306952382539,-3.1076594270072238
0.0,0.0,-0.012309932627565166,0.03463545027378131,0.007948549263281812,0.03641306952382539,-3.1076594270072238
0.0,0.0,-0.01259372052974023,0.03483404718969556,0.007948549263281812,0.03641306952382539,-3.1076594270072238
0.0,0.0,-0.011697153824900143,0.035029269381165976,0.007948549263281812,0.03641306952382539,-3.1076594270072238
0.0,0.0,-0.012198208858647138,0.03483043319687253,0.008334706052744778,0.036157469792485575,-3.1076446221860174
0.0,0.0,-0.012423733870192915,0.03440748160387592,0.008334706052744778,0.036157469792485575,-3.1076446221860174
0.0,0.0,-0.013115311032205257,0.03336391360834996,0.008334706052744778,0.036157469792485575,-3.1076446221860174
0.0,0.0,-0.013365317360131046,0.034138256823614925,0.008869336005245643,0.03581257289160966,-3.107883283556324
0.0,0.0,-0.0136198874723155,0.03466620562318252,0.008869336005245643,0.03581257289160966,-3.107883283556324
0.0,0.0,-0.015031089251867382,0.033515824061998364,0.008869336005245643,0.03581257289160966,-3.107883283556324
0.0,0.0,-0.014860406633425824,0.0334642523636079,0.008869336005245643,0.03581257289160966,-3.107883283556324
0.0,0.0,-0.014922139955850622,0.034089964142316624,0.00906274911418592,0.03537293988253154,-3.108078953251912
0.0,0.0,-0.015458600467933459,0.03380880923260991,0.00906274911418592,0.03537293988253154,-3.108078953251912
0.0,0.0,-0.01608436946299372,0.03306423100371579,0.00906274911418592,0.03537293988253154,-3.108078953251912
0.0,0.0,-0.01612363964580208,0.03271449969593954,0.008990917566787715,0.03493188078185572,-3.108220526509932
0.0,0.0,-0.016059415851639138,0.03333696366647512,0.008990917566787715,0.03493188078185572,-3.108220526509932
0.0,0.0,-0.01651418077639189,0.03250032952943213,0.008990917566787715,0.03493188078185572,-3.108220526509932
0.0,0.0,-0.017958119671703035,0.03225792777477528,0.008990917566787715,0.03493188078185572,-3.108220526509932
0.0,0.0,-0.01710423324422337,0.03388700005833356,0.009135563991874207,0.03454786125108322,-3.108359356798895
0.0,0.0,-0.01790865145445481,0.03204285671080536,0.009135563991874207,0.03454786125108322,-3.108359356798895
0.0,0.0,-0.01804242952615006,0.032059871813457444,0.009135563991874207,0.03454786125108322,-3.108359356798895
0.0,0.0,-0.01697448320367687,0.0334432425193207,0.008798177148186426,0.034457519721468266,-3.1075129139482662
0.0,0.0,-0.018138921261989592,0.03252932261520577,0.008798177148186426,0.034457519721468266,-3.1075129139482662
0.0,0.0,-0.01907746084202555,0.03182232200541158,0.008798177148186426,0.034457519721468266,-3.1075129139482662
0.0,0.0,-0.018884129911048007,0.032991982356174385,0.009744125671673487,0.03448394637050978,-3.1067987276682842
0.0,0.0,-0.01977568342319548,0.0310346359369664,0.009744125671673487,0.03448394637050978,-3.1067987276682842
0.0,0.0,-0.019770671270800167,0.03229172079229486,0.009744125671673487,0.03448394637050978,-3.1067987276682842
0.0,0.0,-0.020345252437173965,0.03188995589412658,0.008958617686693593,0.03437336529111956,-3.106180566521221
0.0,0.0,-0.020175265777626652,0.03175972731682171,0.008958617686693593,0.03437336529111956,-3.106180566521221
0.0,0.0,-0.019629419703295885,0.03204337894005037,0.008958617686693593,0.03437336529111956,-3.106180566521221
0.0,0.0,-0.01980689650340905,0.031992714380906215,0.008958617686693593,0.03437336529111956,-3.106180566521221
0.0,0.0,-0.020710190810893488,0.03221824043274929,0.008713005679867436,0.03431341430537982,-3.1056444342410807
0.0,0.0,-0.02063196045387241,0.031231969931957468,0.008713005679867436,0.03431341430537982,-3.1056444342410807
0.0,0.0,-0.02076702641362606,0.03204318960594162,0.008713005679867436,0.03431341430537982,-3.1056444342410807
0.0,0.0,-0.021883452670911702,0.03203724950835398,0.008713005679867436,0.03431341430537982,-3.1056444342410807
0.0,0.0,-0.02096158281482396,0.03250032952943213,0.007402640834092367,0.03414197860261625,-3.104806848861215
0.0,0.0,-0.02122597021263618,0.03132911913569112,0.007402640834092367,0.03414197860261625,-3.104806848861215
0.0,0.0,-0.02154666890334136,0.03297577452422773,0.007402640834092367,0.03414197860261625,-3.104806848861215
0.0,0.0,-0.02163307183595762,0.032534646856791326,0.007402640834092367,0.03414197860261625,-3.104806848861215
0.0,0.0,-0.022678010943326044,0.03184466134964922,0.0068530072452848145,0.033906727350970556,-3.1049902202096407
0.0,0.0,-0.022910209462056533,0.03198615426612729,0.0068530072452848145,0.033906727350970556,-3.1049902202096407
0.0,0.0,-0.02265461465703078,0.032489587419503946,0.0068530072452848145,0.033906727350970556,-3.1049902202096407
0.0,0.0,-0.023514437020908878,0.03244552666762534,0.006527739375464137,0.03358077651759395,-3.1051750063098704
0.0,0.0,-0.02429389225711003,0.03162645691020926,0.006527739375464137,0.03358077651759395,-3.1051750063098704
0.0,0.0,-0.022966031815218117,0.03301532038582081,0.006527739375464137,0.03358077651759395,-3.1051750063098704
0.0,0.0,-0.023509668298081956,0.03242784577470074,0.006527739375464137,0.03358077651759395,-3.1051750063098704
0.0,0.0,-0.024164714380078976,0.03277975962621409,0.005990669262516235,0.03328646036399352,-3.105356403481452
0.0,0.0,-0.02421600519819822,0.03294663995802118,0.005990669262516235,0.03328646036399352,-3.105356403481452
0.0,0.0,-0.025397092174513143,0.03175050612154731,0.005990669262516235,0.03328646036399352,-3.105356403481452
0.0,0.0,-0.024065051818066566,0.03264871753641998,0.005148356693450928,0.03320143017766286,-3.105161928513269
0.0,0.0,-0.024979704091481272,0.03204798953768757,0.005148356693450928,0.03320143017766286,-3.105161928513269
0.0,0.0,-0.026372410425322013,0.031043807197970362,0.005148356693450928,0.03320143017766286,-3.105161928513269
0.0,0.0,-0.02637332796754133,0.03146476350074402,0.004065358925718243,0.033047869069924296,-3.1043482166224434
0.0,0.0,-0.02532136269220322,0.03240555428413894,0.004065358925718243,0.033047869069924296,-3.1043482166224434
0.0,0.0,-0.02578119490510823,0.032712408698364906,0.004065358925718243,0.033047869069924296,-3.1043482166224434
0.0,0.0,-0.026606371207680075,0.03109513754738704,0.004065358925718243,0.033047869069924296,-3.1043482166224434
0.0,0.0,-0.025451426902534564,0.032610409628614875,0.0029979094795136163,0.03290739072430604,-3.1036956493227965
0.0,0.0,-0.02569046225512599,0.03246786601186298,0.0029979094795136163,0.03290739072430604,-3.1036956493227965
0.0,0.0,-0.02623540535139965,0.03152968845528771,0.0029979094795136163,0.03290739072430604,-3.1036956493227965
0.0,0.0,-0.02027619542175145,0.0334205702799468,0.001882152453541508,0.032785416983203586,-3.1033318206710905
0.0,0.0,-0.006262174672266435,0.036312954638476204,0.001882152453541508,0.032785416983203586,-3.1033318206710905
0.0,0.0,0.009937682355279653,0.03978270399895638,0.001882152453541508,0.032785416983203586,-3.1033318206710905
0.0,0.0,0.02140644306897568,0.04103994906006916,0.001882152453541508,0.032785416983203586,-3.1033318206710905
0.0,0.0,0.031379796178402884,0.04203061585725421,0.0005129283074181146,0.032661339090819475,-3.1032081017098543
0.0,0.0,0.040855412802472686,0.044013401706656255,0.0005129283074181146,0.032661339090819475,-3.1032081017098543
0.0,0.0,0.050699991670221545,0.045205203745169543,0.0005129283074181146,0.032661339090819475,-3.1032081017098543
0.0,0.0,0.05665119547184269,0.04765006052726794,0.0005392083505499912,0.032634123879329735,-3.1028508560065102
0.0,0.0,0.05822030501898216,0.04894646237878329,0.0005392083505499912,0.032634123879329735,-3.1028508560065102
0.0,0.0,0.054320488431967816,0.04620841236661319,0.0005392083505499912,0.032634123879329735,-3.1028508560065102
0.0,0.0,0.053645360450875916,0.045435458988542114,0.0005392083505499912,0.032634123879329735,-3.1028508560065102
0.0,0.0,0.053816189751236886,0.045806046176605046,0.00010330560429583358,0.03255175456734971,-3.102290629531807
0.0,0.0,0.053739831929357273,0.04581869619178292,0.00010330560429583358,0.03255175456734971,-3.102290629531807
0.0,0.0,0.05357474507009678,0.04634784549443565,0.00010330560429583358,0.03255175456734971,-3.102290629531807
0.0,0.0,0.05332814883672306,0.04654011740276096,0.00047528034811517017,0.032831375037948085,-3.102026366529946
0.0,0.0,0.05360824264318294,0.04525170919570505,0.00047528034811517017,0.032831375037948085,-3.102026366529946
0.0,0.0,0.05299419259721632,0.04587133939639322,0.00047528034811517017,0.032831375037948085,-3.102026366529946
0.0,0.0,0.05255331460113211,0.04591042960776854,0.00047528034811517017,0.032831375037948085,-3.102026366529946
0.0,0.0,0.05258001279106016,0.04576629433614641,0.0010446954665503938,0.03323631100426194,-3.1017195717645833
0.0,0.0,0.05342201694276994,0.04508337244767682,0.0010446954665503938,0.03323631100426194,-3.1017195717645833
0.0,0.0,0.05220270944362318,0.045422476078227976,0.0010446954665503938,0.03323631100426194,-3.1017195717645833
0.0,0.0,0.051848771173562444,0.0443011354564933,0.001490698141338953,0.03373735454470683,-3.1015230224073225
0.0,0.0,0.052480693527157014,0.04481289098827645,0.001490698141338953,0.03373735454470683,-3.1015230224073225
0.0,0.0,0.05301328829447003,0.04502387992563797,0.001490698141338953,0.03373735454470683,-3.1015230224073225
0.0,0.0,0.05267477971397495,0.04358539842996689,0.001490698141338953,0.03373735454470683,-3.1015230224073225
0.0,0.0,0.05216054827461586,0.04408991349253639,0.002158713541353663,0.03416201926931883,-3.1013349410261033
0.0,0.0,0.051999668377639856,0.04276931432580414,0.002158713541353663,0.03416201926931883,-3.1013349410261033
0.0,0.0,0.05249906933867856,0.04387184221115093,0.002158713541353663,0.03416201926931883,-3.1013349410261033
0.0,0.0,0.05219926814015209,0.042558579220984015,0.0028359385793859104,0.03443188527268237,-3.1011593829928907
0.0,0.0,0.05202390730474878,0.042750152049523184,0.0028359385793859104,0.03443188527268237,-3.1011593829928907
0.0,0.0,0.052434583389595814,0.043325161818384916,0.0028359385793859104,0.03443188527268237,-3.1011593829928907
0.0,0.0,0.052928824476022485,0.04231375565421087,0.0028359385793859104,0.03443188527268237,-3.1011593829928907
0.0,0.0,0.05288035078299384,0.042861842528927586,0.0038051847345474954,0.03453735401580449,-3.101142933563636
0.0,0.0,0.051857572088727315,0.040964685630949994,0.0038051847345474954,0.03453735401580449,-3.101142933563636
0.0,0.0,0.05030557751278081,0.04082195684127856,0.0038051847345474954,0.03453735401580449,-3.101142933563636
0.0,0.0,0.05111758365152438,0.04066006993651537,0.004889418812449975,0.03450158166688011,-3.1009056515574382
0.0,0.0,0.051602141650675094,0.040983273663120906,0.004889418812449975,0.03450158166688011,-3.1009056515574382
0.0,0.0,0.05085942763454403,0.040688212059096944,0.004889418812449975,0.03450158166688011,-3.1009056515574382
0.0,0.0,0.05109479281825818,0.04091699840268077,0.004889418812449975,0.03450158166688011,-3.1009056515574382
0.0,0.0,0.05034953215433473,0.03991743914416837,0.005934077054909892,0.03438165455044029,-3.1008403782754597
0.0,0.0,0.050470527052797594,0.04005217428938036,0.005934077054909892,0.03438165455044029,-3.1008403782754597
0.0,0.0,0.05053648190166909,0.03865435593460343,0.005934077054909892,0.03438165455044029,-3.1008403782754597
0.0,0.0,0.04994640862789159,0.0393764554194216,0.006971335252423216,0.034075056828295924,-3.1009474568639224
0.0,0.0,0.049157725954632234,0.03820709883547064,0.006971335252423216,0.034075056828295924,-3.1009474568639224
0.0,0.0,0.0483999359500178,0.03827803046662922,0.006971335252423216,0.034075056828295924,-3.1009474568639224
0.0,0.0,0.04861104556186622,0.03821280382586829,0.006971335252423216,0.034075056828295924,-3.1009474568639224
0.0,0.0,0.0490497056441051,0.038118532084468686,0.007927337245826394,0.0336167472425708,-3.1013825402088084
0.0,0.0,0.04910019751389732,0.037679984354338295,0.007927337245826394,0.0336167472425708,-3.1013825402088084
0.0,0.0,0.04848329289213728,0.03758980722311469,0.007927337245826394,0.0336167472425708,-3.1013825402088084
0.0,0.0,0.048140968501142814,0.038352382595312866,0.008883674373906914,0.03305386852882464,-3.101979233006644
0.0,0.0,0.04748136175577903,0.03838066619832735,0.008883674373906914,0.03305386852882464,-3.101979233006644
0.0,0.0,0.04690653924043144,0.03692898124931436,0.008883674373906914,0.03305386852882464,-3.101979233006644
0.0,0.0,0.04667748241954941,0.03888535603084338,0.008883674373906914,0.03305386852882464,-3.101979233006644
0.0,0.0,0.04620352713048857,0.038440233621771853,0.009538857975892157,0.032430450263184696,-3.1026382552772764
0.0,0.0,0.045369874485509706,0.03695664899632676,0.009538857975892157,0.032430450263184696,-3.1026382552772764
0.0,0.0,0.04543175553015122,0.03708091042831418,0.009538857975892157,0.032430450263184696,-3.1026382552772764
0.0,0.0,0.04491149452763663,0.036878306287197196,0.010120685263192541,0.03183727861628949,-3.1033140848189036
0.0,0.0,0.044004563340788554,0.03706755301097175,0.010120685263192541,0.03183727861628949,-3.1033140848189036
0.0,0.0,0.043789209315952815,0.036719011803307625,0.010120685263192541,0.03183727861628949,-3.1033140848189036
0.0,0.0,0.04494841675943706,0.03699077907017181,0.011369290934858611,0.030422826432886296,-3.105027787076688
0.0,0.0,0.04455915831541915,0.03704045534688019,0.011369290934858611,0.030422826432886296,-3.105027787076688
0.0,0.0,0.042155780267298736,0.03667256877061017,0.011369290934858611,0.030422826432886296,-3.105027787076688
0.0,0.0,0.042356661676085566,0.03642865650427254,0.012081135995211767,0.029584579129301236,-3.1058246692858376
0.0,0.0,0.04215005030976586,0.03690383518295912,0.012081135995211767,0.029584579129301236,-3.1058246692858376
0.0,0.0,0.03990048229816513,0.037339848748864736,0.012081135995211767,0.029584579129301236,-3.1058246692858376
0.0,0.0,0.04146333341674291,0.036802248070940215,0.012081135995211767,0.029584579129301236,-3.1058246692858376
0.0,0.0,0.04105405549146817,0.0376620621124399,0.012333682729925854,0.02858593562439271,-3.106497415294492
0.0,0.0,0.03947683162538237,0.03692465777373218,0.012333682729925854,0.02858593562439271,-3.106497415294492
0.0,0.0,0.039775305404553,0.0368548704696045,0.012333682729925854,0.02858593562439271,-3.106497415294492
0.0,0.0,0.039063005520308475,0.0354929673388408,0.012515824201773107,0.02756463864384795,-3.1072315801218093
0.0,0.0,0.03859870419019918,0.03691324779293687,0.012515824201773107,0.02756463864384795,-3.1072315801218093
0.0,0.0,0.03901235968651574,0.037017448131775425,0.012515824201773107,0.02756463864384795,-3.1072315801218093
0.0,0.0,0.03853674824415201,0.03697067220394171,0.012515824201773107,0.02756463864384795,-3.1072315801218093
0.0,0.0,0.03842950607600588,0.03689323247286925,0.012455189737640815,0.026560154015541126,-3.1078143652174823
0.0,0.0,0.03830985108046646,0.037385675925560115,0.012455189737640815,0.026560154015541126,-3.1078143652174823
0.0,0.0,0.03770966611692507,0.03642138274554525,0.012455189737640815,0.026560154015541126,-3.1078143652174823
0.0,0.0,0.037767053077227074,0.03664257075764395,0.012550325136704288,0.025838419047523153,-3.108236566778005
0.0,0.0,0.0380145439662795,0.03726863831802954,0.012550325136704288,0.025838419047523153,-3.108236566778005
0.0,0.0,0.03739631608635283,0.03714342397371458,0.012550325136704288,0.025838419047523153,-3.108236566778005
0.0,0.0,0.0374265096752116,0.038043185431565464,0.012550325136704288,0.025838419047523153,-3.108236566778005
0.0,0.0,0.03733215471002793,0.03739043216481943,0.012597534939731148,0.025420548360004958,-3.1083648019345596
0.0,0.0,0.037733468119167654,0.03832114870915328,0.012597534939731148,0.025420548360004958,-3.1083648019345596
0.0,0.0,0.03769041645567084,0.03835504159521374,0.012597534939731148,0.025420548360004958,-3.1083648019345596
0.0,0.0,0.03706278844933403,0.03839207617912266,0.012306989756498687,0.02537013842622482,-3.10799362230313
0.0,0.0,0.03692159513847859,0.03805720863918041,0.012306989756498687,0.02537013842622482,-3.10799362230313
0.0,0.0,0.03708611191481823,0.03906306377695732,0.012306989756498687,0.02537013842622482,-3.10799362230313
0.0,0.0,0.03681309213000388,0.03802654483594167,0.011722729051255598,0.025334223774614806,-3.1081721157983746
0.0,0.0,0.036392063006419166,0.03696368556726945,0.011722729051255598,0.025334223774614806,-3.1081721157983746
0.0,0.0,0.03641575265655326,0.037733751080033476,0.011722729051255598,0.025334223774614806,-3.1081721157983746
0.0,0.0,0.03685975154453991,0.03688691162646951,0.011722729051255598,0.025334223774614806,-3.1081721157983746
