Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.008546718519417771,-0.0018487952969831046,-0.002614030625351038,-0.03105823205859526,-3.1353416972165356
0.0,0.0,-0.007069271648047468,-0.0020141600456600743,-0.002614030625351038,-0.03105823205859526,-3.1353416972165356
0.0,0.0,-0.008453700856414299,-0.0018850890591766783,-0.002614030625351038,-0.03105823205859526,-3.1353416972165356
0.0,0.0,-0.00880488285877653,-0.0025100646975079097,-0.002614030625351038,-0.03105823205859526,-3.1353416972165356
0.0,0.0,-0.009134661264323201,-0.0017756376896751126,-0.003434379727860648,-0.03218119508905959,-3.135302563233923
0.0,0.0,-0.00869707424875011,-0.0016522198087614928,-0.003434379727860648,-0.03218119508905959,-3.135302563233923
0.0,0.0,-0.008685682473157565,-0.0022343931948737815,-0.003434379727860648,-0.03218119508905959,-3.135302563233923
0.0,0.0,-0.008724338360409796,-0.0012751259511934677,-0.004250028938134864,-0.033246255102254096,-3.1352812390845197
0.0,0.0,-0.008988761648478892,-0.001326858765628395,-0.004250028938134864,-0.033246255102254096,-3.1352812390845197
0.0,0.0,-0.008788611568694527,-0.0009397888470570689,-0.004250028938134864,-0.033246255102254096,-3.1352812390845197
0.0,0.0,-0.008181144003898803,-0.000804827437182149,-0.004250028938134864,-0.033246255102254096,-3.1352812390845197
0.0,0.0,-0.009145769558901274,-0.001121827610908619,-0.0046154375388640645,-0.03393091055378061,-3.1348314657510823
0.0,0.0,-0.009007712744407788,-0.0009773651657853813,-0.0046154375388640645,-0.03393091055378061,-3.1348314657510823
0.0,0.0,-0.008514166576578056,-0.0010371263446021643,-0.0046154375388640645,-0.03393091055378061,-3.1348314657510823
0.0,0.0,-0.00908946970927862,-0.0006939511204527959,-0.004422591176464152,-0.034102653978050235,-3.1344147170592143
0.0,0.0,-0.008616588527180872,-0.0007615030207367801,-0.004422591176464152,-0.034102653978050235,-3.1344147170592143
0.0,0.0,-0.008746803060472185,-0.0005220785319362705,-0.004422591176464152,-0.034102653978050235,-3.1344147170592143
0.0,0.0,-0.009159872869408385,2.365743139523028e-05,-0.004422591176464152,-0.034102653978050235,-3.1344147170592143
0.0,0.0,-0.008181144003898803,-0.000804827437182149,-0.004824636647281277,-0.03402663066632794,-3.133969362905741
0.0,0.0,-0.008363993939570661,-0.0003607044612330885,-0.004824636647281277,-0.03402663066632794,-3.133969362905741
0.0,0.0,-0.007742374690443337,-0.000804827437182149,-0.004824636647281277,-0.03402663066632794,-3.133969362905741
0.0,0.0,-0.007537194253060894,-0.0005654979405289197,-0.004796774439396412,-0.03350179059870051,-3.133522459095171
0.0,0.0,-0.008121141736182556,-0.0005497263182442124,-0.004796774439396412,-0.03350179059870051,-3.133522459095171
0.0,0.0,-0.0077546293926469044,-0.0002498281607583807,-0.004796774439396412,-0.03350179059870051,-3.133522459095171
0.0,0.0,-0.0060717768595285335,-0.0005108198168703584,-0.004695325797386296,-0.032958937024909485,-3.1330586625691645
0.0,0.0,0.002854666299293854,-0.00037733111037119147,-0.004695325797386296,-0.032958937024909485,-3.1330586625691645
0.0,0.0,0.012063136657109681,-0.0022187640283007045,-0.004695325797386296,-0.032958937024909485,-3.1330586625691645
0.0,0.0,0.014542418957486558,-0.0006909582501369404,-0.004695325797386296,-0.032958937024909485,-3.1330586625691645
0.0,0.0,0.01630302123027303,0.003552135965292322,-0.004170225977754072,-0.03242801722757349,-3.1325017417081646
0.0,0.0,0.014335700440544864,-3.277834160346521e-05,-0.004170225977754072,-0.03242801722757349,-3.1325017417081646
0.0,0.0,0.013781409232726107,-0.0005957585635450142,-0.004170225977754072,-0.03242801722757349,-3.1325017417081646
0.0,0.0,0.01430183044102502,-0.0007328100607344284,-0.0035721956322891657,-0.03221846907947201,-3.1322501915142813
0.0,0.0,0.014738397445094666,-0.0006392729642849439,-0.0035721956322891657,-0.03221846907947201,-3.1322501915142813
0.0,0.0,0.01604061455852156,0.0007723816046671172,-0.0035721956322891657,-0.03221846907947201,-3.1322501915142813
0.0,0.0,0.01480800373749201,-0.0010018302275200696,-0.0035721956322891657,-0.03221846907947201,-3.1322501915142813
0.0,0.0,0.014961695180119404,-0.0006939511204527959,-0.003272893346103256,-0.03245958530800497,-3.1320648910090223
0.0,0.0,0.01476091884135995,-0.0008082953982715692,-0.003272893346103256,-0.03245958530800497,-3.1320648910090223
0.0,0.0,0.01581128101855751,0.0009180790777421629,-0.003272893346103256,-0.03245958530800497,-3.1320648910090223
0.0,0.0,0.014783073012678047,-0.0016272798513089835,-0.002602645750890087,-0.032869545892515895,-3.131820942598882
0.0,0.0,0.01620343460996358,0.0007628331708730311,-0.002602645750890087,-0.032869545892515895,-3.131820942598882
0.0,0.0,0.013753851757227592,-0.00010408313471843615,-0.002602645750890087,-0.032869545892515895,-3.131820942598882
0.0,0.0,0.014231714402950279,0.0013398749654561573,-0.002602645750890087,-0.032869545892515895,-3.131820942598882
0.0,0.0,0.014438810547812167,-0.0013852423307445776,-0.002101294468357384,-0.03370660436863204,-3.1317357629497438
0.0,0.0,0.014414720383217259,-0.0012146996322899778,-0.002101294468357384,-0.03370660436863204,-3.1317357629497438
0.0,0.0,0.013085449298185442,-0.0007994119745270272,-0.002101294468357384,-0.03370660436863204,-3.1317357629497438
0.0,0.0,0.014493308602509816,-0.0015512719594339287,-0.00111705892317282,-0.03440156244006509,-3.131633453478293
0.0,0.0,0.014382662581595429,-0.001744569600897844,-0.00111705892317282,-0.03440156244006509,-3.131633453478293
0.0,0.0,0.014289819168389842,-0.0013470957990582575,-0.00111705892317282,-0.03440156244006509,-3.131633453478293
0.0,0.0,0.014497789162984413,-0.0021228988115105834,-0.00111705892317282,-0.03440156244006509,-3.131633453478293
0.0,0.0,0.014438810547812167,-0.0013852423307445776,-0.00027732905597810387,-0.03518340989251634,-3.131799282802684
0.0,0.0,0.013907515111827863,-0.0016360206893047328,-0.00027732905597810387,-0.03518340989251634,-3.131799282802684
0.0,0.0,0.014987624590342148,-0.002309878467392341,-0.00027732905597810387,-0.03518340989251634,-3.131799282802684
0.0,0.0,0.012775404292137877,-0.0005058318513872891,0.000589845257088939,-0.03574091759839826,-3.1320655294986643
0.0,0.0,0.014785024610414371,-0.0017644265357014222,0.000589845257088939,-0.03574091759839826,-3.1320655294986643
0.0,0.0,0.01481672454976472,-0.002131687243107845,0.000589845257088939,-0.03574091759839826,-3.1320655294986643
0.0,0.0,0.014358669164649496,-0.001730745610216001,0.000589845257088939,-0.03574091759839826,-3.1320655294986643
0.0,0.0,0.014926758875866229,-0.002162375623370317,0.0012679000625990255,-0.03608279765792144,-3.132520828264224
0.0,0.0,0.01364236725668875,-0.0017134537884819006,0.0012679000625990255,-0.03608279765792144,-3.132520828264224
0.0,0.0,0.014507898772153707,-0.0017583933315053618,0.0012679000625990255,-0.03608279765792144,-3.132520828264224
0.0,0.0,0.012898308136147734,-0.00015201553993043004,0.0014247356938223987,-0.03645563752402392,-3.1329758093844737
0.0,0.0,0.014485414826591252,-0.0011964577590459107,0.0014247356938223987,-0.03645563752402392,-3.1329758093844737
0.0,0.0,0.014697127810874146,-0.0016097980452803224,0.0014247356938223987,-0.03645563752402392,-3.1329758093844737
0.0,0.0,0.01486554986328104,-0.0015649058357840482,0.0016064625979543834,-0.03673007412734819,-3.1332259183125175
0.0,0.0,0.014009513141280596,-0.0014012038723052644,0.0016064625979543834,-0.03673007412734819,-3.1332259183125175
0.0,0.0,0.013721449617199195,3.9476498957811143e-05,0.0016064625979543834,-0.03673007412734819,-3.1332259183125175
0.0,0.0,0.014289057670765649,-0.0012612544969472753,0.0016064625979543834,-0.03673007412734819,-3.1332259183125175
0.0,0.0,0.014348582442020821,-0.0009265824678790018,0.0013442145683759676,-0.037235831098309635,-3.133561639792186
0.0,0.0,0.013358052964079475,0.0004475907419827367,0.0013442145683759676,-0.037235831098309635,-3.133561639792186
0.0,0.0,0.014742200772026436,-0.0008795526424853025,0.0013442145683759676,-0.037235831098309635,-3.133561639792186
0.0,0.0,0.014235552059692975,-0.000542363061439773,0.0013442145683759676,-0.037235831098309635,-3.133561639792186
0.0,0.0,0.014793270006820607,-0.0003756209266272375,0.001448410306872816,-0.03755957777843122,-3.1336608971235402
0.0,0.0,0.014897221714604267,-0.0003883048164859716,0.001448410306872816,-0.03755957777843122,-3.1336608971235402
0.0,0.0,0.014969483886010585,4.028408256516392e-05,0.001448410306872816,-0.03755957777843122,-3.1336608971235402
0.0,0.0,0.014435850901991357,7.434509042222393e-05,0.0014294356096193894,-0.03794381119863921,-3.133807898994594
0.0,0.0,0.0127882415608299,0.0013213480507516676,0.0014294356096193894,-0.03794381119863921,-3.133807898994594
0.0,0.0,0.01362169342842971,0.0013890425367844444,0.0014294356096193894,-0.03794381119863921,-3.133807898994594
0.0,0.0,0.014702619540325134,1.9856989663006088e-05,0.0012412365899781008,-0.03827391675936287,-3.1336140615990487
0.0,0.0,0.014951003004461656,0.00027714332825903333,0.0012412365899781008,-0.03827391675936287,-3.1336140615990487
0.0,0.0,0.015274313881689178,0.0007654934061269518,0.0012412365899781008,-0.03827391675936287,-3.1336140615990487
0.0,0.0,0.014932428496155654,0.0006287743489437284,0.0012412365899781008,-0.03827391675936287,-3.1336140615990487
0.0,0.0,0.015285668726727543,0.0007313373898679661,0.0009893287096165437,-0.03854016398597615,-3.133547276793041
0.0,0.0,0.015240102664654668,7.049720950761816e-05,0.0009893287096165437,-0.03854016398597615,-3.133547276793041
0.0,0.0,0.015729984905390938,-0.00040787674233841784,0.0009893287096165437,-0.03854016398597615,-3.133547276793041
0.0,0.0,0.01556455370772388,0.0005479686059173276,-0.0028412183070702923,-0.039556519113814304,-3.1338459168239674
0.0,0.0,0.015775794397032205,0.0011643918951200006,-0.0028412183070702923,-0.039556519113814304,-3.1338459168239674
0.0,0.0,0.01575293490414416,0.0007184159871317403,-0.0028412183070702923,-0.039556519113814304,-3.1338459168239674
0.0,0.0,0.015352618099818614,0.0012215878308301433,-0.0028412183070702923,-0.039556519113814304,-3.1338459168239674
0.0,0.0,0.01583594750785707,0.0013475706947760782,-0.005612324576836247,-0.04013447300253592,-3.133116625680779
0.0,0.0,0.014113492937091379,0.0035705679528681127,-0.005612324576836247,-0.04013447300253592,-3.133116625680779
0.0,0.0,0.01636362583012645,0.0020862725442922377,-0.005612324576836247,-0.04013447300253592,-3.133116625680779
0.0,0.0,0.014096035708086449,0.004060251756894254,-0.009942768316955064,-0.04130211328668665,-3.1335935934717236
0.0,0.0,0.014847758698842549,0.0034976951269462177,-0.009942768316955064,-0.04130211328668665,-3.1335935934717236
0.0,0.0,0.015767559403598974,0.003375369428161288,-0.009942768316955064,-0.04130211328668665,-3.1335935934717236
0.0,0.0,0.01454248553651381,0.004014456569340874,-0.009942768316955064,-0.04130211328668665,-3.1335935934717236
0.0,0.0,0.01445937202396272,0.004487752049838671,-0.010872018839668929,-0.041747882447273454,-3.133790285047845
0.0,0.0,0.01408658564740587,0.004884516759030591,-0.010872018839668929,-0.041747882447273454,-3.133790285047845
0.0,0.0,0.01628023351789874,0.0030067296766454763,-0.010872018839668929,-0.041747882447273454,-3.133790285047845
0.0,0.0,0.01667094213635398,0.005862086213198419,-0.01205849269433834,-0.04227658606323459,-3.1342938871300245
0.0,0.0,0.013845155530427975,0.0057436546072847545,-0.01205849269433834,-0.04227658606323459,-3.1342938871300245
0.0,0.0,0.013819827412045101,0.005677431361709652,-0.01205849269433834,-0.04227658606323459,-3.1342938871300245
0.0,0.0,0.015286275220053916,0.004889552318115172,-0.01205849269433834,-0.04227658606323459,-3.1342938871300245
0.0,0.0,0.014403815986910144,0.008001281802074876,-0.013445923256546699,-0.042991699639954195,-3.1344584616148543
0.0,0.0,0.013496048401032214,0.00823306576233099,-0.013445923256546699,-0.042991699639954195,-3.1344584616148543
0.0,0.0,0.013837020405535624,0.0061971914610739,-0.013445923256546699,-0.042991699639954195,-3.1344584616148543
0.0,0.0,0.012977142905900583,0.008290738284242066,-0.014504220611818663,-0.043519091691719414,-3.1343293458388763
0.0,0.0,0.013398540294729786,0.006641608548575474,-0.014504220611818663,-0.043519091691719414,-3.1343293458388763
0.0,0.0,0.014688203100330477,0.010350164396240895,-0.014504220611818663,-0.043519091691719414,-3.1343293458388763
0.0,0.0,0.01292037076130336,0.009154789976796618,-0.014504220611818663,-0.043519091691719414,-3.1343293458388763
0.0,0.0,0.01512235869525684,0.009944118674679777,-0.015856617002799833,-0.04408061411551145,-3.134150471737363
0.0,0.0,0.014507064453718455,0.010209969770794238,-0.015856617002799833,-0.04408061411551145,-3.134150471737363
0.0,0.0,0.014192231999492553,0.006954815538268857,-0.015856617002799833,-0.04408061411551145,-3.134150471737363
0.0,0.0,0.014472765851710676,0.010244270453396619,-0.016648139986651156,-0.044178078491052375,-3.133626618273681
0.0,0.0,0.013797159333860404,0.006727071572580449,-0.016648139986651156,-0.044178078491052375,-3.133626618273681
0.0,0.0,0.013754072300255363,0.00934743015036642,-0.016648139986651156,-0.044178078491052375,-3.133626618273681
0.0,0.0,0.015306109528391202,0.010369689736279839,-0.019941818284213486,-0.04512800095473901,-3.1344413749526874
0.0,0.0,0.015255353423084575,0.010593306842575926,-0.019941818284213486,-0.04512800095473901,-3.1344413749526874
0.0,0.0,0.015159077028786308,0.010793171880899868,-0.019941818284213486,-0.04512800095473901,-3.1344413749526874
0.0,0.0,0.015521642484362677,0.011026292103038874,-0.019941818284213486,-0.04512800095473901,-3.1344413749526874
0.0,0.0,0.016353836632525806,0.009246762661161425,-0.022153883421941245,-0.045690508652028505,-3.1344862479997766
0.0,0.0,0.016170411412446597,0.010849230381548735,-0.022153883421941245,-0.045690508652028505,-3.1344862479997766
0.0,0.0,0.015979566792017997,0.00885692269095236,-0.022153883421941245,-0.045690508652028505,-3.1344862479997766
0.0,0.0,0.015535764520221203,0.010805856225888671,-0.022153883421941245,-0.045690508652028505,-3.1344862479997766
0.0,0.0,0.016476297309885514,0.011062873117324635,-0.02240008473518529,-0.045435338572532125,-3.1345614338952106
0.0,0.0,0.01581125501112499,0.010851748941314002,-0.02240008473518529,-0.045435338572532125,-3.1345614338952106
0.0,0.0,0.016533818468539324,0.010959306319542277,-0.02240008473518529,-0.045435338572532125,-3.1345614338952106
0.0,0.0,0.016859827876965154,0.012013983649943607,-0.02251532019991309,-0.045230655158965405,-3.134502407481779
0.0,0.0,0.015938269069770354,0.010910800377297306,-0.02251532019991309,-0.045230655158965405,-3.134502407481779
0.0,0.0,0.016035728282099645,0.011226204995038656,-0.02251532019991309,-0.045230655158965405,-3.134502407481779
0.0,0.0,0.016859827876965154,0.012013983649943607,-0.022134700351887027,-0.04479466994261916,-3.134343202613508
0.0,0.0,0.01718981642256659,0.011521229148359792,-0.022134700351887027,-0.04479466994261916,-3.134343202613508
0.0,0.0,0.017119195840300954,0.011694918226000698,-0.022134700351887027,-0.04479466994261916,-3.134343202613508
0.0,0.0,0.016554670187636806,0.01192538048853613,-0.022134700351887027,-0.04479466994261916,-3.134343202613508
0.0,0.0,0.017521702470444708,0.010495964143544326,-0.022103156018363546,-0.04454855754326292,-3.1344548203345997
0.0,0.0,0.017935274742977198,0.011006148826403248,-0.022103156018363546,-0.04454855754326292,-3.1344548203345997
0.0,0.0,0.017875085221746807,0.010057851257685674,-0.022103156018363546,-0.04454855754326292,-3.1344548203345997
0.0,0.0,0.018029548564971402,0.010776924517655783,-0.021736049133553426,-0.044320961071683485,-3.134613333924622
0.0,0.0,0.017654579644677447,0.010113387529089532,-0.021736049133553426,-0.044320961071683485,-3.134613333924622
0.0,0.0,0.018109066810050884,0.01066328556140696,-0.021736049133553426,-0.044320961071683485,-3.134613333924622
0.0,0.0,0.01887616331431839,0.010671266722298792,-0.021736049133553426,-0.044320961071683485,-3.134613333924622
0.0,0.0,0.01835392782752686,0.01097246608039755,-0.021471729596736377,-0.04427458045185695,-3.13504642679535
0.0,0.0,0.018406075850621973,0.010107829220611294,-0.021471729596736377,-0.04427458045185695,-3.13504642679535
0.0,0.0,0.01794976192318831,0.009697462104062603,-0.021471729596736377,-0.04427458045185695,-3.13504642679535
0.0,0.0,0.017677299737727185,0.009622543013350011,-0.021175934218561565,-0.04435751395571286,-3.1354010043984335
0.0,0.0,0.01828261336696158,0.010272347037248239,-0.021175934218561565,-0.04435751395571286,-3.1354010043984335
0.0,0.0,0.018566304521487668,0.010633404061738431,-0.021175934218561565,-0.04435751395571286,-3.1354010043984335
0.0,0.0,0.0173955362540995,0.009307524345907262,-0.021175934218561565,-0.04435751395571286,-3.1354010043984335
0.0,0.0,0.016775574198572372,0.010173721651644738,-0.020597387713943593,-0.0443517040843302,-3.1356699248629525
0.0,0.0,0.017381477676376326,0.009345197672358876,-0.020597387713943593,-0.0443517040843302,-3.1356699248629525
0.0,0.0,0.017067416082450326,0.008766042318753406,-0.020597387713943593,-0.0443517040843302,-3.1356699248629525
0.0,0.0,0.01772203044106751,0.009997850030266727,-0.020546916878164012,-0.04436174535800186,-3.135631656635263
0.0,0.0,0.017432029883411995,0.007729070328263249,-0.020546916878164012,-0.04436174535800186,-3.135631656635263
0.0,0.0,0.017797487365484622,0.009192747304411351,-0.020546916878164012,-0.04436174535800186,-3.135631656635263
0.0,0.0,0.018149005904023668,0.007668927620411394,-0.020546916878164012,-0.04436174535800186,-3.135631656635263
0.0,0.0,0.017285120138888596,0.009638362814403462,-0.020702942302824656,-0.0442648087349955,-3.1347070558263703
0.0,0.0,0.016933954261134528,0.009405911503428878,-0.020702942302824656,-0.0442648087349955,-3.1347070558263703
0.0,0.0,0.018786477203420766,0.00900941883198112,-0.020702942302824656,-0.0442648087349955,-3.1347070558263703
0.0,0.0,0.019308708529023094,0.009986828080364623,-0.021028303880517463,-0.04401569491378421,-3.1347986713393676
0.0,0.0,0.01894845773494103,0.008130831585390972,-0.021028303880517463,-0.04401569491378421,-3.1347986713393676
0.0,0.0,0.019583228422545222,0.01008583317448292,-0.021028303880517463,-0.04401569491378421,-3.1347986713393676
0.0,0.0,0.01820685059513803,0.009053885299807036,-0.021028303880517463,-0.04401569491378421,-3.1347986713393676
0.0,0.0,0.019205737821594102,0.010453350445211156,-0.02130144726394967,-0.04350552434144639,-3.1350894391075026
0.0,0.0,0.01987285967465895,0.011072564526979002,-0.02130144726394967,-0.04350552434144639,-3.1350894391075026
0.0,0.0,0.018208215465196693,0.010329878598875056,-0.02130144726394967,-0.04350552434144639,-3.1350894391075026
0.0,0.0,0.019727948341250412,0.010243130287554929,-0.021470899983111025,-0.04297182241796671,-3.135595635926009
0.0,0.0,0.01912853111711702,0.010946953829392432,-0.021470899983111025,-0.04297182241796671,-3.135595635926009
0.0,0.0,0.020400816796604947,0.010814835031891982,-0.021470899983111025,-0.04297182241796671,-3.135595635926009
0.0,0.0,0.019930103073933444,0.011633110002170242,-0.021470899983111025,-0.04297182241796671,-3.135595635926009
0.0,0.0,0.020443106962477565,0.011442175916173773,-0.022097695977843834,-0.04253789045208212,-3.135854450056142
0.0,0.0,0.01973619581825125,0.011481702012118131,-0.022097695977843834,-0.04253789045208212,-3.135854450056142
0.0,0.0,0.020120735473712677,0.01180124181163021,-0.022097695977843834,-0.04253789045208212,-3.135854450056142
0.0,0.0,0.01982611911693346,0.01135808660475452,-0.022354560875535334,-0.04197325842819577,-3.135935250040986
0.0,0.0,0.019878733193219335,0.011825281001657377,-0.022354560875535334,-0.04197325842819577,-3.135935250040986
0.0,0.0,0.020428994289294747,0.011446071829565314,-0.022354560875535334,-0.04197325842819577,-3.135935250040986
0.0,0.0,0.021275457155235815,0.011330436542796233,-0.022354560875535334,-0.04197325842819577,-3.135935250040986
0.0,0.0,0.019930103073933444,0.011633110002170242,-0.022910531636735065,-0.041676312275260585,-3.1359355271609406
0.0,0.0,0.020646822141111815,0.01147049072810728,-0.022910531636735065,-0.041676312275260585,-3.1359355271609406
0.0,0.0,0.020430411174218455,0.011608929331710163,-0.022910531636735065,-0.041676312275260585,-3.1359355271609406
0.0,0.0,0.020257830013202912,0.012022629560810657,-0.02279056642684063,-0.04110250107398716,-3.135784574002491
0.0,0.0,0.019734637452894634,0.01151913815078516,-0.02279056642684063,-0.04110250107398716,-3.135784574002491
0.0,0.0,0.02065809896385262,0.011526692789783658,-0.02279056642684063,-0.04110250107398716,-3.135784574002491
0.0,0.0,0.020150003197973727,0.012181117814292094,-0.02279056642684063,-0.04110250107398716,-3.135784574002491
0.0,0.0,0.020987584005560462,0.010472923638925937,-0.022755210869162212,-0.04056330250287132,-3.135944629367998
0.0,0.0,0.0203267226616519,0.01138849137396536,-0.022755210869162212,-0.04056330250287132,-3.135944629367998
0.0,0.0,0.020158747937084356,0.011590067701349138,-0.022755210869162212,-0.04056330250287132,-3.135944629367998
0.0,0.0,0.02131696293694362,0.011608929331710163,-0.0225909447496373,-0.03980715832238735,-3.1361812684168253
0.0,0.0,0.02139409682060964,0.010864527953357178,-0.0225909447496373,-0.03980715832238735,-3.1361812684168253
0.0,0.0,0.021774699991084796,0.011166677102891579,-0.0225909447496373,-0.03980715832238735,-3.1361812684168253
0.0,0.0,0.02110776539153409,0.011526692789783658,-0.022339671260046323,-0.03881449659943659,-3.1364713407072418
0.0,0.0,0.022093424197513034,0.011025816687172403,-0.022339671260046323,-0.03881449659943659,-3.1364713407072418
0.0,0.0,0.022242182550339978,0.010929281258846235,-0.022339671260046323,-0.03881449659943659,-3.1364713407072418
0.0,0.0,0.022689766302825223,0.010517484773806228,-0.022339671260046323,-0.03881449659943659,-3.1364713407072418
0.0,0.0,0.022062587704922358,0.010849515423009158,-0.022546656260839182,-0.03778732677979235,-3.1366132077564424
0.0,0.0,0.022446164045083233,0.01084215219871401,-0.022546656260839182,-0.03778732677979235,-3.1366132077564424
0.0,0.0,0.02270142803556733,0.010794882129662403,-0.022546656260839182,-0.03778732677979235,-3.1366132077564424
0.0,0.0,0.022517892543974235,0.010735402091191166,-0.02260691128017056,-0.03658342697625594,-3.13666595524803
0.0,0.0,0.022652063848049186,0.011025816687172403,-0.02260691128017056,-0.03658342697625594,-3.13666595524803
0.0,0.0,0.022495249432924757,0.011216228543923866,-0.02260691128017056,-0.03658342697625594,-3.13666595524803
0.0,0.0,0.022735046283140374,0.010884481895884058,-0.02260691128017056,-0.03658342697625594,-3.13666595524803
0.0,0.0,0.02220871826676745,0.011455667531868005,-0.023492299730436095,-0.035691554760983735,-3.1371078008104507
0.0,0.0,0.022793117759066315,0.010696683265952236,-0.023492299730436095,-0.035691554760983735,-3.1371078008104507
0.0,0.0,0.022686089892164155,0.011406972255514288,-0.023492299730436095,-0.035691554760983735,-3.1371078008104507
0.0,0.0,0.023171902489859647,0.010705330217116588,-0.024272364946348546,-0.03474794962122818,-3.137511716105769
0.0,0.0,0.022609794488122587,0.011666745934797404,-0.024272364946348546,-0.03474794962122818,-3.137511716105769
0.0,0.0,0.023228039012806075,0.011142068870240867,-0.024272364946348546,-0.03474794962122818,-3.137511716105769
0.0,0.0,0.022827984363400337,0.011762712320500027,-0.024272364946348546,-0.03474794962122818,-3.137511716105769
0.0,0.0,0.023028545360618522,0.01185107829412292,-0.025246970999270868,-0.03395148708145035,-3.1381211286753614
0.0,0.0,0.022686191841299632,0.011788414945911195,-0.025246970999270868,-0.03395148708145035,-3.1381211286753614
0.0,0.0,0.02302854328002392,0.011839818116138927,-0.025246970999270868,-0.03395148708145035,-3.1381211286753614
0.0,0.0,0.02302854328002392,0.011839818116138927,-0.026357994933116302,-0.033234881837865604,-3.1384565790676646
0.0,0.0,0.023161880265663622,0.011984623339222783,-0.026357994933116302,-0.033234881837865604,-3.1384565790676646
