Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.00584514185076279,-0.019883329226694325,-0.10262580671858013,-0.10051938529516402,3.1114943330547535
0.0,0.0,0.005551786334312156,-0.019902620499840585,-0.10177283495557754,-0.11488555332848893,3.1087341960263437
0.0,0.0,0.010497255152494634,-0.019538662086178427,-0.10177283495557754,-0.11488555332848893,3.1087341960263437
0.0,0.0,0.025594944237560015,-0.017550907776867707,-0.10122116527310876,-0.12930680622427637,3.1057334188683132
0.0,0.0,0.025618292670179444,-0.013101503166131576,-0.10090666218190592,-0.14374023939278935,3.1024738133344854
0.0,0.0,0.02306640802117888,-0.008565801212955219,-0.10069404398815784,-0.1580921472181993,3.0991479224300766
0.0,0.0,0.02004659348508379,-0.006915385149676172,-0.1006429045629833,-0.17241065641571574,3.0960273892598424
0.0,0.0,0.016198199833945895,-0.005376198714097267,-0.10050228558886687,-0.18669935040726315,3.093517639286688
0.0,0.0,0.013038998983406876,-0.0031522852141575423,-0.10050228558886687,-0.18669935040726315,3.093517639286688
0.0,0.0,0.011489430380765865,-0.002353013094598893,-0.10053491711576257,-0.20092127044634633,3.0915894913929534
0.0,0.0,0.009464094291166004,-0.0026827928005171905,-0.10072710589370049,-0.2150502138462178,3.0900503747843313
0.0,0.0,0.00659013931946914,-0.002874950796288066,-0.10120932407446981,-0.22895806719206657,3.0885704279138495
0.0,0.0,0.0052184350276858445,-0.0009542303192055252,-0.10209913019067596,-0.2426647340758823,3.0869141078885187
0.0,0.0,0.003638692081686125,0.0009876737318134546,-0.10318358148312701,-0.2564624982777177,3.084890455939482
0.0,0.0,0.004498655405848483,0.0033270091275384313,-0.10318358148312701,-0.2564624982777177,3.084890455939482
0.0,0.0,0.011370897866014022,0.010686374959998487,-0.10428141274084801,-0.27071798889254683,3.082391143599813
0.0,0.0,0.010173436610184316,0.016168984124549885,-0.10524162825444305,-0.2855618718108679,3.0799120671039764
0.0,0.0,0.006839072060580492,0.017719812527222177,-0.10595771282028643,-0.30077265939394193,3.077859284927885
0.0,0.0,0.004666526620834597,0.017034357514825117,-0.10651764452233392,-0.3156483920272768,3.0762226726000983
0.0,0.0,0.003276274608400796,0.01617311826602331,-0.10712715136364004,-0.32980186114101695,3.0750268837418413
0.0,0.0,0.0017927655345471726,0.01552739844932807,-0.10712715136364004,-0.32980186114101695,3.0750268837418413
0.0,0.0,0.0054224721783346945,0.015132443337290915,-0.10802052537724727,-0.34334454879773313,3.0740715356952864
0.0,0.0,0.0077019539388202786,0.014136730057899621,-0.10894796632978654,-0.3567920789270338,3.0730507847034034
0.0,0.0,0.004242629917740194,0.012620808831156079,-0.10965392862308132,-0.37074327399062135,3.0718032904109975
0.0,0.0,0.00345317612410661,0.011561895410145842,-0.1100011693268681,-0.385393641882084,3.0704312945368595
0.0,0.0,0.009951201018703707,0.011592064031869395,-0.11005158473915833,-0.400334316182537,3.0691574704244062
0.0,0.0,0.018527501432167373,0.010232298712058873,-0.11005158473915833,-0.400334316182537,3.0691574704244062
0.0,0.0,0.01761357944745784,0.010665661600442015,-0.1101484136799824,-0.41496920321980735,3.0680017537733186
0.0,0.0,0.013378763202744044,0.011601232171981455,-0.11058090848914848,-0.42895327356305835,3.066885140223548
0.0,0.0,0.010775794754787101,0.010800392584464805,-0.11166324653201665,-0.4423656049467919,3.0656070266700923
0.0,0.0,0.010623658556624423,0.011532773327506905,-0.11327612624461603,-0.4555416871122415,3.0642346283518944
0.0,0.0,0.013885426479239717,0.012667130149069344,-0.11327612624461603,-0.4555416871122415,3.0642346283518944
0.0,0.0,0.01708808262862826,0.012648934308980838,-0.11533590261991522,-0.4687442596172682,3.0629815358721837
0.0,0.0,0.018394821914421787,0.012841439243901534,-0.11770566114423353,-0.482084525216929,3.0620092387275815
0.0,0.0,0.017418067013040495,0.013226309713904618,-0.1203851687083648,-0.4954689307713358,3.0611207195318997
0.0,0.0,0.014654632706433269,0.013465708130254026,-0.12366611229966651,-0.5092108360781076,3.0597630684490573
0.0,0.0,0.0179634563968562,0.01194628422249865,-0.12555450155188685,-0.5233591513032367,3.058309676310394
0.0,0.0,0.019943300285491544,0.009799269759109289,-0.12555450155188685,-0.5233591513032367,3.058309676310394
0.0,0.0,0.017611729798856994,0.009334603284647405,-0.12700007771002264,-0.5376239969489975,3.0560044372496233
0.0,0.0,0.016594821502258952,0.007130635144781827,-0.1278752440175226,-0.5517509883681422,3.053162683256315
0.0,0.0,0.019099406953883485,0.006754197844847777,-0.12844446793243502,-0.5656203786525578,3.0499905054843692
0.0,0.0,0.018591163465787878,0.007267405111514209,-0.1310605860989731,-0.5929852709013064,3.0426071969493287
0.0,0.0,0.01642890032456321,0.005178575516456575,-0.1326195788610094,-0.6066405371540573,3.038794319065463
0.0,0.0,0.015797121531996156,0.002580371890211676,-0.1343751760793035,-0.6203186703168186,3.0342769088016235
0.0,0.0,0.013719777859436788,0.0023515402936952682,-0.1343751760793035,-0.6203186703168186,3.0342769088016235
0.0,0.0,0.016754252265094926,0.0016866134679351327,-0.13631539931146408,-0.6340946888287147,3.029097150210513
0.0,0.0,0.014545555453848507,0.0007172284877628632,-0.1384696972658026,-0.6479946832965484,3.0231698270946654
0.0,0.0,0.016107351710963266,-0.0021247990445676795,-0.14076488513840646,-0.6619896795323679,3.0168106412702422
0.0,0.0,0.012049089522656814,-0.002714573622982678,-0.14284762300938425,-0.6758407401315387,3.0106592440482993
0.0,0.0,0.01014749263579936,-0.004208515708428984,-0.14284762300938425,-0.6758407401315387,3.0106592440482993
0.0,0.0,0.00986759128434013,-0.004530269000522866,-0.1450624563312619,-0.6893382005996074,3.0047744633707008
0.0,0.0,0.004877233117478954,-0.005708167985759449,-0.1469420187845496,-0.7025559058587918,2.999607894436954
0.0,0.0,-0.0027873060087689632,-0.0012055786956679444,-0.14855727013746556,-0.7156801943562594,2.9949769642052098
0.0,0.0,-0.004515736047230519,0.0012439626752131748,-0.14855727013746556,-0.7156801943562594,2.9949769642052098
0.0,0.0,-0.008062897570904682,-2.8027850393104945e-05,-0.1497029485215906,-0.7291007176180271,2.991029497448201
0.0,0.0,-0.006377207626898345,0.002276720031226253,-0.1506971278424416,-0.7429183081911357,2.9874531348721605
0.0,0.0,-0.008970843567769702,0.00028602675200357523,-0.15125568672221634,-0.7570510236264449,2.984635024126189
0.0,0.0,-0.010359192096217343,0.00048820749211912594,-0.1512727112279766,-0.7712510645030499,2.9823894448359027
0.0,0.0,-0.011021448478806293,-0.000614617983274276,-0.1513328324179879,-0.7852304935381134,2.9800576435840007
0.0,0.0,-0.00019343985335586544,-0.00039975338580928185,-0.1513328324179879,-0.7852304935381134,2.9800576435840007
0.0,0.0,0.01589116960947608,-0.0019371545086735403,-0.15187370189961458,-0.7989304420954877,2.9776042205124154
0.0,0.0,0.02297875673180165,-0.003656409905164908,-0.15325792889435075,-0.8123018905118111,2.9743477203675432
0.0,0.0,0.02097993990099409,-0.0024562888692113496,-0.15571124586708995,-0.8254938695319964,2.9699059288079908
0.0,0.0,0.014687389587841243,-0.003061503150053515,-0.1594498659870971,-0.8388753323837213,2.964091680715388
0.0,0.0,0.01128255685952635,-0.0011700925942912889,-0.16371903477069338,-0.8528450791188176,2.957723817833318
0.0,0.0,0.008175775029529311,-0.0007118129600891601,-0.16371903477069338,-0.8528450791188176,2.957723817833318
0.0,0.0,0.004247613982108385,-0.0008266321986443354,-0.16754411038321582,-0.8673981330698481,2.9516687421684322
0.0,0.0,0.0025221311059000304,-0.0005917681131362612,-0.17010482738484267,-0.8820779622648498,2.9468334362961763
0.0,0.0,0.0017083720662045955,0.0012841042370481273,-0.1709153391250804,-0.8963151845604962,2.943970621631659
0.0,0.0,-0.0020282697279881525,-0.0008455866105208776,-0.17056221179825082,-0.9097753356162563,2.942935433792179
0.0,0.0,-0.00223491594426744,-0.0006002239746901693,-0.1693068673850262,-0.9227844966733905,2.943335063520903
0.0,0.0,-0.004147662737594999,-0.0008059200744409083,-0.1693068673850262,-0.9227844966733905,2.943335063520903
0.0,0.0,-0.011718673414864746,-0.0004643600418882135,-0.16801353534854657,-0.9358436703237931,2.9440149158466826
0.0,0.0,-0.020714940808368998,0.0008944216768243926,-0.16682815862767386,-0.9493852902392863,2.9442991532757214
0.0,0.0,-0.024771188981101075,0.00029229740405854596,-0.16553040716492573,-0.9633753895609267,2.9443539010846407
0.0,0.0,-0.027889552961096707,-0.002779560475215766,-0.1639934464261752,-0.9773777493921525,2.944717939696905
0.0,0.0,-0.029179721351185597,-0.0024871196401668703,-0.1639934464261752,-0.9773777493921525,2.944717939696905
0.0,0.0,-0.027055613194062817,-0.000503931618330193,-0.16316047004218293,-0.9907479564667536,2.945178849525986
0.0,0.0,-0.02575574923313036,-0.0017891290452950208,-0.16317139872270037,-1.0032722166872041,2.9454451763639358
0.0,0.0,-0.027657541695880368,-0.0046148285263220845,-0.16513903064948865,-1.0150784262187518,2.944469262525964
0.0,0.0,-0.022311676490628835,-0.0032284836104758087,-0.16926100147843215,-1.02670178679144,2.941815278505885
0.0,0.0,-0.015917467284943313,-0.003566957601085644,-0.1750598315380767,-1.0386781380378896,2.9375095455115483
0.0,0.0,0.0007290181120543866,-0.004825657778047937,-0.1750598315380767,-1.0386781380378896,2.9375095455115483
0.0,0.0,0.001455563957573393,-0.004462098838549292,-0.18212153116224794,-1.0511231099003169,2.9315621168875508
0.0,0.0,-0.001586954546963275,-0.0028533360191204406,-0.18956596133807624,-1.0638668690048387,2.9247984173752917
0.0,0.0,-0.00378207521835977,-0.0027207493479089497,-0.1971581200726491,-1.0764839550405094,2.9174729883274284
0.0,0.0,-0.005525514666277444,0.001442913162172541,-0.20443896731974487,-1.0886861484878265,2.9101199806668867
0.0,0.0,-0.004368308234651316,0.003851751210676269,-0.21131036651872437,-1.1005488350537522,2.903021626061082
0.0,0.0,-0.0052873630462430595,0.004231840734359145,-0.21131036651872437,-1.1005488350537522,2.903021626061082
0.0,0.0,-0.00384071807757818,0.004294642702186202,-0.21724481594555733,-1.1123366311662668,2.896872355168469
0.0,0.0,-0.005728752868599271,0.006201561750034611,-0.22234872579896248,-1.1242339811514448,2.891605322399977
0.0,0.0,-0.005269132876343626,0.004743900813177106,-0.2267442737929617,-1.1362581934835365,2.8871788842811204
0.0,0.0,-0.005065039029491882,0.004398442006415293,-0.23033401942640896,-1.1484456055082113,2.8833578784478187
0.0,0.0,-0.005842857357890206,0.001965134865024836,-0.23350793505780842,-1.1608093333010672,2.8796076889465616
0.0,0.0,-0.005130286476198823,0.0030393656234922314,-0.23350793505780842,-1.1608093333010672,2.8796076889465616
0.0,0.0,-0.003958050609393536,0.003909327505087021,-0.23760925602910632,-1.1731976479814374,2.8739174332733652
0.0,0.0,-0.0060988776445119915,0.00481059843432138,-0.24493910548094266,-1.1855319672153541,2.8646039013823157
0.0,0.0,-0.007583113496067395,0.0027994652636951813,-0.2547580926902535,-1.1977183106706422,2.8525372708961547
0.0,0.0,-0.007222855419904227,0.004012888841308551,-0.26662507183622663,-1.2096613234749167,2.8384006089546894
0.0,0.0,-0.008492413439869423,0.0036689988028763615,-0.27862477299816923,-1.2213976336201409,2.8240848433179973
0.0,0.0,-0.011161662869901664,0.0035073862765262593,-0.27862477299816923,-1.2213976336201409,2.8240848433179973
0.0,0.0,-0.01022162734234714,0.0019000530856630488,-0.29072326735359777,-1.2328264614209763,2.809628198834363
0.0,0.0,-0.009546439024011793,0.0006832624557984383,-0.30166530381271395,-1.244114438188979,2.796407190403887
0.0,0.0,0.00035961276674375804,-0.0023668368252064108,-0.312020012530136,-1.2553278385566884,2.7838035720533942
0.0,0.0,0.011451146399798676,-0.008553449763102676,-0.3226891319060634,-1.2666219862199446,2.770767725982799
0.0,0.0,0.010791733149732845,-0.010582665641485918,-0.33497336700494706,-1.2781506346674565,2.75580423700839
0.0,0.0,0.006520219377435601,-0.011292526028560035,-0.33497336700494706,-1.2781506346674565,2.75580423700839
0.0,0.0,0.005194525354672627,-0.011108242563207657,-0.3500126229223812,-1.2898175845842559,2.737930660706506
0.0,0.0,0.0018754810033435392,-0.013780646694804612,-0.36614016622145185,-1.3015464024730825,2.7190829792312723
0.0,0.0,-0.0022775033750937644,-0.01368477289556176,-0.38321693827075975,-1.3130381371007847,2.6995084576967416
0.0,0.0,-0.0012315222799414122,-0.012802530044256556,-0.40055931894529984,-1.3242918253489924,2.679904019837163
0.0,0.0,-0.0029603084901913333,-0.013659973248207696,-0.40055931894529984,-1.3242918253489924,2.679904019837163
0.0,0.0,-0.00705449318459213,-0.015225278428118095,-0.4195156078555766,-1.3353283411754786,2.65895091617345
0.0,0.0,-0.0060486713363288435,-0.01800778554543841,-0.43863728139870695,-1.3465911982634209,2.6379291149528648
0.0,0.0,-0.0062044974690175034,-0.017844533770616552,-0.4579728394543836,-1.358257633173226,2.6168064553144954
0.0,0.0,-0.00608025216163825,-0.0155210318298471,-0.4767060885027403,-1.370516340628245,2.5962126202229063
0.0,0.0,-0.0014096323610364447,-0.015186795750366449,-0.4960999652278173,-1.3832485739808416,2.5747439067910327
0.0,0.0,0.006317383770169188,-0.018619988023398783,-0.4960999652278173,-1.3832485739808416,2.5747439067910327
0.0,0.0,0.012431684862463021,-0.01878148585697147,-0.5180094287806241,-1.396210818888294,2.550636039916956
0.0,0.0,0.010942360916809347,-0.015403727906207518,-0.544278156051611,-1.4090929972117987,2.522058518655969
0.0,0.0,0.007289947313725508,-0.015945065332036563,-0.5781837767394409,-1.4213790204855865,2.4861760390060357
0.0,0.0,0.005173033332586498,-0.01622238674618978,-0.6221146431426647,-1.4324129011846791,2.440581782065427
0.0,0.0,0.0022766243238745783,-0.015809611341389706,-0.6787331362549378,-1.4416675168615445,2.3827844424716815
0.0,0.0,0.0015310043672708549,-0.016449870637552984,-0.7475811735166471,-1.4491793088795575,2.313522797204948
0.0,0.0,-0.0003364717759079691,-0.015855364656976727,-0.7475811735166471,-1.4491793088795575,2.313522797204948
0.0,0.0,-0.0013740831916359277,-0.014631259306678619,-0.8270550638133303,-1.4552031245179098,2.2341890500078296
0.0,0.0,-0.0031963886182254757,-0.01265739088573914,-0.9142756722750116,-1.460577073348042,2.1476946735052866
0.0,0.0,-0.004285780149406258,-0.014465164399333642,-1.0087062110455056,-1.4659450030486099,2.054197826352029
0.0,0.0,-0.011179497726826788,-0.013934624219189728,-1.1115020783553011,-1.4715210932969143,1.952552300871626
0.0,0.0,-0.02678529194044677,-0.010938878001446228,-1.1115020783553011,-1.4715210932969143,1.952552300871626
0.0,0.0,-0.02476073191263331,-0.010722575225472151,-1.2236865673893835,-1.477045925037027,1.8416408062119172
0.0,0.0,-0.0273538976391247,-0.010000510070464905,-1.346796685392467,-1.4818790963115722,1.7197703216932185
0.0,0.0,-0.02388038448301019,-0.01011638046442397,-1.4799480663710152,-1.485330606391564,1.587468757791715
0.0,0.0,-0.03013414002922115,-0.012808421247871056,-1.6214536639999255,-1.4869119015759482,1.446291409765879
0.0,0.0,-0.03079879221649387,-0.013691471369881688,-1.6214536639999255,-1.4869119015759482,1.446291409765879
0.0,0.0,-0.029053266972488067,-0.017818068607283893,-1.768495240249117,-1.4865457155325075,1.2990594379663722
0.0,0.0,-0.034354259993966366,-0.02406353506460198,-1.9180769008015528,-1.4844194988438382,1.1489291896975933
0.0,0.0,-0.033784424663878876,-0.02635741974121731,-2.063962351952296,-1.4806723493732932,1.0023988666096808
0.0,0.0,-0.013494472350621484,-0.02606093501048583,-2.1983716154840054,-1.4754920525189332,0.8675311837123147
0.0,0.0,-0.003097606407803877,-0.02712494484797275,-2.3133590097087033,-1.468924062643329,0.7523074307846738
0.0,0.0,0.002697414439154431,-0.028948517356674686,-2.3133590097087033,-1.468924062643329,0.7523074307846738
0.0,0.0,-0.0001241247954388124,-0.02604130876160871,-2.4071557436671935,-1.4612200768536097,0.658286110042436
0.0,0.0,-0.003306227108360106,-0.024875589057021384,-2.481049139769857,-1.452414236036386,0.5839490156583538
0.0,0.0,-0.005890156035117585,-0.024055741157224295,-2.540211677829311,-1.4425685107374075,0.5240217644967222
0.0,0.0,-0.008773934014077367,-0.02306641634355729,-2.5898682108623348,-1.4318028944922103,0.47348131460030674
0.0,0.0,-0.009216494170896991,-0.02334097368778225,-2.6333313607920923,-1.42045713516581,0.42918409346843545
0.0,0.0,-0.009775607156705014,-0.024130440745206417,-2.6333313607920923,-1.42045713516581,0.42918409346843545
0.0,0.0,-0.00947281094224951,-0.024574221170759893,-2.670457711467183,-1.4089349141238845,0.3915358916514604
0.0,0.0,-0.00655605657915128,-0.023195569253453126,-2.701308312050949,-1.3977421240130425,0.36057304573376214
0.0,0.0,-0.0040855684320068196,-0.0209789266514231,-2.7254713154372423,-1.3871041038992997,0.3368505364482317
0.0,0.0,-0.002486952412375765,-0.019029933819540643,-2.7439157682222,-1.3767076394374502,0.3193629202306165
0.0,0.0,0.007989967528631244,-0.02035239303784674,-2.7593753929013034,-1.3658182636463216,0.30478751641375057
0.0,0.0,0.01278220887678249,-0.0234964045074966,-2.7593753929013034,-1.3658182636463216,0.30478751641375057
0.0,0.0,0.01124858699146563,-0.023092550692348293,-2.774721817858902,-1.35390660225422,0.2896678926513032
0.0,0.0,0.007306691418930731,-0.02336287818774815,-2.791569853007215,-1.3409413368605687,0.2724218133197778
0.0,0.0,0.004561428505425443,-0.0241130012012556,-2.810054931077995,-1.3274688050859274,0.25321217368445303
0.0,0.0,0.0028927846129158897,-0.02589123755358814,-2.8285599792451914,-1.3143095410456738,0.23387718138094904
0.0,0.0,0.0008214496325474329,-0.026133308493703336,-2.8285599792451914,-1.3143095410456738,0.23387718138094904
0.0,0.0,-0.0026252193669240157,-0.02556258474972095,-2.8442894059867996,-1.3018537093219527,0.21714555367458477
0.0,0.0,-0.0015877720906045509,-0.02364836697601004,-2.855853069769122,-1.2898931749272196,0.20446308107098776
0.0,0.0,-0.003955745830723586,-0.025046041769759463,-2.8634999101250473,-1.2778652360912064,0.1956700278422674
0.0,0.0,-0.006704854463275653,-0.021732287070130682,-2.8684277533268085,-1.265062208699062,0.18961991601065087
0.0,0.0,-0.0186547235502729,-0.016894577968001485,-2.872370153005133,-1.2512596127393323,0.18456718476223344
0.0,0.0,-0.026327519516197367,-0.012718202504755418,-2.8771475454910753,-1.2369719338429181,0.17856018923747685
0.0,0.0,-0.02265309166178239,-0.010759489134894171,-2.8771475454910753,-1.2369719338429181,0.17856018923747685
0.0,0.0,-0.022382506172651934,-0.00851207141781422,-2.882598999894412,-1.2229997501497687,0.1720911957567295
0.0,0.0,-0.023120894632606224,-0.005908546410801342,-2.8878300938600288,-1.2099922827562484,0.1663991189503431
0.0,0.0,-0.024538574343450262,-0.004341150493390638,-2.891641898728569,-1.1978706299972863,0.1623865085129319
0.0,0.0,-0.02394462076074074,-0.002464079655697132,-2.894190167651992,-1.1859829177418622,0.1594464208791453
0.0,0.0,-0.030643359316184917,-0.0036876682383110626,-2.894190167651992,-1.1859829177418622,0.1594464208791453
0.0,0.0,-0.013228535950128356,-0.0024919650849197284,-2.8970173846460185,-1.1736552477684619,0.1562530767477166
0.0,0.0,-0.0016998223828378705,0.0017309830580749114,-2.9007303364355193,-1.1606384282797162,0.15235494194618182
0.0,0.0,-0.0028668739280445603,0.005698001680387262,-2.905870445221651,-1.1471513591605076,0.14753971360846485
0.0,0.0,-0.00620923238218215,0.0061307310277142115,-2.9118958921598224,-1.133820671638576,0.14232071231134036
0.0,0.0,-0.007970818256066542,0.0066846487688019774,-2.9180102908668193,-1.1210536630665286,0.13707567598075876
0.0,0.0,-0.011401883121118714,0.007003366733446413,-2.9180102908668193,-1.1210536630665286,0.13707567598075876
0.0,0.0,-0.010637655756806851,0.007006977085228882,-2.923078940604669,-1.108842342757213,0.13256536600226854
0.0,0.0,-0.012234095994633256,0.0029663978704416376,-2.926441749783691,-1.0965934785985407,0.12916997025111954
0.0,0.0,-0.010350417188484992,0.003500877916538053,-2.9284650621162394,-1.0837160747747072,0.12648629911154563
0.0,0.0,-0.004286346851360875,0.00550949928933144,-2.929827796275918,-1.0700354703912804,0.12391428181556607
0.0,0.0,0.0050916394314736504,0.007455244833189413,-2.9313005475058276,-1.0558141235583367,0.12088965911601912
0.0,0.0,0.0015959328328179346,0.00820807730101683,-2.9313005475058276,-1.0558141235583367,0.12088965911601912
0.0,0.0,-0.000733713819014509,0.011516905672777617,-2.9327624126388767,-1.0416624222776534,0.11767792257711873
0.0,0.0,-0.0015792875558562891,0.012839064245163779,-2.9340379449395346,-1.0280034454773004,0.11455964375907524
0.0,0.0,-0.0006196396934010404,0.016187086337881317,-2.9346955595870514,-1.0149144134383192,0.11221145055939319
0.0,0.0,-0.006398656476646491,0.014339692061288082,-2.9345573627422894,-1.002070046747729,0.11063377355435078
0.0,0.0,-0.007473953019698569,0.014618812149474402,-2.9345573627422894,-1.002070046747729,0.11063377355435078
0.0,0.0,-0.004470560096645448,0.013914860651068898,-2.9338812220519106,-0.9890405405318603,0.1094790189839161
0.0,0.0,-0.008733627695157398,0.011753400619360458,-2.9325808977242622,-0.9755418300741034,0.10852702981803786
0.0,0.0,-0.008173753211725181,0.010499812203260031,-2.9309602232783813,-0.9615622422509471,0.10750752638531758
0.0,0.0,-0.0012922941075859341,0.010145739734847491,-2.9299948024557625,-0.9473888655559461,0.1059528704792343
0.0,0.0,0.005940109030907984,0.00928586119491515,-2.9294050758855685,-0.9333485925654887,0.10423501846502559
0.0,0.0,0.003179377416688269,0.006231870811893775,-2.9294050758855685,-0.9333485925654887,0.10423501846502559
0.0,0.0,-0.0035440801630691574,0.003365773205709946,-2.9296563245170835,-0.9195827659161582,0.10195692608138485
0.0,0.0,-0.002648688474030339,0.001809508729492257,-2.9305312978590106,-0.9060169383951502,0.09905530236893245
0.0,0.0,-0.003914985422031813,0.0015499892728620271,-2.9317585791429868,-0.8923576966192108,0.09583501065428734
0.0,0.0,-0.0040416304352097155,0.0006561847524113414,-2.9333624099236877,-0.8783165296382904,0.09222195383708787
0.0,0.0,-0.004444973984531972,-0.0033164155200499355,-2.9351830751210857,-0.8638749872276277,0.0883811032454136
0.0,0.0,-0.0035496345704325192,-0.005999615076811743,-2.9351830751210857,-0.8638749872276277,0.0883811032454136
0.0,0.0,-0.002725671774662068,-0.004637869030940473,-2.937152308237994,-0.8493050834082743,0.08436940227783118
0.0,0.0,-0.0048116454935546475,-0.004532074436488425,-2.9389138811772444,-0.8348652174829332,0.08063412257220381
0.0,0.0,-0.003366673843098124,-0.007423178189040527,-2.940541720579903,-0.8207354852891693,0.07709397763298487
0.0,0.0,-0.0040051430476810285,-0.0067927247352347064,-2.9417369010047736,-0.8067614985552636,0.0740837915910797
