Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.20887020962204467,-0.024919450071818228,-0.04714409423635635,0.04863083650072131,-3.1179546143906567
0.0,0.0,-0.20755395889802983,-0.028031349644386614,-0.04713364419162902,0.04839054062383452,-3.118213789643802
0.0,0.0,-0.208906761508006,-0.025127871555441352,-0.04675493666370345,0.04803518507934523,-3.1186864165433237
0.0,0.0,-0.20824145393343377,-0.019815763997601172,-0.04634034042320456,0.04765564615027085,-3.1190526193222836
0.0,0.0,-0.21128173527862504,-0.016989885845512694,-0.04634034042320456,0.04765564615027085,-3.1190526193222836
0.0,0.0,-0.2071293511517303,-0.022349857482163244,-0.04584979309902204,0.04729463629064323,-3.1196983557666793
0.0,0.0,-0.21197765256097637,-0.015551723721112963,-0.04507043445236736,0.04696361489665257,-3.120524849677951
0.0,0.0,-0.2114940391517748,-0.016071491622706966,-0.044306157565186854,0.046722217756492324,-3.121517759820902
0.0,0.0,-0.20790789300690135,-0.020760166693224506,-0.043539013486817435,0.04650123088302127,-3.122729858729772
0.0,0.0,-0.20986192087771974,-0.020256032379467107,-0.0430519882622451,0.04632270995396759,-3.1239857347292883
0.0,0.0,-0.20857315064720314,-0.02054406781552139,-0.0430519882622451,0.04632270995396759,-3.1239857347292883
0.0,0.0,-0.21272704944696785,-0.016301350512807927,-0.042552749946845214,0.04610024370311727,-3.125171358677236
0.0,0.0,-0.23506962276743082,-0.032861891098113216,-0.042138983049594625,0.045857166612690126,-3.1262298129170447
0.0,0.0,-0.3464958333679122,-0.03380263194723769,-0.041859962615166335,0.045585692375008424,-3.127012115047747
0.0,0.0,-0.4907680580491018,-0.014313133271198345,-0.04150853196174298,0.04522823138500964,-3.127770684475499
0.0,0.0,-0.6153238359159987,-0.0011191198470717673,-0.04150853196174298,0.04522823138500964,-3.127770684475499
0.0,0.0,-0.718522859474196,-0.001389992718331574,-0.041295370927658226,0.044856731044386144,-3.128436362166982
0.0,0.0,-0.8091373150383057,0.010211632165880937,-0.040793084585862616,0.0444940476908271,-3.128924780263071
0.0,0.0,-0.869261239282098,0.027667605531968426,-0.04023971393898629,0.044198845907574835,-3.129263255189198
0.0,0.0,-0.8798877846637322,0.03394442030814919,-0.03956640872892203,0.044055671704735566,-3.129428370038258
0.0,0.0,-0.8704685833622854,0.032521955229721414,-0.03856888987723606,0.04408229997460911,-3.129317834125982
0.0,0.0,-0.8663934808412734,0.03107821815208663,-0.03856888987723606,0.04408229997460911,-3.129317834125982
0.0,0.0,-0.8617861455764091,0.030275483142887902,-0.03780635783641051,0.044297968553657086,-3.1291237127138016
0.0,0.0,-0.8578507258545718,0.029286372630464862,-0.03684397889632063,0.04454566824444095,-3.128713300713674
0.0,0.0,-0.855146219188569,0.028212130428727156,-0.03617681573371412,0.044822594958537465,-3.1281471878963356
0.0,0.0,-0.8523218702735128,0.027862640469924697,-0.035735580276469836,0.04502494249236122,-3.127600291261825
0.0,0.0,-0.850751404178693,0.027252922221918666,-0.035326121856790405,0.045119640934584204,-3.1270088552228454
0.0,0.0,-0.8485976392261187,0.02695267577614745,-0.035326121856790405,0.045119640934584204,-3.1270088552228454
0.0,0.0,-0.8474613349680091,0.02674833225794351,-0.03535949928840543,0.045106408951042454,-3.1263989390901292
0.0,0.0,-0.8455455900378607,0.027088590618498564,-0.03609874714723604,0.04499335628493739,-3.1254044033539294
0.0,0.0,-0.8440943669808492,0.027320214893119005,-0.03640856806392678,0.04472064011894439,-3.124951720899544
0.0,0.0,-0.8431090639565472,0.027810746279370982,-0.03655719729810558,0.04467821356785029,-3.1244384710496425
0.0,0.0,-0.8424494655335618,0.02754699346291226,-0.037149234516682395,0.04458438031445544,-3.1236040125753695
0.0,0.0,-0.8432328343682086,0.02841458060584362,-0.037149234516682395,0.04458438031445544,-3.1236040125753695
0.0,0.0,-0.8419596436300689,0.028620266107565608,-0.03744747134232229,0.04453545018228322,-3.123160464185551
0.0,0.0,-0.8413499794775225,0.028164131111267685,-0.03795065978942036,0.044465104632220864,-3.1226090973928273
0.0,0.0,-0.8414718190973937,0.029234380651964872,-0.03842241306894145,0.044427635345705596,-3.122540872106835
0.0,0.0,-0.8406935768478453,0.029359372372657455,-0.03861993997595059,0.04435287600445603,-3.121594917907822
0.0,0.0,-0.8401462972438339,0.02965089488526406,-0.03829492656028233,0.04454232265956026,-3.1215372132289567
0.0,0.0,-0.8394020102981841,0.02962294833857504,-0.03829492656028233,0.04454232265956026,-3.1215372132289567
0.0,0.0,-0.838266904462565,0.029893845916895742,-0.03781559950714364,0.04475792101999998,-3.121545786681087
0.0,0.0,-0.8380477263048516,0.029086387957951328,-0.03706901491015957,0.044929420296753175,-3.121478211908573
0.0,0.0,-0.8372768743273281,0.028912256753957574,-0.03654195557531503,0.04516813496454475,-3.1215032467198074
0.0,0.0,-0.8368801299039336,0.028846102168004324,-0.03561953070185764,0.04537189800444397,-3.1214803928714803
0.0,0.0,-0.835329770675344,0.0284201898888896,-0.034805121907171443,0.04555284756837086,-3.1215023899539407
0.0,0.0,-0.8343584492467648,0.027961300185339124,-0.034805121907171443,0.04555284756837086,-3.1215023899539407
0.0,0.0,-0.8346748327842662,0.02769821107855832,-0.03414569648971977,0.04562009492249697,-3.1217130475837434
0.0,0.0,-0.8336471189196046,0.027141244226081874,-0.033488084222026426,0.04554367467883802,-3.1221182166162604
0.0,0.0,-0.8341534524218559,0.026645779750029443,-0.03297587889849041,0.045341475404998555,-3.122573162104556
0.0,0.0,-0.8339692282534497,0.026657089862283875,-0.032496713801753785,0.044986455316018414,-3.123158179861075
0.0,0.0,-0.801750305385671,0.02446630488996284,-0.032496713801753785,0.044986455316018414,-3.123158179861075
0.0,0.0,-0.6556835096039316,0.023565446958756904,-0.032034527253980816,0.04458425574115221,-3.123795243559028
0.0,0.0,-0.4987910971490745,0.012670265605133992,-0.03157087842115436,0.044216215187042884,-3.124197644458265
0.0,0.0,-0.3674435261331757,-0.01027804786645669,-0.031037618167787162,0.04398030497193961,-3.1244438826388152
0.0,0.0,-0.28138231037428824,-0.02915311262682542,-0.03059607979651524,0.04404044242773386,-3.1249591233568634
0.0,0.0,-0.2314205261522906,-0.04996711470536696,-0.03003693161426879,0.04403270156486627,-3.1252789426244116
0.0,0.0,-0.22836922597808915,-0.055261171024443445,-0.03003693161426879,0.04403270156486627,-3.1252789426244116
0.0,0.0,-0.229410089200633,-0.03814254214617144,-0.029686049377723123,0.04399449406344225,-3.1256992639744468
0.0,0.0,-0.22523352024208898,-0.0359582881603049,-0.029254417084711104,0.04389491790876754,-3.1261541535320365
0.0,0.0,-0.22385193884758312,-0.03702339030995767,-0.029001337026949958,0.043769222709712174,-3.126631369813309
0.0,0.0,-0.22401953490393317,-0.04537815525202417,-0.02884839731789235,0.043642804978106575,-3.1269772087677254
0.0,0.0,-0.22060150080287097,-0.05427862686858313,-0.029174239750051623,0.043651549386524824,-3.1275526791010666
0.0,0.0,-0.22073958570539157,-0.05378851368184608,-0.029174239750051623,0.043651549386524824,-3.1275526791010666
0.0,0.0,-0.21993429572602205,-0.0464804792391,-0.029795424671154702,0.043659747228066426,-3.128487080963063
0.0,0.0,-0.2224199238399339,-0.04111868292098383,-0.030151978165061433,0.04365698019563791,-3.128885083897972
0.0,0.0,-0.22031434545833317,-0.028629485222245402,-0.029760776372791398,0.04355917068054449,-3.1288210441038897
0.0,0.0,-0.2195549950077675,-0.05251072899082606,-0.029327009339040977,0.043494368143978335,-3.1287225903651783
0.0,0.0,-0.21748290587687455,-0.033431597431335405,-0.02863600972668978,0.04343768492861555,-3.128789278131561
0.0,0.0,-0.21698464508167753,-0.033004484649135545,-0.027883457063420547,0.043370851539161315,-3.1289525021849656
0.0,0.0,-0.2194081716079201,-0.040916806987977415,-0.027883457063420547,0.043370851539161315,-3.1289525021849656
0.0,0.0,-0.21713265025925868,-0.032902007042627135,-0.026972187241416368,0.04323807260007673,-3.129104751369154
0.0,0.0,-0.21707958677453887,-0.03485605363879694,-0.025976730417102356,0.04310957158606277,-3.1291194700788423
0.0,0.0,-0.21462614962030335,-0.05196529695482102,-0.024958656132933577,0.043028063021040897,-3.1291252800906357
0.0,0.0,-0.21681496843072587,-0.03217755440531453,-0.02417311618393958,0.04302307112344117,-3.1291692361070838
0.0,0.0,-0.216724703914529,-0.03980885291190959,-0.02417311618393958,0.04302307112344117,-3.1291692361070838
0.0,0.0,-0.21640888629875923,-0.038454498178360594,-0.02367688557346792,0.04309592263003914,-3.1291606172160673
0.0,0.0,-0.21594293297653624,-0.033344996842231994,-0.023189322484757025,0.04316400295434697,-3.1291759497431504
0.0,0.0,-0.21441747430413885,-0.04971636144397919,-0.02343580806957979,0.04315852767096562,-3.1294161189325482
0.0,0.0,-0.2134781940324247,-0.05071855057406804,-0.02284816880959717,0.04317986626375525,-3.1290115719093166
0.0,0.0,-0.21684311471449663,-0.03551849207341353,-0.02284816880959717,0.04317986626375525,-3.1290115719093166
0.0,0.0,-0.21634535326200402,-0.03398620072834441,-0.022558488881827543,0.04333978912634473,-3.1288006508043296
0.0,0.0,-0.216757993428155,-0.03707206790125727,-0.022930524544159336,0.043338894029074204,-3.1293177604190436
0.0,0.0,-0.2156485371627848,-0.03523404566304705,-0.022635027184724432,0.043345364788689444,-3.1290253100156544
0.0,0.0,-0.22257220672001599,-0.04010086020305837,-0.022968688476944443,0.043333432755790824,-3.129260024982154
0.0,0.0,-0.21505651645246018,-0.050966753026474215,-0.022681925486853327,0.043312442623775205,-3.129006201440069
0.0,0.0,-0.2171927378313536,-0.04887050403106719,-0.022681925486853327,0.043312442623775205,-3.129006201440069
0.0,0.0,-0.21988704126142997,-0.038592932620774276,-0.022516021482512194,0.043267082379216504,-3.128731178516102
0.0,0.0,-0.2205228876164432,-0.046525182894710505,-0.023180351941591404,0.043233265730244774,-3.1289925396988436
0.0,0.0,-0.21962258936518508,-0.046268379264221206,-0.023283252338200278,0.04321137359929894,-3.1286936299197174
0.0,0.0,-0.21786302218821293,-0.050361999077187664,-0.023405140798901325,0.043215069235348125,-3.1289415855331213
0.0,0.0,-0.21914666583363113,-0.055380018749277435,-0.02340476106176359,0.04284675958346673,-3.1291875895427803
0.0,0.0,-0.24227372318744736,-0.050371798677761315,-0.02340476106176359,0.04284675958346673,-3.1291875895427803
0.0,0.0,-0.3449894495868225,-0.05862131466131004,-0.02375685635032143,0.04283086492351984,-3.1293646150775385
0.0,0.0,-0.4630517416363201,-0.04139387484656228,-0.023824583065940708,0.04283792166908951,-3.129601945401621
0.0,0.0,-0.5293655846227564,-0.034857574553450725,-0.0234903189821547,0.04287461528568315,-3.1298693434420457
0.0,0.0,-0.5297111297741942,-0.03633078117302292,-0.02293008737416491,0.04293537177507112,-3.130306346323266
0.0,0.0,-0.5303122052322251,-0.0413915945148789,-0.02255304016399906,0.042980863689508375,-3.130698096411983
0.0,0.0,-0.5234362229032632,-0.0366617288727357,-0.022655028697087243,0.043021457001277685,-3.1316817636051515
0.0,0.0,-0.5259253464161057,-0.035701501174572416,-0.022655028697087243,0.043021457001277685,-3.1316817636051515
0.0,0.0,-0.5264498892823104,-0.03583916579698349,-0.02243880585006064,0.043036597479370275,-3.1316812802118874
0.0,0.0,-0.5246450317220501,-0.036058302342804986,-0.02243942585122749,0.04304397551826167,-3.131834491526964
0.0,0.0,-0.5223049120721975,-0.04360047441845026,-0.022922474350971278,0.04300731758500653,-3.131776945724483
0.0,0.0,-0.5251967721208873,-0.041081598402804474,-0.022954132495780044,0.042976574055137995,-3.1311932494296344
0.0,0.0,-0.5255994753672208,-0.037091275950619465,-0.022954132495780044,0.042976574055137995,-3.1311932494296344
0.0,0.0,-0.5270563909310624,-0.04083027505849586,-0.02334508265423718,0.042957323314060325,-3.1313591225280066
0.0,0.0,-0.5210874812693814,-0.03476374389810667,-0.023376900858032013,0.04292563569088559,-3.1307615874736965
0.0,0.0,-0.5249017271616201,-0.03636120362728787,-0.02320235354409661,0.04292580394889223,-3.130515896290051
0.0,0.0,-0.5221587711073794,-0.03419572284651179,-0.022854084014480858,0.042942741638317905,-3.13036323850239
0.0,0.0,-0.527610228569258,-0.0435900131887933,-0.022854084014480858,0.042942741638317905,-3.13036323850239
0.0,0.0,-0.5297465831062059,-0.04180752618168963,-0.022224034570593965,0.04276598530700504,-3.130264644677769
0.0,0.0,-0.5306115778282636,-0.03942899043311262,-0.021589043870195113,0.04265600320181839,-3.130044393859436
0.0,0.0,-0.5220742823217966,-0.036075417313997944,-0.020827909934253874,0.04265984836515946,-3.1299299933293314
0.0,0.0,-0.5239982164722972,-0.03651046548400841,-0.020357413122670476,0.04289297232227973,-3.1297218553465913
0.0,0.0,-0.5199687205849527,-0.04609290191552021,-0.020010866527349958,0.04328405913741307,-3.1296806448904775
0.0,0.0,-0.5106716917985133,-0.05399013578231109,-0.020010866527349958,0.04328405913741307,-3.1296806448904775
0.0,0.0,-0.5219457182201731,-0.04580538454752173,-0.0198805324532767,0.04386495315604577,-3.129590884326653
0.0,0.0,-0.5178232114317577,-0.03314051808537895,-0.020165294696643077,0.04468247972730577,-3.1291165759381796
0.0,0.0,-0.5145163643062063,-0.034776864127664515,-0.020694277372443004,0.04558404163922125,-3.12838784100594
0.0,0.0,-0.516546725031769,-0.03731964617528297,-0.0217766508561561,0.046358914766253534,-3.127564813688579
0.0,0.0,-0.5200972846865763,-0.041434671145510936,-0.02292722827308502,0.04676224622331304,-3.1268553913456185
0.0,0.0,-0.5166270859176622,-0.04101332161035757,-0.024180117322011974,0.046693784256765625,-3.126405370204207
0.0,0.0,-0.5222971889050363,-0.03391014875387123,-0.025266175823496884,0.046251391962799815,-3.1261548226162734
0.0,0.0,-0.568793285087216,-0.043515931537407855,-0.025266175823496884,0.046251391962799815,-3.1261548226162734
0.0,0.0,-0.5663631505925187,-0.04097319526287064,-0.025824894849145963,0.04552307468436556,-3.12605876278205
0.0,0.0,-0.5699018258909615,-0.043833280470804425,-0.026253788987159687,0.04476991323808921,-3.1260592348168004
0.0,0.0,-0.5721248996109052,-0.04047493030648443,-0.026400935025955974,0.044127960452291504,-3.1259722454519228
0.0,0.0,-0.4882795337475045,-0.04198896235332969,-0.026400935025955974,0.044127960452291504,-3.1259722454519228
0.0,0.0,-0.35914811223271514,-0.04757772657534787,-0.026628034929354172,0.04371501303363878,-3.125825163190087
0.0,0.0,-0.3300017448935882,-0.023222654433977072,-0.02683925729163894,0.043723113115040846,-3.1262600394889315
0.0,0.0,-0.33921867911024345,-0.03808967839853336,-0.026899775393627756,0.043691892756346995,-3.1257486367619616
0.0,0.0,-0.3404895395824292,-0.027074998093966154,-0.026984916759337008,0.04368477150051575,-3.1257271132008575
0.0,0.0,-0.3404895395824292,-0.027074998093966154,-0.026984916759337008,0.04368477150051575,-3.1257271132008575
